Sponginess,Wonder level,Crunchiness,Loudness on impact,Meme creativity,Soap slipperiness,Hype root
5.045118191818182,7.034552714636362,14.251779959090909,4.898736387363637,2.530519993727273,45.60827514272727,9.976827363727274
4.980830937181818,7.337729051818181,14.625883609090907,5.161469105181819,2.530519993727273,45.544591372727275,10.325427355545456
4.893454574181818,7.620683633545454,14.999836289090906,5.300909108909091,2.5259927253636367,45.491622019090904,10.743747259090908
4.81528364609091,7.772347287181817,15.36367807272727,5.424201822909091,2.53067091,45.40666024272727,11.13520549190909
4.691085471181818,8.004898179636363,15.707298137272728,5.563641826636364,2.526143641636364,45.24745110545454,11.590950871818182
4.585298202181817,8.35862914,16.303690814545458,5.788798205727272,2.5124109112727275,45.00328019090909,12.239859919909092
4.498072737363636,8.70224913290909,16.94052714636364,6.056963652818182,2.4940000053636364,44.812229168181815,12.878054478999998
4.401490921272727,9.116645468,17.49647624,6.410845493272728,2.4801163768181818,44.67414721181819,13.516249110636362
4.34173091709091,9.379378221636363,17.880539815454547,6.593143666727273,2.4755890993636362,44.64230532636364,14.020436323363638
4.2774436265454545,9.611778216272725,18.27471443090909,6.797021859181817,2.4801163768181818,44.46181818181819,14.465467215181821
4.203950901000001,9.874510933636362,18.84062345,7.193761851363636,2.475438201272727,44.32388705090909,15.14108725090909
4.148718165181818,10.036134512636364,19.10350703,7.290343685363637,2.466232748272727,44.20708338909091,15.516549057272728
4.038403609818182,10.036134512636362,19.11361799818182,7.279629124909092,2.443294565,44.047874251818186,15.645274464545453
3.951027228727273,9.854288997363636,18.931621729090907,7.317205499545454,2.4110000125454545,43.85667269090909,15.60226546818182
3.8591235972727276,10.04624533590909,19.083285382727272,7.483507353454545,2.3833836446363637,43.686749137272734,15.859716355454543
3.790158140181818,10.08653809309091,19.06306359090909,7.6229473212727275,2.3557672767272724,43.6123509509091,15.881145476363638
3.7303981360909093,10.005650782363636,18.982176423636364,7.719529155363639,2.3328290934545453,43.59107294454546,15.886427270909088
3.7073090455454545,9.985428990545456,18.850734705454542,7.730243715818181,2.3236236404545454,43.548667470000005,15.891859892727274
3.670487233727273,9.934874439727274,18.820401945454545,7.7945310064545446,2.3098909100909086,43.548667470000005,15.87027980090909
3.6244599689090915,9.934874439727274,18.709182019999997,7.815960091363635,2.291480004181818,43.46385652000001,15.784412563636362
3.5784327040909094,9.844027130909092,18.81029112272727,7.756954631909091,2.2685418208181813,43.45329264181819,15.854132547272725
3.564549066636364,9.692514447727273,18.41611665090909,7.628229188636365,2.2593363589090907,43.49569811727273,15.548541623636362
3.550816345272727,9.541001764545454,18.203787478181816,7.5209327942727295,2.2456036285454544,43.43201463454546,15.376957974545455
3.555343613636363,9.480336317454544,18.09256740727273,7.472641895272729,2.259336358909091,43.33648926727273,15.360810792727273
3.5737545195454548,9.541001836454544,18.284674643636365,7.418918231000001,2.277747273818182,43.1772801309091,15.468107151818185
3.619781784363637,9.510669149181815,18.27456382,7.3867745497272725,2.286952726727273,43.103032770909095,15.425248910000004
3.652076327818182,9.429932808545454,18.11278919818182,7.258049106363635,2.291480004090909,43.103032770909095,15.242950771818181
3.6981035926363632,9.440043704363635,17.920681817272722,7.209758171363635,2.314418187363636,43.134874655454546,15.071367122727274
3.734925422454545,9.399600048727272,17.84990533,7.1346054581818175,2.323623640363636,43.08175476363636,14.878203526363638
3.8223018035454546,9.18742188218182,17.647687125454546,6.909449042999999,2.342034546272727,42.96495110181819,14.674476268181818
3.9050000000909093,9.046020022636364,17.87012712181818,6.812867209000001,2.360445452181818,42.78446395727273,14.754910739999998
4.029047258818182,9.146978226909091,17.900459737272726,6.8878690240000005,2.378856358090909,42.74205848272727,14.674476195454547
4.153245433727273,9.197381808000001,18.143121525454543,6.743147225090909,2.4156781789090904,42.46604597181818,14.717334365454546
4.291176348,9.146827256818181,18.193676076363634,6.780723599636364,2.4524999998181816,42.12634940363637,14.690472622727272
4.419901809363636,9.237825463,18.315006970909092,6.802152684454546,2.4755890902727273,41.99898215181818,14.674325297272729
4.544100002272727,9.389338146545454,18.33522876272727,6.775441804363637,2.5169381705454543,42.07338033818183,14.518738003636365
4.658941826090909,9.379227251090908,18.133010558181816,6.641283631727273,2.5812254521818185,41.96714026636364,14.218428947272725
4.796721842181818,9.631849037,18.577739725454546,6.764576381727272,2.6640745468181817,41.850336604545454,14.449017948181819
4.925296387272727,9.702625451909089,18.769847106363635,6.716285482636363,2.7375672813636367,41.73353294363637,14.497308955454544
5.049343664090909,9.834067242090908,18.972065311818184,6.764576381636365,2.8157381824545453,41.775938419090906,14.604605385454544
5.14592546209091,10.13724361490909,19.184394484545454,6.861158215636363,2.889230917,41.75466041272727,14.71718353909091
5.283856340363637,10.420198160818181,19.245059859090908,6.936310964727273,2.994867278909091,41.86074937090909,14.803050849090909
5.371232703454545,10.531418159,19.27539261818182,6.957890947818183,3.0959763723636367,41.88187683909091,14.84590909090909
5.426314523090909,10.662860021090909,19.29561441,7.156336411000001,3.146530923545454,42.13676217,14.883485393636363
5.490601777727273,10.844705464545456,19.103507173636363,7.13490732609091,3.224550917454545,42.61454040727272,14.626034435454544
5.550361763909091,10.743596362545455,18.79006904272727,7.000900051636364,3.307249096,43.04976205545454,14.218579918181819
5.605443583545455,10.662709123727273,18.43618718454545,7.075901866636365,3.3762145530909096,43.527389178181814,14.079290848181818
5.674409040636363,10.672820019181819,18.426076216363633,7.1403400553636365,3.4083581803636367,44.047572890909095,14.009570863636363
5.743374497727273,10.602043676454546,18.102677943636362,7.086767325272726,3.4266181701818184,44.408547466363636,13.746838181818184
5.817018157454545,10.561600020999999,17.92068153090909,7.081485494181817,3.435823623181818,44.620876494545456,13.52696359818182
5.8906617811818185,10.440269126636364,17.789239812727274,7.0331945951818176,3.4450290940909087,44.75895845090909,13.317803574545456
5.982565412636364,10.339160024454547,17.779128844545454,7.000900051727272,3.4497072786363634,44.96072388909091,13.124790877272728
6.000976354545455,10.19760733809091,17.62746519090909,6.915032778181819,3.4083581983636364,45.183767621818184,12.878054550909091
6.023914564818182,9.965207343909091,17.30391609272727,6.877456439545455,3.3623309335454548,45.34297675909091,12.572463627272727
6.014709129818183,9.641809143000001,16.99047796181818,6.625438246181818,3.348598194181818,45.51274948636364,12.154143651818181
5.954949143636363,9.399298216545453,16.717634383636366,6.373420052909091,3.2843109216363633,45.62955314818182,11.92355457909091
5.876778251454545,9.227563669363636,16.576232595454545,6.335843714363635,3.215345464454546,45.650831442727274,11.789396406818183
5.780196417454546,8.995163639181818,16.46516356727273,6.1321164200909095,3.137325470545455,45.61898955818182,11.580236383363637
5.679087315090909,8.752652713181819,16.131654542727276,5.874665515454546,3.077716382545455,45.650831442727274,11.26921276690909
5.577978212727273,8.459587235818182,15.737480070909093,5.649358238090909,3.0318400159090912,45.78891311090909,10.926045540909088
5.476869110272727,8.247409033363637,15.424192765454546,5.375760061727274,2.9950181860909098,46.03308402454546,10.598874669999999
5.343465464363637,8.065563590363636,15.009796358181818,5.2148909370909085,2.953669087909091,46.37278030454546,10.282569186545453
5.187123644181818,7.8736072515454545,14.645803676363636,5.070169102272727,2.9168472580909093,46.6806347,10.051980113818182
5.058398164909091,7.732205392000001,14.332516515454547,4.995167287181818,2.898436334181818,46.818565541818195,9.751670985545456
4.961967229090909,7.580541774363637,14.15067107181818,4.882589097636363,2.8892308632727275,47.09457805272727,9.590801897363637
4.9206181128181825,7.610874497909091,13.989047419999999,4.9414436230000005,2.8800254103636362,47.34946338272727,9.547943727545457
4.916090844363636,7.631096325545456,14.06993465909091,5.113027272,2.8892308632727275,47.529950526363635,9.61238184390909
4.929974481909091,7.631096325545456,14.029491003636364,5.113027272000001,2.9029636026363637,47.742279554545455,9.719678202545454
4.948385387818181,7.802981806818182,14.110378241818182,5.188029087,2.907490871,47.7635578490909,9.757103678727274
4.966796293727273,7.823203634545456,14.110378241818182,5.338183633181819,2.9257508787272726,47.816677740909086,9.799961848454545
4.989734468,7.7928709110000005,14.14071092909091,5.40790361709091,2.9210726941818184,47.80596332454545,9.837538151090909
5.008145373909091,7.802981806818182,14.110378241818182,5.601067249181819,2.921072694181818,47.859083216363636,9.842970844363636
5.022029011454546,7.813092702636364,13.999158243636362,5.633361828636364,2.921072694181818,47.752843145454555,9.81067633690909
5.068056294272727,7.833314494272727,13.898200039090911,5.665505473909092,2.930278147181818,47.61491230363636,9.74638904618182
5.118610845454547,7.802981806727272,13.89820003909091,5.665505473909092,2.9302781471818182,47.61491230363636,9.778532727181819
5.17369266509091,7.863647217818181,13.99915817181818,5.697649119181819,2.921223610363636,47.4875450509091,9.869681831727272
5.224247216363637,7.924312700818183,14.170892647272728,5.686934594727274,2.907490889,47.33889979181818,10.009121799727271
5.265596296636364,7.944534492545455,14.292072642727272,5.676220034272727,2.898285436090909,47.19025453272727,10.089556344272728
5.284007202545454,7.934423560727273,14.342627194545452,5.692367288,2.8569363378181816,46.977925504545446,10.04126540909091
5.2794799341818175,7.8333144583636365,14.312294435454545,5.665656408,2.838525431909091,46.81871636727272,10.046698102727273
5.261069028272727,7.7928708030000005,14.302183467272727,5.644227323181819,2.7971763336363638,46.64894364,10.035983542363637
5.247336324909091,7.7928708030000005,14.261739884545454,5.606650948545455,2.7742381592727274,46.47917091272728,10.019836288636364
5.238130854,7.732205356000001,14.231407125454545,5.5100691145454554,2.7559781694545453,46.25627829363636,10.00912172827273
5.270274499272728,7.651318081272728,14.302183468181818,5.467060010636363,2.742094531909091,46.06522727181818,10.052130796181821
5.274801767636364,7.580541738363635,14.37295988272727,5.392058195636364,2.7144781730000003,45.91658172454545,10.127132646909091
5.288534507,7.459210808272727,14.383070706363634,5.306190922090909,2.691539998636364,45.69368910636364,10.127132646909091
5.284007238545455,7.358101741818181,14.362848914545452,5.150603628636363,2.673129092727273,45.51320196272728,10.057412663272727
5.247336324818182,7.226659915818181,14.221447127272727,5.05945452390909,2.636307271818182,45.269031049090906,9.928687255727272
5.182898136090909,7.095218125818181,14.08004534,4.979019979636363,2.594958182545455,44.971739955454545,9.83753822309091
5.150603592636364,7.014330850999998,13.989047133636364,4.91458179090909,2.5720199992727277,44.72756904181818,9.805394613818182
5.127665418272728,6.892999920909091,13.857605415454545,4.839429041727271,2.535198178454545,44.49396171818182,9.698098255272727
5.127665418272728,6.8323344738181815,13.807050936363636,4.775141751181817,2.5259927255454544,44.27091827272727,9.68738369481818
5.08631630209091,6.81211268209091,14.090005409090908,4.69470722490909,2.503054542181818,44.00546906454546,9.987692822818182
5.058699961181818,6.842445405636365,14.393181818181818,4.667845410727272,2.4891709046363637,43.697614380909094,10.245143781727272
5.026556315909091,6.933443576181818,14.635692708181818,4.705421785363636,2.4754381742727274,43.442879876363634,10.486447414727273
4.934652684454545,7.125550813272727,14.837759942727272,4.866290873909091,2.4524999909090908,43.14558907090909,10.738465536545455
4.838221748545456,7.337879877999999,15.262267318181815,5.193461744454546,2.443294537909091,42.858861567272726,11.360512770181819
4.718701758181819,7.762387145181818,16.01032379272727,5.574205381090909,2.4109999854545454,42.60412706363636,12.282869132
4.631325413090909,8.267781651,17.021112948181816,6.067527243545455,2.397116348,42.37051974,13.403670956818182
4.585449064454545,8.52040343690909,18.11278927090909,6.206967247272728,2.4155272539090906,42.20059618727273,14.54590190309091
4.502750886,8.591179815818181,18.97191477272727,6.287401791545454,2.4339381598181817,41.98826715818181,15.360961834818182
4.456723621181819,8.884245293090908,20.225214675454545,6.5072763396363635,2.4523490747272727,41.77593812999999,16.60505644609091
4.764729059,9.298641628363637,21.86272905181818,6.641283614090909,2.548930890727273,41.54248163363636,17.859865545454543
5.049645460272728,9.531041622636364,22.873518136363643,6.716436345272727,2.6224236252727273,41.43639267636363,18.48191277909091
5.3345618256363645,9.824107099999999,24.06630348909091,6.904167247999999,2.6913890824545454,41.415114669999994,19.430980056363637
5.596540016636364,10.147505301181818,25.238867050909093,7.081183590363636,2.7603545485454544,41.33015289363636,20.38548002727273
5.932161867363636,10.339461711818181,26.441763372727277,7.070469065909092,2.8338472830909094,41.340716484545446,21.21140556090909
6.235489174636364,10.359532677272728,27.09867059818182,6.743298195363637,2.8890800009090913,41.37255837,21.463574724545456
6.575638239818181,10.217979991818183,27.59395417181818,6.469850917181817,2.9811345574545456,41.35128007545454,21.57087101090909
6.9295200443636356,9.924914550727273,27.775799615454545,5.997958139545455,3.082394567000001,41.43624185272727,21.377707415454548
7.255785525909091,9.975469102,28.058754304545456,6.040816309272727,3.155887301545455,41.457520147272724,21.345563733636364
7.600612757636366,10.177536372727273,28.584370638181824,6.07839268390909,3.2293800360909093,41.521203629090905,21.645872933636365
7.927029083454546,10.298867266545455,28.786588842727273,6.062245430181818,3.3122291307272733,41.638007290909094,21.59230013090909
7.890207271636365,10.48086368018182,28.584370925454547,6.416127252636363,3.2984964093636364,41.76537454272727,21.528012912727274
7.894885402272727,10.794301883090911,28.402525482727274,6.812867280818181,3.316907315363636,41.83962161545455,21.522580147272727
7.853536286,10.875189122181819,28.331749140000003,6.786005466727272,3.3306400367272726,41.892741507272724,21.517298352727273
7.816714474181818,10.723525468181819,28.24075114909091,6.667994547818181,3.3351673051818183,41.97770328363636,21.39928750636364
7.793776227909092,10.561750918909091,28.01831129636364,6.603556359090908,3.353578211181819,42.02025958454545,21.254414773636366
7.793776227909092,10.63252726227273,28.04864405636364,6.716134512727272,3.3673109505454546,42.126499655454545,21.366992855454544
7.766159887000001,10.581972710727273,27.896980402727273,6.678558174090909,3.3718382190000002,42.158341539999995,21.206123767272725
7.729488973272726,10.814372705454547,27.755578542727275,6.941441826000001,3.380892755818182,42.073379762727264,21.066683655454543
7.724961668909091,11.208698218999999,27.725245783636367,7.247032785727272,3.3763654873636355,42.08394335272727,21.08268001090909
7.747899915181818,11.239030978818182,27.614025713636362,7.150450951636364,3.3810436719090906,42.07322893636363,20.97553455090909
7.807509075181818,11.158143740636362,27.705023991818187,7.096878221454546,3.394776393272727,42.04138705090908,20.986249111818182
7.8672690613636345,10.794301884090908,27.533138402727275,6.6625618546363645,3.4038309300909093,42.08379252636363,20.74494547909091
7.927029047545452,10.683081885909091,28.058754880000002,6.490978169636364,3.408358198454546,42.179318180909085,21.088263747272723
8.032816352545453,10.571861886818182,28.01831129636364,6.373118184818182,3.408358198454546,42.18988177090909,20.94882363545454
8.170747266818182,10.470903754545454,28.07897652727273,6.260540031181818,3.431296372818182,42.18988177090909,20.825530849090907
8.32693822481818,10.46079285863636,28.362081898181817,6.255258200090908,3.458912731636364,42.22172365636363,20.92211257545454
8.487807313454544,10.36994554981818,28.726074436363636,6.2285473200000006,3.5002618119090916,42.20044536181818,21.018543475454546
8.653354568636363,10.329652792636361,28.827183394545447,6.115969130454546,3.5554945297272726,42.26427995818182,21.018543475454546
8.795812787272727,10.177989210818179,29.049472564545454,5.949667312636364,3.592316341545455,42.32796344090909,21.16869800363636
8.924538266545454,9.793774665363635,29.03936145272727,5.52606547,3.656603614181819,42.42363963454545,21.007828915454546
9.034852803909091,9.813996457181817,29.160692346363636,5.622647304090909,3.7116854338181824,42.57228518090909,21.002396150000003
9.117701862545454,9.894883695363635,29.059583244545458,5.595785454,3.757712698636364,42.67837442636364,20.87367074272727
9.19119466,10.107061898272727,29.21124689818182,5.724510897363636,3.8221508873636365,42.667810835454546,20.900381658181818
8.87398378718182,9.793774593363636,28.584521318181817,5.579789098454546,3.7854799736363636,42.64668336727273,20.626783374545454
8.53383466809091,9.854440040636364,27.998239465454546,5.86395090109091,3.721192701090909,42.71036713727273,20.38004712
8.156863737090909,10.157616377818185,27.452401484545454,6.244694537727273,3.6661108814545456,42.827170799090915,20.272750833636362
7.729338254909091,10.258725480272728,26.532459565454545,6.491280001727273,3.6108781637272727,42.9651016409091,19.849149134545453
7.288080069363636,10.400127340000001,25.45089428272727,6.668145445909091,3.546590891090909,43.071341712727275,19.221820105454544
6.856027354727273,10.258574618181818,24.23803810818182,6.73786542981818,3.445481806636364,43.113747188181826,18.481761952727272
6.4606455178181825,10.12728365409091,23.166583505454543,6.657430885454546,3.3765163675454546,43.19870925272728,17.736422004545457
6.083674586909091,10.026325449545455,21.97379815181818,6.684292699636364,3.275407265090909,43.21983672090909,16.867638372727274
5.725114561909091,9.925367244818181,20.78101279909091,6.625287240181819,3.1788254310909094,43.18799483636364,16.009569300909092
5.4079036530909095,9.662634491363637,19.729779987272725,6.582429070454546,3.0730381620909095,43.187994836363636,15.167647410909096
5.099898179272728,9.470527182,18.799878214545455,6.539570900727273,2.96725089309091,43.24111472818183,14.465165560909092
5.201007281636364,9.541303524909091,18.16304195454545,6.603858155363638,2.9488399871818185,43.262242196363644,13.768116548181816
5.32973276090909,9.329125394454547,17.657647412727275,6.298116333727274,2.971778179454546,43.23040031181819,13.140787375454545
5.389492783090908,8.93495085072727,16.98036728090909,5.944083577090908,2.9533672735454544,43.20912230545455,12.320294606363637
5.426314630909091,8.672218097,16.47497273909091,5.6706362989090895,2.9259018128181817,43.07119146363637,11.60166543109091
5.458458240181818,8.369041723727273,15.969578124545452,5.418618105636362,2.8982854540000003,42.97566609636364,11.006329041636363
5.476718247909091,8.318487172545455,15.807803503636363,5.381041766999999,2.889080001,42.92254591636364,10.67387637590909
5.458458240181819,8.207267210272727,15.474294407272724,5.316754476454545,2.847730902727273,42.922545916363646,10.309280029272728
5.4263145949090905,7.954494490181816,15.150896207272725,5.220172642454545,2.833998181363637,42.858862146363634,10.030550919909091
5.366554608727273,7.721943597818181,14.797165247272726,5.193310828272728,2.82026546,42.81645667090909,9.746389045727271
5.283856412272727,7.6006127036363615,14.392879808181817,5.166449014090909,2.8157381916363637,42.795329202727274,9.472941803818182
5.146076396181818,7.358101813545454,13.867263401818185,5.102010825363636,2.7882727309090907,42.71036742636364,9.119059945636364
5.0082963800909095,7.176105472363636,13.422534234545457,5.005579925454546,2.7837454625454545,42.67852554181818,8.754312700454543
4.870365465818182,7.064885438181819,13.129468793636363,4.984150840636364,2.779218176181818,42.68923995818182,8.507576374454544
4.801550906818182,7.165994540545455,12.947623422727274,5.070018114272727,2.788423629090909,42.657398072727275,8.475432693454547
4.769407261545455,7.165994540545455,12.695001636363635,5.086165404,2.797478165909091,42.66796166272727,8.464718133000002
4.732736383818182,7.115439989363637,12.513005295454546,5.064736319090909,2.7837454445454544,42.58299988545455,8.432574523636365
4.691387303636364,7.135661817,12.432118056363636,4.98973448609091,2.783745444545455,42.56172187909091,8.352139943363637
4.677503666090908,7.054774542272727,12.331008953636363,4.973587232363636,2.7884236290909086,42.402512741818185,8.373569064272727
4.668298231090909,7.034552714545455,12.260232609999997,4.877156332454546,2.8066836189090907,42.28570908,8.303849080454544
4.659092760090909,6.943554543909091,12.138901715454546,4.732434515545456,2.8113618034545453,42.08394364181818,8.196552758
4.640681854181818,6.852556373363637,11.967016269999998,4.587712698636363,2.811361803454546,41.87161461272728,8.099970924
4.672825499454546,6.852556373363637,11.825463512727271,4.410696338272728,2.825094524818182,41.77608924545455,7.987392770363638
4.704969144727272,6.771669098636363,11.704132619090906,4.281970894909091,2.829621793181819,41.542632748181816,7.8533854599090915
4.732585485636363,6.6604491003636355,11.512025381818178,4.222965453454545,2.8112108872727277,41.29846183454544,7.751521794727274
4.801400044636363,6.5492290661818195,11.481692622727271,4.104954570545455,2.8020054343636365,41.064854510909086,7.655090894818182
4.851954595818182,6.48856361909091,11.582801725454544,4.067378196,2.797478165909091,40.820683597272726,7.655090894818181
4.943858227272727,6.498674550909092,11.774909034545454,4.088807280909091,2.8158890718181824,40.59763986454545,7.75695456
5.00829638,6.478452723272727,11.865907240909092,4.163809113909091,2.815889071818182,40.34290507272728,7.885680003272726
5.063529097818182,6.518896342636364,11.967016343636363,4.249676387454545,2.806683618909091,40.13057604363637,7.923105407727272
5.081940003727273,6.589672685545454,12.088347238181818,4.351540016636363,2.7745399915454545,39.86527794909092,8.05167991690909
5.100350909727273,6.670559960363636,12.250121787272729,4.442689103363636,2.751450901,39.68479051727273,8.175123565090907
5.114083649,6.741336339272727,12.351230889090912,4.523123665636363,2.733039995090909,39.419341597272734,8.255558145363635
5.132494554909091,6.721114547636362,12.492783646363637,4.6197054816363625,2.700896358818182,39.04780343181818,8.394847215
5.123289084,6.721114547636362,12.654558195454547,4.651849126909091,2.6595472695454543,38.761076216363634,8.545001779181819
5.109405446454546,6.711003651727271,12.785999985454545,4.667996398636363,2.6227254576363634,38.48506370545454,8.636150883909089
5.054323626818182,6.589672757545454,12.715223641818183,4.641134584454544,2.5859036457272726,38.19848731727273,8.636150883909089
4.994563604727273,6.508785482818181,12.593892747272726,4.582129124999999,2.530670919,37.922474518181815,8.550283646272726
4.884249031363637,6.43800910390909,12.422007301818182,4.555418208999999,2.4799654606363633,37.678303604545455,8.453852674454545
4.829016313545455,6.357121829181819,12.290565440000002,4.523274563727273,2.4339381868181813,37.45541098545454,8.405561811454545
4.7553726898181825,6.235790935000001,12.149012681818181,4.405263644909091,2.392589088545454,37.253645259090916,8.330560032363637
4.6864072326363635,6.124570936727273,11.987238131818184,4.324829100636364,2.3559181749090907,37.10499971272728,8.234129132454543
4.612914507090909,5.962796387181819,11.825463582727274,4.239112743181819,2.310041808272727,36.913948979090904,8.158976383272728
4.521010857636364,5.801021837636363,11.653578138181816,4.126534553636365,2.2640145344545455,36.75473984181818,8.067827278545455
4.415223570636364,5.801021837636363,11.451359933636363,4.121252722545456,2.231870898181818,36.64849977,7.971396378636364
4.309436301636364,5.801021837636363,11.19858725,4.046250889545455,2.208932714909091,36.552974402727266,7.858818188999999
4.185389042909092,5.801021837636363,11.046923596363634,4.0193890753636365,2.190672707181818,36.404328855454544,7.730092745636363
4.0750744875454545,5.952685455272728,11.158143594545454,4.164261772454545,2.1724126994545454,36.27696160272728,7.9606818183636365
3.9692872185454546,6.205458175363637,11.60287276181818,4.389418151636364,2.167885431,36.1495943509091,8.454003644454547
3.9140545008181817,6.498523652636364,12.12848902363636,4.678861785363636,2.1678854309999998,35.96925803363637,9.02247814809091
3.8727054205454547,6.710852753272729,12.482219911818179,4.861159958818181,2.1678854309999998,35.77820701090909,9.274496269272726
3.817623600909091,6.761407304545454,12.926949007272725,4.775292685181817,2.1816181613636365,35.57659268727273,9.76253622872727
3.794685408636364,6.822072787636362,13.452565340909091,4.7001399720000006,2.195350891727273,35.37482724909091,10.357721719909092
3.7531854121818187,7.165843678363637,13.836779887272725,4.941443622909091,2.2182890750909094,35.21561811181818,10.743898085727272
3.716363600363636,7.50961456909091,14.40283994818182,5.295325445363636,2.241227258363636,35.130656334545456,11.344516270636364
3.6842199730909098,7.681500014363639,14.898123594545455,5.456194569909091,2.2549599887272724,34.99272549272728,11.891410827272727
3.6475490773636365,7.843274527909092,15.433850895454547,5.670636370727273,2.268692719090909,34.83351635636364,12.43302355290909
3.6336654398181825,8.146450901090908,15.999910956363635,5.9763781923636365,2.282425449454546,34.70614910454546,13.140938060000002
3.6015218124545454,8.308074552454544,16.323309085454543,6.0943891112727275,2.2914799952727276,34.58934544363637,13.392956252727275
3.587789091090909,8.39892178890909,16.26264356636364,6.115969094272727,2.296007263727273,34.483256486363636,13.457394441818183
3.546440010818182,8.277741792999999,15.888690886363635,5.976680024727273,2.3006854482727275,34.45141460090909,13.232087236363638
3.4729472852727272,8.398921789000001,16.030243716363636,6.046400044545454,2.3052127167272727,34.38773111909091,13.553825485454546
3.422392734090909,8.72231995381818,16.151574609999997,6.454005495363637,2.2914799863636364,34.35588923363637,13.67711827090909
3.3626327299090906,8.843650847909093,15.919174688181817,6.802605486727273,2.2822745333636365,34.35588923363637,13.446529126363636
3.3396945555454547,8.914427190818182,15.999911028181817,6.829316366818182,2.273069080363636,34.366452823636365,13.655689149999999
3.316756381181818,8.964981741999999,16.01002185181818,6.9258982009090895,2.25933635,34.313332644545454,13.682550963636363
3.289140022272727,9.015536293272726,16.020132819090907,6.963323641363636,2.245603619636363,34.28149075909091,13.655840047272726
3.2844618377272727,9.116645395636363,16.09090916272727,7.05447274609091,2.2363981666363633,34.24964887363637,13.741556386363639
3.261523663363636,9.04601995081818,16.01002185181818,6.990034557363637,2.2271927136363634,34.22837057909091,13.661121841818181
3.2568454788181813,8.955172714363634,15.686623722727273,6.920314573454546,2.2226654451818177,34.15397239181818,13.51624910909091
3.2613727471818184,8.854214582,15.625958203636365,6.925596404545454,2.2181381767272725,34.132694097272726,13.403670883636364
3.2843109215454547,8.985505473818181,15.979689091818182,6.936310964909091,2.2089327237272722,34.121979680909085,13.559258177272728
3.3025709113636363,8.945212716636362,16.020132675454544,6.914881844090909,2.204405455272727,34.143106861818175,13.521681802727272
3.362330915545455,8.75325634181818,15.86846902181818,6.732583670636362,2.222665463,34.19607592727272,13.274945404545456
3.431296372727273,8.803810857090909,16.18175625454545,6.68972550090909,2.282425458181818,34.185512337272726,13.484105428181817
3.909376352181818,8.803810857090909,16.717483556363632,6.598576432090908,2.374329098636364,34.111264977272725,13.44109628818182
4.428805447909092,8.763367201727272,17.18243451454545,6.373269118727271,2.480116376636364,34.05829591181818,13.39823811909091
4.966645413545455,8.833992646454545,17.869825326363635,6.282120013999999,2.5904309320000003,34.05829591181818,13.569821768181818
5.113781762818181,8.722772648181818,18.051821595454545,6.190970909272727,2.594958200454545,34.10070138727272,13.575254533636365
5.270123565090909,8.641885337454546,18.051821595454545,6.0355345499999995,2.6225745593636365,34.13254327272727,13.419667312727274
5.426465367363636,8.560998026727274,18.193223455454543,5.949667276363636,2.6639236486363638,34.15382156818182,13.39295646909091
5.582807205545455,8.763065261727272,18.536994489999998,6.062245465999999,2.751300002727273,34.23878334454545,13.585969239090911
5.702327213818181,8.783287053363635,18.557216281818178,6.08895634609091,2.811059997909091,34.37686501272728,13.408952824545457
5.844936312636364,8.823579810545453,18.597659864545452,6.158676366,2.884552732454546,34.48310508363637,13.38224190909091
5.950572665454545,9.167199838818181,18.82009986090909,6.346256370545455,2.944312736636364,34.578630450909095,13.580687372727272
6.051681767818182,9.369267145909092,18.88076538,6.405261830000001,2.9672509290000004,34.748403178181825,13.51096738909091
5.748354496545454,9.460114454727272,18.355149046363636,6.507125459181818,2.9627236426363637,34.950017790909094,13.24295284
5.394472674,9.429781767181817,17.66790899,6.474981849909091,2.948840005090909,35.22603058909091,12.899634643454549
5.02670725,9.419670871363637,16.748118112727273,6.523272784909091,2.9396345520909093,35.54444886363637,12.384883696454546
5.0451181559090905,9.409559975545454,16.27305633,6.507125531181819,3.0224836377272735,35.75677789181819,11.907558225636365
5.068056366181818,9.369116356181818,15.929436337272728,6.528554615999999,3.1143872781818187,36.011512395454545,11.623396350818181
5.100200011454546,9.298340013272728,15.697036270909091,6.432123680181817,3.169620013909091,36.43617045272728,11.280078154272728
5.100200011454546,9.045718227090909,15.252307104545453,6.164109131272727,3.169620013909091,36.91379786363637,10.818899937
5.164638200181818,8.894205543636364,14.999685318181816,6.142680046363636,3.197236372818182,37.40213969181818,10.652598155
5.205987280454545,8.722470996454545,14.716730772727276,5.906658208545454,3.2064418258181817,37.93288699454545,10.303998163272725
5.2933636435454545,8.490071002363637,14.554956295454547,5.772650934181819,3.2111199923636367,38.40010164181818,10.025118156
5.371534535636363,8.368891006,14.484179952727272,5.606349116272727,3.201914539363637,38.86731628818182,9.89639267690909
5.440499992727273,8.096047356,14.443736225454545,5.429483672090909,3.1880309198181815,39.281410754545455,9.89639267690909
5.49105454390909,8.035381873,14.494290848181816,5.45091275690909,3.1604145430000004,39.63167062545454,9.923254490727272
5.513992718181817,7.893980013363637,14.484179951818179,5.311472753181818,3.1190654448181814,39.93952502090909,9.907107237
5.518520022545454,7.904090909181819,14.54484539909091,5.268614583454546,3.091449085909091,40.35361977636363,9.971545425727273
5.486376377272727,7.802981806818182,14.514512640000003,5.25790002309091,3.0316890817272726,40.69331634454545,9.901825441818183
