Sponginess,Wonder level,Crunchiness,Loudness on impact,Meme creativity,Soap slipperiness,Hype root
5.6747109447272726,4.334940032545453,19.972743717272728,4.222814501545455,0.05289454190909091,32.76289290818182,14.990630925454546
5.6010673209999995,4.274425483636363,19.922189166363637,4.233529061909092,0.025278173999999997,32.66736754090909,15.038921789090908
5.504636385181818,4.274425483636363,19.962632893636364,4.3032490637272724,0.011545443636363633,32.47631651818182,15.076498235454546
5.454081834,4.345201844545454,19.962632893636364,4.389116337272727,0.007018166272727272,32.3596639709091,15.103359978181821
5.343767296545455,4.213760018545456,19.811120065454546,4.35697272790909,-0.020598192636363637,32.26413860363636,15.17851272727273
5.242507296,4.153094553454546,19.700050965454547,4.383834542090908,-0.04821455154545454,32.15789853181818,15.13565463
5.178069107272727,4.254203655909091,19.72027290090909,4.351690932727272,-0.06209818009090908,32.14733494181819,15.285809158181818
5.104425447636364,4.173467297272727,19.58883103909091,4.3409763902727265,-0.07130363299999999,32.16861294818182,15.237518294545454
5.049343628,4.224021830454545,19.548387455454545,4.3732709157272724,-0.08503636336363635,32.14733465363636,15.25366562
4.975700004272728,4.304909087272727,19.669567379090907,4.544854546818182,-0.11265272218181818,32.15804907,15.532545627272725
4.888323641272728,4.274576363727273,19.598791035454543,4.614574530727274,-0.15400181136363636,32.20045425727273,15.612980171818181
4.819358184181819,4.294798173454545,19.65945641090909,4.689576345727273,-0.19067272509090907,32.2535741490909,15.77384926090909
4.727454552727274,4.304909087272727,19.54823634,4.668147242909091,-0.23202181436363636,32.317257919090906,15.67726746272727
4.71357091518182,4.304909087272727,19.356279929090906,4.641436327,-0.24575453572727274,32.46590346636363,15.596832919090907
4.713570915181819,4.224021812545454,19.305725377272726,4.609292681727272,-0.2549599887272727,32.62511260272728,15.623543834545455
4.773330901454546,4.203950901,19.447127237272724,4.571716307181817,-0.2549599887272727,32.731201559999995,15.60739650909091
4.883645474818182,4.214061814818181,19.61886171272727,4.485849051545454,-0.2365490828181818,32.90112511363637,15.714692795454546
5.012370954090909,4.112952712363636,19.750152604545452,4.4535545080909085,-0.2181381769090909,32.94353058818182,15.655687371818182
5.159507339272728,4.203799966818182,20.11399446090909,4.550136306181818,-0.19972727099999998,32.954094466363635,15.85956552818182
5.2882327826363635,4.244243622181818,20.275617968181816,4.539270883545455,-0.17211090309090907,32.94353087636363,15.821989081818185
5.467512777181819,4.183578175090909,20.093772525454543,4.448121778818183,-0.12155636090909093,32.90097457454545,15.462674530000003
5.609970959818182,4.193689088909091,19.91177611272727,4.437256356181819,-0.07552908718181821,32.86913297727272,15.130221720909093
5.701874591272727,4.173467279181818,19.689336115454545,4.3622545411818185,-0.034179997909090924,32.82657667545454,14.76019260818182
5.812189128636364,4.2137600004545455,19.547783430000003,4.367687270454547,0.01637455327272728,32.74176572545454,14.513607108181818
5.904243694272727,4.2036491045454545,18.921057993636367,4.453403645818183,0.053045458,32.66736753909091,13.832554378727274
5.945592774545454,4.163356383272727,17.97093428490909,4.367536390181819,0.07145637290909092,32.59296935272727,12.76004347081818
5.945592774545454,4.223870932181817,16.79852154954546,4.437256374090909,0.08066182590909092,32.59296935272727,11.639241699272729
5.867572744636362,4.254203655727273,15.393557957636364,4.517690900363636,0.062250920000000015,32.58240576272727,10.239559893727273
5.734319997,4.234132744181817,13.72586154936364,4.651849073,0.039312736727272736,32.67808224454546,8.705870804545455
5.587183611818182,4.234132744181817,11.835725216090909,4.710703634272727,0.0026418320000000006,32.82672750363636,6.887868997000001
5.476869074363637,4.304909123090909,9.996143465727274,4.9412927068181824,-0.02965271145454545,33.113303891818184,5.2040253976363635
5.362027268545455,4.426240053181818,8.176632622090908,5.043156371909091,-0.052590894818181806,33.33634762545455,3.445179911909091
5.274801803636364,4.436350949090909,5.872099980636364,4.925296351181818,-0.07567998527272725,33.5699546609091,1.171432651909092
5.256541795818181,4.395907311727273,3.7291909189090915,4.946725454,-0.08488543827272726,33.86724546636364,-0.9307309580909088
5.2473363249090905,4.436350949090909,1.394325446,5.005730895454544,-0.09409090018181816,34.23878363181818,-3.2849126899090906
5.242658122363636,4.406018207636364,-0.38459093336363603,4.94144360490909,-0.10329635318181817,34.57847991272727,-5.038476308636363
5.274801767636363,4.486754548272727,-1.7290400121818175,5.080883590727272,-0.10329635318181817,34.91817619363636,-6.416578104363636
5.2932126735454545,4.6687509074545455,-3.8112836995454544,5.20960907,-0.10782363063636362,35.16234710727272,-8.529305431
5.380438138454546,4.658639975636363,-5.105027365000001,5.2257563597272725,-0.09861817763636362,35.38524001363636,-9.98255994909091
5.536779958636365,4.8607072643636355,-6.216925524454546,5.268614529454546,-0.0710018098181818,35.51260726545454,-11.355379985363637
5.656299967000002,4.820263644999999,-6.884094588909092,5.2257563597272725,-0.052741811,35.650689221818176,-12.05786183509091
5.743525431909092,4.739376370272726,-7.844329125818183,5.123892730545455,-0.043536358000000004,35.73565099909091,-13.130372689363638
5.803285418090909,4.668599991363636,-8.693343678545457,5.075601795636364,-0.03900908054545455,35.82046194909091,-14.020585441818184
5.849161766818182,4.759598179909091,-8.673121886909092,5.225756359818182,-0.029803627545454545,35.968956670000004,-14.01515267636364
5.941065398363636,4.789930903454546,-9.158294637,5.3007581568181825,0.0023400132727272745,36.085760331818186,-14.551332744545459
5.982414514545455,4.8708181781818185,-9.14818374118182,5.290043632363635,0.02075092818181818,36.160007403636364,-14.503041881818179
6.005352724818182,5.042703641454545,-9.825463728181818,5.4187691116363625,0.03916183863636364,36.29808936,-15.264529155454545
6.010030927363636,5.002260022090909,-10.138751033181817,5.391907297454545,0.05757274463636364,36.36192395636364,-15.500551065454545
6.037647304181818,4.840485472636363,-9.592912763545455,5.252467293727272,0.09439456554545454,36.457600437272724,-14.985800118181817
6.005503658909091,5.113480020454545,-10.148861784363636,5.5152000115454545,0.1404218348181818,36.542562214545455,-15.462974762727272
5.936538201727273,4.901301817909091,-9.774909068363637,5.42948367209091,0.1541545607272727,36.744176826363635,-14.93207656181818
5.918278193909091,4.951856369090908,-9.501914556545454,5.354481839090909,0.1725654666363636,36.98834774,-14.712201977909091
5.941367266454545,4.881079990181818,-9.279474560363637,5.241903649454545,0.20938728299999998,37.14755687727273,-14.524471147000002
6.014859992000001,4.911412713727272,-9.299696352181819,5.365196399454546,0.25541455227272725,37.317480430909086,-14.551332889727274
6.102236355,4.961967264909091,-9.441249038,5.467060028636364,0.2785036427272727,37.455562099090905,-14.680058297
6.060887274727273,5.063076367363636,-9.33002903990909,5.515350963636364,0.2600927322727273,37.625334826363634,-14.551332746090909
6.102387253181817,5.002410920272727,-9.117850837363635,5.5903527786363645,0.25541454772727273,37.86950574090909,-14.369034537000003
6.152941768454545,4.810303647272727,-8.299168990727273,5.375760043727274,0.2462090902727273,38.07127117909091,-13.53239458609091
6.171352674363636,4.638569100090909,-7.389488964181819,5.166750954272728,0.2415309101818182,38.219765611818175,-12.486594503636365
6.180558145363636,4.51738910409091,-7.086312627000001,5.070169138181819,0.2323254571818181,38.40010193,-12.084421782363636
6.23579089909091,4.092881854818182,-5.620683588636363,4.662714603454545,0.2047090938181818,38.484912879999996,-10.502592602090909
6.323016364,4.01199458909091,-4.4885636104545465,4.458836411000001,0.2047090938181818,38.52746918181818,-10.5379958493
6.378098183636363,3.7897054907272723,-3.2655963599090914,4.378401866727273,0.20938727836363633,38.50619088727273,-9.163515854
6.405563626363636,3.6483036760909084,-1.810078181,4.255109152727273,0.19097636790909087,38.52746889363636,-7.553149818500001
6.446912742636365,3.3956818631818178,-0.08156545390909109,3.9548000603636364,0.181770915,38.55931077909091,-5.742255866000001
6.469850917,3.092505490090909,1.6670181662727273,3.6813527821818184,0.18629818790909092,38.44250711727273,-3.9253859563000004
6.570959983454546,2.819661840454545,3.4054908906363637,3.440049131272727,0.20470909836363635,38.24089279272727,-2.1204679913
6.5984254261818185,2.587261837272727,4.992450931545455,3.188030938,0.20018182990909092,37.98615828818182,-0.5160780169999997
6.5984254261818185,2.435749108818182,6.468190902181818,3.091600020181818,0.20018182990909092,37.731272669999996,1.0293820126
6.602952694545454,2.425638204,7.53964546,3.102314562636363,0.18177091945454546,37.54022164727273,2.0204020174
6.598274492000001,2.2941963870909095,9.227714531363636,2.962874549909091,0.16336000454545452,37.327892618181814,3.8137000130000005
6.561452644181818,2.1627545610909094,10.258725443000001,2.839430910818182,0.14042182118181817,37.17924707181819,4.8991739791
6.510898093,2.071756377,10.925894570181818,2.7751436291818177,0.09907272745454548,36.93507615818182,5.284761769818181
6.487959918727274,2.0565900166,11.380734560999999,2.6785618130909086,0.06225090663636364,36.71218353909091,5.762087204454545
6.478905381909092,1.9898580149,12.027530890454544,2.6088418021818183,0.043840000727272725,36.42545632363636,6.421710812181818
6.478905381909092,1.9120040129000002,12.836101841545455,2.539121791272727,0.0024909069090909095,36.170721530909084,7.252918100818182
6.53866540409091,1.878638017,13.563936307909092,2.5015454256363636,-0.02965273390909091,36.01151268181819,7.890961725636364
6.621363600545456,1.8786380169999997,14.402990916363636,2.4586872469090904,-0.03418000681818183,35.92655061727273,8.652448981090908
6.681123622727273,1.8786380169999997,15.090381727272728,2.474834518636363,-0.03885819136363636,35.82031083363636,9.360363542636364
6.763972717363637,1.8452720160999998,15.737329027272727,2.4265436106363634,-0.04338545981818181,35.67166557454546,9.955548998454544
6.851349080454543,1.8563940114000002,16.252834465454544,2.3513908884545454,-0.03870727527272727,35.55486220090909,10.303998091636366
6.9479309144545445,1.9453700135999998,16.677341696363637,2.346109075363636,-0.024974544909090898,35.459336833636364,10.604307219818182
7.049040016909092,1.9787360144000001,17.010850792727275,2.362256347,-0.006563630000000001,35.31084211272728,10.834896292181817
7.122683640636365,2.0121020152,17.20280713181818,2.356823617727273,0.025580006272727274,35.151632975454554,10.926045397
7.196176366181818,2.061645471909091,17.354470785454545,2.383685440909091,0.062401827090909086,34.93930394636364,10.984899994545456
7.255936388272727,2.142532746636364,17.566799958181818,2.367538169272727,0.09001819045454545,34.83321498909091,11.076049099999999
7.288079997545455,2.253752740454545,17.657798092727273,2.3568236269090908,0.1405727371818182,34.68456973090909,11.060052744545454
7.246730917272728,2.354861824909091,17.627465477272725,2.3996818056363636,0.1911272839090909,34.56776607,11.038623696363636
7.1640327208181835,2.4054163760909093,17.475801823636367,2.437258171272727,0.2140654627272727,34.429835228181815,11.02262734090909
7.095067263636365,2.4863036418181816,17.455580031818183,2.4801163589090907,0.2600927365454545,34.27062609181818,11.097629119999999
7.012218169000001,2.6480781868181817,17.506134582727274,2.5819799969999995,0.28303091545454545,34.16453684727273,11.210207273636364
6.920314537545454,2.6784109193636363,17.35447092909091,2.651699989818182,0.3014418214545455,34.16453684727273,11.23706908818182
6.81920543509091,2.8400345616363634,17.37469286545455,2.833998172272727,0.3106472789090909,34.2070931490909,11.322785428181817
6.699685426727274,3.0421018279090903,17.36458189818182,2.9680054557272726,0.3151745473636364,34.196378732727275,11.456792702727272
6.580165454272727,3.133100016545454,17.384803690000002,3.0591545514545455,0.31517454736363637,34.33430957545455,11.55337450090909
6.460645445909091,3.294723658818181,17.49602376,3.198594546181818,0.3104963628181818,34.51479671909091,11.80554359181818
6.368590880363637,3.3149454685454547,17.384803690000002,3.300458184272727,0.3151745429090909,34.73768933818183,11.848401760909091
6.203194523363636,3.3655000197272726,17.091738176363638,3.3058909135454546,0.29676363699999997,34.98186025181818,11.81625807909091
6.065263609090909,3.4361254824545457,16.98051810636364,3.322038185272727,0.26914727363636365,35.18362569,11.810976211818183
5.941065434181818,3.5069018433636363,16.92996355545455,3.3970400002727272,0.24153091027272727,35.35339841727272,11.84311982090909
5.844634534272728,3.506901843363636,16.758078110909093,3.370178186181818,0.21391454690909087,35.48076566909091,11.692965292727273
5.757409105272727,3.4967909295454547,16.616525425454544,3.3058909136363637,0.19550363645454547,35.53388556,11.521381643636364
5.716059989,3.5877891090909086,16.444790949999998,3.3380345590000005,0.19550363645454547,35.48091620636364,11.473090708181818
5.670032706272727,3.375610915545454,15.92928544,3.1503036472727275,0.1678872730909091,35.385390550909094,11.167499784272726
5.624156357545454,3.2443200147272724,15.747439996363632,3.0377254577272734,0.14947636718181817,35.39610496727273,11.012063460636362
5.568923603818182,3.2139872821818183,15.565594553636362,3.0217291021818182,0.1265381838181818,35.321857606363636,10.958339832454543
5.5275745235454545,2.920921818454545,15.20175269727273,2.930580015454545,0.09439454754545454,35.247459420000006,10.695456180636363
5.4311436236363635,2.9613654558181817,15.130976354545455,2.877007285363636,0.071305457,35.10952857818182,10.599025280636363
5.431143623636363,2.8905890949090907,15.070310908181822,2.914583650909091,0.06677818409090909,34.939605024545465,10.534587092363637
5.44502726109091,2.7087436383636363,14.928758222727275,2.8448636580909095,0.06677818409090909,34.76968147090909,10.33614170090909
5.449705463545455,2.6379672774545453,14.837760088181819,2.8287163863636366,0.06225091563636364,34.66359251363637,10.14312900290909
5.472643637909091,2.5975236490909093,14.827649263636363,2.882440014636364,0.048518189727272724,34.67430693000001,10.132414442
5.513992718181818,2.546969115909091,14.787205536363636,2.914583641909091,0.03931273672727273,34.546788851818185,10.191419937454546
5.573601806272727,2.5065254785454547,15.019605530909091,2.8985872682727276,0.020901830727272728,34.28133993181818,10.223563618363638
5.679389075181818,2.546969115999999,15.272227316363637,2.8342999956363637,0.034785468181818185,34.02645460181817,10.293283674181819
5.803436351999999,2.3346400198181816,15.383296417272726,2.6520018131818186,0.03946364372727273,33.856531049090904,10.228845485818182
5.904545454454546,2.4357491131818176,15.817914616363636,2.6787127111818183,0.0531963740909091,33.76100568272727,10.550583663090908
5.9505727372727275,2.6883709395454543,16.191867296363636,2.796572713909091,0.05319637409090911,33.65491672545455,10.899183654909091
6.051681839727272,2.7893291078181814,16.485083635454547,3.000299972181818,0.034785468181818185,33.61236042363636,11.161916409454546
6.056209108181817,2.769107289181818,16.54574908181818,3.1074454324545457,0.011696377727272722,33.67604390545454,11.204774651363635
6.161845443090908,2.9207709203636365,16.656969007272725,3.193161798909091,0.03010728818181818,33.73972738727272,11.381640095545453
6.253749074636364,3.0116181928181818,16.75807811,3.2951763442727273,0.06677819290909091,33.81397445909091,11.419065571727272
6.290570886545454,3.2440181780909088,16.687301623636362,3.413036329,0.0759836459090909,33.845816343636365,11.32263467190909
6.262954509727273,3.43597453490909,16.53578894,3.6114817921818174,0.08986728345454545,33.99446189090909,11.129621901636362
6.212399994454546,3.6582636332727274,16.060727085454545,3.7616363563636357,0.12653818818181817,34.2599108109091,10.765025519090907
6.152640008272727,3.7492618128181814,15.888992538181817,3.9815108954545453,0.14947636709090908,34.49351813454546,10.582727309636363
6.088352717636363,4.062700002363636,15.262417999818181,4.319245455181818,0.17709273499999997,34.62088538636363,10.073258229636362
6.088352717636363,4.193990894272727,14.372808911454543,4.426541831636364,0.21844182427272726,34.69513274636363,9.188478277818183
6.092879986,4.2849890829090915,13.776416235090908,4.582129089090909,0.268996371,34.684418041818184,8.453852818454546
6.120496326909091,4.264767291181818,13.028359905090907,4.6089909392727275,0.33796182136363634,34.37656335818182,7.762085528636365
6.203345421545455,4.497167276454545,12.654256326909087,4.64656729590909,0.3885163635454546,34.005025192727274,7.338483686
6.125325427545454,4.598125444727272,12.067974546545452,4.753863672272727,0.37478363763636363,33.665328912727276,6.796870924727273
6.1574690728181825,4.598125444727272,11.613134483818182,4.812869131636363,0.3655781847272727,33.346910927272724,6.410845457181819
6.217229058999999,4.497016360272727,11.269514562909093,4.786158251636363,0.37010545763636366,33.06018371272727,6.019387296090909
6.3367490673636375,4.517238187999999,11.148183668363636,4.764578232636363,0.3838381835454545,32.784170913636366,5.735074595272727
6.4057144885454536,4.375685448272726,11.168405460181818,4.694858212818182,0.35169454727272725,32.61424736090909,5.654640051
6.447063568818181,4.476643616545453,10.885300016545454,4.780574588181818,0.32875636836363636,32.54000000090909,5.381041874636363
6.470001779181819,4.415978151545454,11.158143665818182,4.694858212727272,0.31034546236363636,32.40206915818181,5.633210966181818
6.470001779181819,4.304758171181818,11.491803660545456,4.555418209,0.27367455763636367,32.09421447454545,6.019387296181818
6.506823591090909,4.102690882454547,11.552469107818181,4.330110949727273,0.26914728472727273,31.786360079090908,6.131965485727273
6.474529047636364,3.9612890588181817,11.896239998727271,4.094240028090909,0.2370036507272727,31.57403105,6.4912800375454545
6.433029069181819,3.789554529545455,12.34096909418182,3.9816618384545452,0.21406547190909092,31.096403782727272,6.9041673192727275
6.423823634272728,3.547043639454545,12.694850952727272,3.788649095636364,0.2140654719090909,30.512536443636364,7.258200075909091
6.336447271181819,3.4460854531818175,13.028359977272725,3.590203632454545,0.2050109260909091,29.832992768181818,7.692516407090909
6.2122490962727275,3.2743509150000008,13.351758106363635,3.423901796545454,0.18660001563636364,29.100480027272727,8.126832738
6.083523652909091,3.1026163498181827,13.563936309090908,3.2844618108181822,0.16818910518181818,28.134510932727277,8.598876341818182
5.968681847090909,3.062323628545455,13.665045411818182,3.2844618108181822,0.1728672897272727,27.125985536363636,8.840179938727273
5.872100049090909,2.9815872879090906,13.958261823636365,3.182598163727273,0.1820727427272727,25.958100177272726,9.151203591545455
5.784723686,3.052212750636364,13.38209093909091,3.2683145391818176,0.18660001118181813,24.790365644545457,8.620305395181818
5.697498221090909,3.062323646545454,12.55314729818182,3.397039982454545,0.18660001118181818,24.047289312727273,7.858818139909093
5.573300046090908,3.082545474272727,11.966865481363635,3.477474526727272,0.16818910518181818,23.622781937272727,7.3600635799090925
5.486074581181818,3.031990923090909,11.370472732454546,3.525614527636364,0.15445637927272726,23.590940052727273,6.8398799395454555
5.430992761545455,2.991547285727273,10.551790885363637,3.5308963588181825,0.14525092181818183,24.00488355,6.137398098909092
5.371232739363637,3.0724345604545458,9.682403589,3.6541890818181826,0.13136728427272726,24.525067119090906,5.338334451090909
5.274801803545454,3.0421018369090906,8.681725472636364,3.680899997818182,0.10375091636363637,25.055965247272727,4.373119937090909
5.224247252272728,3.0421018369090906,8.045040038727272,3.691614540272728,0.09922363900000003,25.639832440909093,3.7939308551818183
5.182898172000001,2.920770933727273,7.347689085909092,3.627327267727273,0.07628545563636364,26.49971257818182,3.1557363496363635
5.178220005454546,2.769107298090909,7.1758036404545456,3.5307454516363634,0.05319636518181818,27.370307131818176,2.9520090913636357
5.201309077909091,2.6073327486363636,7.074694537727272,3.428881822454545,0.03478545027272725,28.33642705181818,2.8232836120909095
5.27027449909091,2.4457091062727274,7.478979977727272,3.284159987636364,0.021052719909090908,29.408636218181815,3.112878139545455
5.3437672246363634,2.2537527493636365,7.893527283272727,3.128723628363636,0.01637453536363636,30.21539632,3.429183587454546
5.449554493636364,2.1627545607272727,8.47980910009091,2.989283624636364,0.002490897909090906,30.820390839090905,3.9333708768181825
5.5275745235454545,2.1627545607272727,9.055980057181817,2.9732872509999995,-0.011392739545454549,31.20264370909091,4.415978142636363
5.545985429454546,1.9706472832727273,9.54115280790909,2.790989062909091,-0.029803645454545457,31.39369473090909,4.861159959090909
5.573450908181818,1.7482072777272728,10.198211003363637,2.704653973,-0.048214551363636365,31.584745752727272,5.483207228636363
5.614800024363636,1.5459890909090908,10.875490990636363,2.4334099725000002,-0.06662545727272727,31.701549414545454,6.121401769909091
5.642416401272727,1.2831054479999997,11.209000087272726,2.1148559775,-0.08050908581818182,31.733542126363634,6.432425404636363
5.670032742181818,1.0404436328181816,11.593063735545453,1.8612079779,-0.08518726136363636,31.27704204,6.738016310090909
5.674710908727272,0.8887799927272727,11.65372918190909,1.6664899841,-0.08971453881818181,30.85238383909091,6.834447209909092
5.674710908727272,0.7067836245454545,11.613285526454545,1.4659619833999997,-0.10359816736363636,30.555093033636368,6.882738108909091
5.660978205363636,0.5955636262727273,11.815503731,1.3007919862999997,-0.11280362036363635,30.342764004545458,7.161467218181818
5.660978205363637,0.4944545328181818,12.199567307272728,1.1414319874,-0.12653635072727273,30.14099856636364,7.5314963483636355
5.720738191545454,0.4034563487272729,12.260232754545454,1.0058099896,-0.13106362818181816,29.928669538181815,7.5743545180909075
5.711683618727272,0.22145998549999998,12.128790892727274,0.8346639964999998,-0.1355909056363636,29.716340221818186,7.434914550272726
5.7575599674545455,0.243703986,12.189456339090912,0.8406399962,-0.12638545272727272,29.53585307818182,7.461625466181818
5.826525424545454,0.2338177641111111,12.290565441818183,0.871274542090909,-0.10329636227272725,29.31296017090909,7.4937691114545455
5.863347236454545,0.24926498737499997,12.331009097272728,0.9409945417272727,-0.08035817899999999,29.18544209272727,7.5044836719090915
5.913901787636363,0.443899992125,12.46245095909091,1.0644381819999997,-0.05726908854545452,29.100480315454544,7.531345486090908
5.900018150090909,0.6663399914999999,12.492783646363637,1.1395909109090907,-0.048063635545454536,29.503860222727273,7.472340026727273
5.904545418545454,0.7298942787142856,12.502894542727272,1.1595260017,-0.03433090518181818,29.82227835272727,7.408052772181819
5.909072686999999,0.8702433298333333,12.573670886363635,1.2597900020000001,-0.015919999272727272,30.03460738181818,7.429481857000002
5.8998672160000005,0.888779997,12.634336333636362,1.3069339998,0.00249091563636364,30.161974633636365,7.461776400454547
5.835579961363638,1.0222440004,12.684890884545455,1.4013880032000001,0.016223646000000005,30.246936410000004,7.590501807818183
5.70685451809091,1.2669280066,12.80622177818182,1.5076280033000002,0.02995637636363637,30.363740071818185,7.729941775545455
5.651621800363636,1.6302466658333332,13.03862177181818,1.6669879998,0.04836729127272727,30.480543733636363,8.003389017727272
5.591861814181819,2.130460015166667,13.463129075454544,2.0502819813,0.04836729127272728,30.565505510909087,8.432423589636363
5.435670892181818,2.3659428759999996,13.857303547272728,2.4395519651,0.0023400175454545476,30.661031166363635,9.038474467272728
5.316150883818183,2.4037375155,14.28181085090909,2.6814139605,-0.034330896090909085,30.745992943636363,9.628227193181816
5.196630875454546,2.8067025097500005,14.564765396363638,2.9586339522,-0.0711527169090909,30.820240304545454,10.05726172890909
5.100199975636364,3.084752498125,14.898274564545455,3.2712119574,-0.11250180618181817,30.809676713636364,10.572163573818182
4.985358169818183,3.1249844385555554,15.231783732727273,3.3971908807272726,-0.1583781728181818,30.756556821818183,11.108494504
4.879721834909092,3.201492004,15.56529282909091,3.6974999776363635,-0.1813163560909091,30.650467864545455,11.596534535090909
4.778612768454545,3.2339072776363635,15.939245580909091,4.024670888636364,-0.2089327239090909,30.554942210000004,12.111285409909094
4.723380050727273,3.264240005636364,15.91902378909091,4.142530882363636,-0.2273436298181818,30.533663915454543,12.148861784454544
4.659092796090909,3.3147945478181815,15.929134685454546,4.249676333636364,-0.2502818130909091,30.523100324545457,12.352589114727273
4.585600070545454,3.3955309243636362,16.131352890909092,4.3301108779090915,-0.27789818090909085,30.480544022727273,12.572463698363636
4.493696439090908,3.425863647909091,16.141463714545456,4.276538183727273,-0.30083636418181814,30.480544022727273,12.652898242
4.475285533181818,3.3147945568181822,15.82817648181818,4.040516381909091,-0.30083636418181814,30.50182202909091,12.229145573818181
4.452196442727273,3.4157527430909096,15.74728917090909,4.051230924363637,-0.3055145397272727,30.49125843818182,12.137996469272725
4.438463703363637,3.29457274709091,15.767510962727272,4.067227297909091,-0.30551453972727266,30.512536444545457,12.159425590181819
4.438463703363637,3.254129127727272,15.767510962727272,4.0779418403636365,-0.2871036338181818,30.55494192,12.175421945636366
4.447669138272728,3.233907318,15.716956411818183,4.077941840363636,-0.2641654504545454,30.576219926363635,12.057411026545454
4.433785500818183,3.2844618512727277,15.807954546363636,4.045798195090909,-0.2733709034545454,30.608061523636362,12.08427284109091
4.401490939454546,3.1631309391818188,15.605736341818181,3.8902109196363637,-0.29178180936363635,30.661030589090903,11.880545582909091
4.369347294181819,3.314794570363637,15.848247303636363,3.8687818348181824,-0.30551453972727266,30.661030589090903,12.100420167272727
4.341730917363637,3.415752756636364,16.05031461,3.9277872942727274,-0.3284527230909091,30.66103058909091,12.197001965454545
4.346258185727273,3.1530200209090906,15.686472825454546,3.804343664090909,-0.32392544572727267,30.639752294545453,11.912840090909093
4.373874526636364,3.0925054719999996,15.625807450909091,3.7239091018181814,-0.3193981683636364,30.586632114545452,11.837838239999998
4.484189064,3.2743509059999996,16.17164564818182,3.954498174272727,-0.2917818095454545,30.56535410818182,12.36873636909091
4.622119960272728,3.2945727157272717,16.404196612727272,3.949065462909091,-0.2641654507272727,30.671443065454547,12.486747288181817
4.801399990818183,3.3552381628181815,16.54574929818182,3.7989109167272725,-0.23202181445454545,30.745690425454544,12.49746184818182
4.939330905090909,3.345127248909091,16.83896563818182,3.6863327270909085,-0.2182890840909091,30.915613979090914,12.567181832727274
5.049645478454545,3.2035745181818185,17.162514737272726,3.4826054417272725,-0.21828908409090905,31.13850688636364,12.760194530909091
5.187576356727273,3.1631308808181817,17.40517666909091,3.348447269090909,-0.1953509007272727,31.34012149818182,12.856625430000001
5.3163018179999995,3.3854199791818185,17.870278453636363,3.4128854578181813,-0.16320726445454545,31.520608930000005,13.151501865454547
5.467965435636364,3.5470436305454554,18.143273001818184,3.6327599878181824,-0.09891999181818183,31.722374368181818,13.349796358181818
5.582807241454545,3.5672654402727275,18.274714863636362,3.7186272434545455,-0.05757090254545454,31.86030521090909,13.39808729272727
5.707005416363637,3.9614400020000002,18.54755851363636,4.029650860272728,-0.02074908618181819,32.083348943636366,13.505383651818182
5.766765438454545,4.183729082454545,18.57789127272727,4.179805406454546,0.0023400042727272728,32.33823456181818,13.462374584545454
5.854141801545453,4.193840014272727,18.26445314090909,4.158376321636364,0.08051091663636363,32.57184188454546,13.049487302727272
5.854141801545453,4.325281822181818,17.890500388181817,4.308530867818182,0.12186001045454545,32.70992384090909,12.62045276681818
5.8127926852727265,4.476794559636364,17.445771365454544,4.512409060272727,0.15868182681818183,32.80544920818182,12.266570908636362
5.794381779272727,4.5576818343636365,17.11211129818182,4.587410893272727,0.2001818232727273,32.83729109272727,11.950265424090908
5.803587214272727,4.749638200181819,16.74811847181818,4.769709093727273,0.25073637000000004,32.61439818545455,11.623094553181817
5.799059945818182,4.82041456109091,16.32346027090909,4.893152705909091,0.2875581863636364,32.34910009181818,11.306789069545452
5.835881757636363,4.800192733454545,15.716956626363634,4.861009060636364,0.3243800027272728,31.775947313636365,10.738314493909089
5.835881757636363,4.658790909727273,15.575403796363634,4.678710887181818,0.31064727681818183,30.884225580000006,10.448719997545453
5.877230873818181,4.679012737363636,15.474294694545451,4.576847258000001,0.3335854646363637,30.05618732727273,10.314561753
5.9231072584545466,4.5576818072727265,15.42374014272727,4.394549102454547,0.33826364472727277,29.143187299090915,10.335990873909092
6.042627230818183,4.416129085454545,15.58551462,4.308681828909092,0.3427909131818182,28.293870896363636,10.389714502090909
6.079298144454546,4.355463620454544,15.87873096,4.260390929909091,0.2967636416363636,27.42327619909091,10.641732694818181
6.1804072468181825,4.193840005090909,16.283016328181816,4.056663653636364,0.2875581886363636,26.382908774545456,10.893901786181818
6.226283631454544,4.072660009090908,16.586192665454544,4.013654549818181,0.2646200098181818,25.50190160090909,11.12977272618182
6.2676327117272725,4.092730920636363,16.555859906363636,3.9815109045454546,0.2646200098181818,24.610179722727274,11.14048728709091
6.313509096363635,4.032216371727273,16.44479087818182,3.8689327149999997,0.2738254627272727,23.973192636363635,10.968903638272728
6.304303661454545,3.8604818425454543,16.37416536090909,3.702630915090909,0.2692981898181818,23.495414399090915,10.808034549818181
6.249070943727273,3.739301846545455,16.34383267363636,3.6221963708181817,0.2555654639090909,23.48469983909091,10.792038194272727
6.235338240363635,3.668525485727272,15.777772684545454,3.5524763689090904,0.26477091690909094,23.665187126363637,10.38458360609091
6.189461855727273,3.5675672994545455,15.252156278181817,3.482756385,0.269449097,23.877516299090907,9.955549106727272
6.083825484909091,3.4463873034545456,14.53458353381818,3.4720418246363636,0.2510381910000001,24.00488355090909,9.258349105727271
5.968832781,3.2948745839090914,13.503572622363636,3.4291836369090913,0.2510381910000001,24.249054464545452,8.389565455818182
