,Sponginess,Wonder level,Crunchiness,Loudness on impact,Meme creativity,Soap slipperiness,Hype root
10219,4.190067317545455,2.0786680141,16.313499912727274,-0.16781001919999997,2.2868018196363633,19.853978594545456,12.899483456363638
10220,4.153396385818183,2.3231860223,16.86944907727273,-0.03218801899999997,2.3144181784545452,19.811573119090912,13.451810706363638
10221,4.144190932818183,2.434406025,17.182736382727274,0.09922361881818186,2.3557672677272725,19.81157311909091,13.902274290909093
10222,4.1303073133636365,2.7901440211999997,17.60724375818182,0.3726708992727273,2.374178173636363,19.726611198181818,14.476030661818184
10223,4.1073691210000005,2.7487345677272725,17.819572786363636,0.5442545438181817,2.3833836266363635,19.631085687272726,14.792336145454545
10224,4.066020022727273,2.9509527545454546,18.26445277909091,0.8069872750909091,2.364972720727273,19.556687500909092,15.296372531818179
10225,4.029198192909091,3.1430600319999997,18.668738146363637,0.9357127250909091,2.3512399993636364,19.408041954545457,15.569819773636366
10226,3.9694381887272736,3.3048345814545455,18.961954486363638,1.0322945456363637,2.2822745512727276,19.33364376818182,15.83798522
10227,3.9096781845454553,3.3553891236363635,18.860845383636363,1.0482909102727271,2.2777472828181815,19.23811825727273,15.848699779999999
10228,3.8683290862727278,3.405943656909091,18.881067175454543,1.1715836377272728,2.259336376909091,19.174434631818187,16.00956886818182
10229,3.822301803454546,3.395832743090909,18.921510759090907,1.1232927274545454,2.2318709161818187,19.174434631818187,16.036430754545453
10230,3.7625417992727277,3.304985470636363,18.68911076454545,1.1232927274545454,2.2042545573636363,19.280674560000005,15.864847105454546
10231,3.730247255818182,3.294874556818182,18.648667037272723,1.1340072699090908,2.176638198545455,19.37619992727273,15.870279870909092
10232,3.6888981575454554,3.1937654634545454,18.628445245454543,1.0909981795454546,2.153700015181818,19.42931981909091,15.757701645454546
10233,3.6567545121818186,2.9815872879090906,18.547557934545456,1.0052818198181819,2.1398163777272727,19.461161703636368,15.569970814545455
10234,3.6751654181818183,3.0220309252727273,18.648667037272727,0.9785709128181818,2.153549099090909,19.48243985454546,15.548541693636365
10235,3.7210417849090907,3.0724345603636363,18.668888973636367,0.9571418234545455,2.1811654579090907,19.49315427090909,15.516398012727272
10236,3.7808018070909086,2.9612145531818186,18.57789083909091,0.8767072769090909,2.2638636453636365,19.450748795454547,15.521830778181817
10237,3.8773836230909096,2.910660002,18.527336287272725,0.8229836396363637,2.296007281636364,19.440185205454547,15.430681673636366
10238,3.996903631454545,2.9409927345454547,18.65877815,0.8701880039999998,2.337356370909091,19.49330524090909,15.446678029090911
10239,4.107218168909091,2.910660011,18.648667326363633,0.7641140043,2.3833836447272727,19.546425276363635,15.334099947272728
10240,4.2359436301818185,2.8702163826363636,18.72955463636363,0.6520640098,2.4384654643636368,19.54642527636364,15.29652350090909
10241,4.415223624727273,2.8499945639999997,18.91155105,0.45734600849999996,2.535047271363637,19.41905802363636,15.216088957272724
10242,4.603709072272727,2.6580381981818184,18.901440226363636,0.2154840106,2.594807266545455,19.28097621090909,15.087363549090906
10243,4.796721806181818,2.7389254639090908,19.305725666363635,0.15074401049999997,2.6361563558181818,19.14289439818182,15.221521866363634
10244,5.003618195636364,2.7389254639090903,19.588680211818183,0.08583800509999993,2.672978176636364,19.047368887272725,15.430681818181817
10245,5.251712749090909,2.6074836424545453,19.487571109090908,-0.07352200620000006,2.728210903363636,18.888008923636363,15.151952780909092
10246,5.4723418418181815,2.3649727299090912,19.376351038181816,-0.32717001560000003,2.769559992636364,18.781768996363635,14.74978005909091
10247,5.688443648181818,2.466081823272727,19.41679462181818,-0.3213600162,2.7742381591818184,18.845452766363636,14.588910969999999
10248,5.876778179545454,2.304307278272727,18.83051276909091,-0.4098380198999999,2.815587239454546,18.919699982727273,13.886429192272727
10249,6.023914528818182,2.314418183181818,18.244230916363637,-0.351390929090909,2.8477308847272726,19.03650364454545,13.065936531818183
10250,6.161845443090908,2.3346400108181817,17.334550862727273,-0.4276000237999999,2.8936072513636364,19.21699093181818,11.934420110727274
10251,6.26763271209091,2.425638190363636,16.00021271618182,-0.2330480302999999,2.9165454257272727,19.461161845454544,10.545603763454546
10252,6.322714531727272,2.5367072814545453,14.382919978727273,-0.008948031300000015,2.9210727120909086,19.77958012,8.883189248818184
10253,6.387152720454546,2.9814363673636364,12.816181756636361,0.4158459711999999,2.9763054478181816,20.20423832090909,7.172483727909091
10254,6.446912706636365,3.223947275454545,10.663161744363636,0.6635179684999999,3.0268599989999996,20.745700183636362,5.07032004509091
10255,6.456118141636366,3.587789104636364,8.399072614636363,1.0645739699,3.082092734727273,21.19148571,2.7858582247272725
10256,6.410241793000001,3.8909654732727272,5.932765352090908,1.4126759803,3.11423638,21.69054209818182,0.26537456745454463
10257,6.350481806818183,4.325583640909091,3.3754598828181823,1.9495199947,3.1371745723636364,22.210725666363636,-2.1853890343636366
10258,6.336598169272728,4.669203651454546,0.6867126955454558,2.4036959850999997,3.1601127647272733,22.762751119090908,-4.9095999498181815
10259,6.341276371818182,5.134154569636364,-1.6784853926363639,2.7693939866,3.1739964021818183,23.304212981818182,-7.349648991181818
10260,6.423974568272727,5.54855095,-3.9324635553636367,3.1468779946999996,3.206290945636363,23.792554665454546,-9.660821763454546
10261,6.456118213545454,6.043834614181819,-6.085483513545455,3.3217363441818177,3.2293800360909084,24.185370981818185,-11.923854498727273
10262,6.525083670727273,6.438009139909091,-8.036285374272726,3.5953345250909083,3.220325499272727,24.471947370909096,-14.047447185090908
10263,6.580316388454546,6.771669134727272,-9.825463538636363,3.8527854521818172,3.1881818539999998,24.705554550000002,-15.95116533227273
10264,6.552700047545454,6.812112790090908,-12.018927107454545,3.8634999946363635,3.1466818396363636,24.716269110909092,-18.074607165
10265,6.451590981090908,6.802001894181819,-14.070838053363637,3.858218181454545,3.105332741454546,24.631307334545454,-20.133912605818182
10266,6.322865537727273,6.721114619454547,-15.566799887272726,3.724210907,3.031689099818182,24.610180009999997,-21.55502355909091
10267,6.180407355,6.832334617727275,-17.18409254381818,3.7725018149999996,2.9535181897272733,24.557059974545453,-22.95998725909091
10268,6.037949172363636,6.862667341181818,-18.669943554545455,3.692067270727273,2.8753472706363636,24.41912913181818,-24.300663740000005
10269,5.835731003545454,6.660449136363636,-19.761468979090907,3.4239018281818185,2.7971763605454547,24.217514519999998,-25.201590909090907
10270,5.642718269636364,6.721114583363636,-20.691521722727273,3.4561963716363637,2.705272729090909,23.96277987181818,-25.98450723090909
10271,5.394472818,6.761558202727272,-21.712421774545454,3.531349084818182,2.62710181,23.697330807272728,-26.70841798545455
10272,5.169165540636364,6.589672721363636,-22.36947997,3.3383363689090904,2.548930890909091,23.61236903090909,-26.98186529909091
10273,4.943858263272729,6.508785482636363,-22.93553988727273,3.316756385818182,2.5305199850000006,23.75045084363636,-27.314318180909087
10274,4.741640094454546,6.407676380272727,-23.289270776363637,3.3488999951818186,2.5305199850000006,23.835412620909093,-27.38947093
10275,4.6313255210909094,6.286345450181818,-23.147718089999998,3.2577509084545455,2.5214654481818184,24.068868974545452,-27.185743600000002
10276,4.553154593000001,6.407676344363637,-22.672505337272728,3.472192709272727,2.507732726818182,24.33431803909091,-26.579692721818184
10277,4.502600041818183,6.417787240181818,-22.541214445454546,3.595485441363637,2.5261436327272735,24.72698338545455,-26.284665460909093
10278,4.465778212,6.286345414272728,-21.64164543181818,3.472041806636364,2.540027261272728,25.066679810000004,-25.239016240909088
10279,4.465778212,6.063905435727273,-20.731965306363637,3.5684727244545447,2.57684908209091,25.363819790000004,-24.273650739090908
10280,4.5347436690909095,5.92250363,-19.832396292727275,3.504185450727273,2.6274036332727277,25.703516214545456,-23.410300016363635
10281,4.594352757090909,5.558661809818181,-18.71038721,3.4714080007,2.7008963588181825,26.011370898181823,-22.31636007818182
10282,4.589825488636364,5.164487266090908,-17.436865371818183,3.1115200110000005,2.7146290891818183,26.47843457454546,-21.109842057272726
10283,4.622120032090908,4.790534532090908,-16.11263815663636,3.1297800162222225,2.7238345511818185,26.94549825090909,-19.903172922727276
10284,4.737112772000001,4.355916333,-14.374014570272728,2.690802222888889,2.7512999939090914,27.26391652454545,-18.235476468999998
10285,4.856632780363636,3.961741798181818,-12.423212789818184,2.1730666817777777,2.746772725545455,27.635454689999996,-16.363901931181818
10286,4.962269151181818,3.567567258909091,-10.310636451363639,1.8519489046666666,2.723683635,27.90090375363636,-14.347605594454548
10287,5.1599600516363635,3.2016579968000003,-8.177989147000002,1.1637866922222222,2.7097999974545455,28.18748014272727,-12.224012876727274
10288,5.302418234272727,2.6902119968,-5.883416359636365,0.6329555772222221,2.677656361181818,28.42108746636364,-10.137996456818183
10289,5.518369124545455,2.2454980034,-3.386776336909091,0.22016890955555551,2.677656361181818,28.792625631818183,-7.8911110835454545
10290,5.660827307181818,1.7785399995,-0.9710236250909088,-0.5465666578888889,2.6500400022727275,29.19600553818182,-5.665654687000001
10291,5.6837654815454535,1.3559039989000001,1.3537309521818182,-0.9726333401111111,2.585752720727273,29.461303776363636,-3.3650455418181817
10292,5.702176387545454,0.9777559994000002,3.5573054612727275,-1.1646400108,2.553609084454546,29.66291838909091,-1.1770146933636363
10293,5.863045476181818,0.5996079999000002,5.669881835818182,-1.5481000088,2.5351981785454547,29.631076504545454,0.8499962397272725
10294,6.0192363981818175,0.27706999679999994,7.549907317909091,-1.6596218155454545,2.5397254469090913,29.41874733181818,2.6249889794545456
10295,6.097407290363637,-0.02322400570000003,9.136867322454545,-1.9439345568181816,2.4938490891818184,29.16401268363637,4.190821767818182
10296,6.1156672980909095,-0.32351799829999994,10.309430929272729,-2.2228145643636363,2.443143630818182,28.86672187818182,5.386625443909091
10297,6.147961841545455,-0.5237139983,11.299998185363638,-2.442689103454545,2.4431436308181818,28.601272814545453,6.367987265272728
10298,6.0605854785454545,-0.506525456,12.139052686454546,-2.560700022272727,2.4339381778181814,28.208607323636365,7.1723327217272725
10299,6.0605854785454545,-0.5671909076363636,12.775889018181818,-2.651849109,2.4707599986363635,27.65658187,7.810376391818181
10300,5.9594764120909085,-0.6076345450909092,13.099438117272728,-2.6894254835454543,2.4660818230909087,27.040872790909088,8.17512370890909
10301,5.89066185309091,-0.6278563637272727,13.240990875454544,-2.7055727732727273,2.4660818230909087,26.404036530909085,8.389565527727273
10302,5.932161831454545,-0.6177454589090909,13.311767218181819,-2.6841436524545452,2.4660818230909087,25.873289084545455,8.44313825790909
10303,5.867874576818181,-0.6278563727272727,13.523945420909092,-2.6681472969090905,2.4429927326363634,25.501750774545453,8.754161874909089
10304,5.720738191636363,-0.5166363744545454,13.625054522727272,-2.6465673138181813,2.420054549272727,25.215174529090913,9.033041882727273
10305,5.541458179181817,-0.38519455299999983,13.665498178181819,-2.6198563978181815,2.369500007090909,24.98156720636364,9.306489124818182
10306,5.325356372727272,-0.34576200390000006,13.675609074545452,-2.507127292090909,2.341883648272727,24.70555440818182,9.558658144545454
10307,5.173692719090909,-0.2728511208888889,13.837383695454543,-2.4052636449090907,2.341883648272727,24.461383494545455,9.783965349727271
10308,4.998939992909092,-0.025695564666666657,14.100116449090907,-2.158678198818182,2.3142672804545454,24.185370839090908,10.266572615272727
10309,4.879420020545456,0.32032222166666663,14.575178303636363,-1.9442363620909087,2.3050618185454543,23.994168990909092,10.808185376545454
10310,4.746167272818183,0.6169088847777778,15.019907470909091,-1.7083654584545456,2.2819727280909095,23.930485364545458,11.221223556545453
10311,4.663469076272728,1.1110355442222222,15.636371040909092,-1.3383363574545453,2.291178181,23.941048954545455,11.923705334363637
10312,4.948385441636364,1.617519998111111,16.7078255,-0.9897363447272727,2.374027275636364,24.047138055454546,12.701339861727273
10313,5.178069125272727,2.3464444356666667,17.98134741,-0.5874127250909092,2.4659309160909086,24.05770179,13.602267174545455
10314,5.476869128181819,3.1247999964444446,18.961954704545455,-0.16365998463636386,2.5671909256363636,24.05770179,14.299316330909091
10315,5.789401834363637,3.5694955324444444,19.841301999090913,0.17950730218181815,2.6637727506363635,24.004581754545452,14.830214531818182
10316,6.134229138,4.014191107,20.80153646,0.5281072845454546,2.774087297,23.877214501818177,15.45754363272727
10317,6.478905525545454,4.157485979800001,21.82243644,0.8391309192727273,2.879874574909091,23.760410983636362,16.074158244545455
10318,6.814527376272727,4.16350725909091,22.63100731909091,1.1062400063000002,2.9811345844545456,23.718005508181818,16.583627324545457
10319,7.094916473272727,4.486905428454546,23.257732755454544,1.2360520046999999,3.054778217090909,23.696878183636365,16.83564544636364
10320,7.375305534181819,4.537459961727272,23.540687300909088,1.2478380014000001,3.1237436831818184,23.67575085909091,16.803501765454545
10321,7.655694631181819,4.628458150272727,23.80341991090909,1.3127440017999998,3.1835036873636366,23.65447270818182,16.862507117272727
10322,7.917672822272729,4.64867997790909,23.985416323636365,1.3015666689999998,3.2156473147272724,23.64390911818182,16.78735436818182
10323,7.839501894181819,4.679012701454545,23.813530878181815,1.367044446111111,3.1925582242727275,23.580225492727276,16.84635979090909
10324,7.766009132636364,4.416279983636363,23.530576332727275,1.2359044442222222,3.188030955818182,23.48469998090909,16.615770718181818
10325,7.719981849818183,4.113103628545454,23.105918130909092,0.9802644484444447,3.1741473182727273,23.219250916363638,16.22974517818182
10326,7.692365544909091,4.022256374090909,23.01491985181818,0.8819555582222222,3.1649418473636364,23.01748547727273,16.165306989090904
10327,7.683160038,3.880854532454545,22.70148172090909,0.7967422253333333,3.151209108,22.964516411818185,15.886577879999997
10328,7.669427298636363,3.7192309170909086,22.307156279090908,0.5475577788888888,3.1420036370909092,22.868990900909093,15.559406937272724
10329,7.646489052363635,3.7192309170909086,22.175714417272726,0.6223500014999999,3.1281199995454547,22.773465390000002,15.489686953636363
10330,7.6372835813636355,3.6080109367272724,22.054383523636364,0.5541977785555555,3.1465309234545455,22.720345354545458,15.414685174545458
10331,7.664899958272728,3.9516309471818176,22.19593620909091,0.7574555558888888,3.169620013909091,22.550421801818178,15.618412504545455
10332,7.692516299181818,4.093032752909091,22.60022179272727,0.9147866697777778,3.178825466818182,22.391212665454546,16.031299786363636
10333,7.7201326759999995,4.012296376363636,22.60022179272727,0.9055460027000001,3.2064418436363638,22.200161787272727,16.02058522636364
10334,7.761481792272727,3.8001181918181817,22.39815455818182,0.6636839998999999,3.2203254631818186,22.094072685454545,15.66655254181818
10335,7.798303640090908,3.769785468272727,22.27682352,0.6165400008999999,3.2156472786363635,22.072945360909088,15.677267102727273
10336,7.853536357818182,3.790007277909091,22.30715628,0.6518980007999999,3.2156472786363635,22.20046343909091,15.61826167909091
10337,7.917974474636364,3.800118191727272,22.428487174545452,0.6754700014999999,3.2293800180000005,22.423507029090906,15.634409004545459
10338,8.028289012,3.8707436544545457,22.83292358363636,0.6696599996999999,3.252318210363636,22.540159720909088,15.913138113636364
10339,8.184630796272728,3.911036375727272,23.227249025454544,0.7581380008999998,3.2568454967272724,22.66752697272727,16.10630171
10340,8.377643566090908,3.810078189454545,23.530576332727268,0.6990419998999998,3.2660509497272727,22.66752697272727,16.218879935454545
10341,8.602950843818183,3.7293418129090905,23.753016329090908,0.6566818161818181,3.2660509497272727,22.752488749090904,16.293881714545453
10342,8.750087193090911,3.4765690928181816,23.692350953636364,0.5338719991,3.2429618592727265,22.890570560909087,16.143727186363634
10343,8.901750846727275,3.456347265090909,23.399285439999996,0.5338719990999999,3.238434572909091,23.124177884545453,15.709259957272725
10344,9.039681761,3.698858173181818,23.12644186272727,0.7108279978,3.2431127574545453,23.38947597909091,15.18379452090909
10345,9.196023545181818,4.103143612818182,22.600825529090905,1.0293820027,3.321283667545455,23.52740682181818,14.427739977181819
10346,9.287927140636363,4.345654502909092,22.07520919545454,1.2239340012,3.3765163853636366,23.612217772727274,13.741405381
10347,9.06729806590909,4.426390861545455,21.499038166363636,1.3949139964,3.34437274009091,23.70774328454545,13.43566356009091
10348,8.773025367363637,4.426390861545454,20.609579976363634,1.5129399981,3.298496373454546,23.750148759090905,12.840478068909091
10349,8.428198117636363,4.2950999517272725,19.01250903990909,1.5069640008,3.238736369272728,23.88823057181818,11.489238087454545
10350,8.042021787636362,4.365876330636363,18.4009499689,1.6308000020000002,3.19738727109091,24.068717859999996,9.719527214727272
10351,7.614496341454544,4.416430881818181,16.077115957,1.7665880000999998,3.1515109044545455,24.482661500909092,7.8748144549090915
10352,7.17776545990909,4.39620907209091,13.408665948900003,1.8197080014,3.110161806272728,24.86476340090909,5.751221795363637
10353,6.796267296454545,4.285139972,11.485057899900003,1.798761817818182,3.082696345545455,25.289270632727277,4.324829001727273
10354,6.428501872363636,4.133627270545454,9.928475884300003,1.7504709052727276,3.0505527182727277,25.61825235272728,3.300609010636363
10355,6.092880021727272,3.941520015454545,7.9158918426,1.7023309043636365,3.004525435545455,25.947385186363643,1.9599326739090905
10356,5.725114597727273,3.6585654879090908,6.6483158262999975,1.573756356909091,2.880327260636364,26.308359905454548,1.1608690619999997
10357,5.444725500818182,3.3655000466363636,5.336417866,1.3861763567272727,2.7837454446363634,26.72245437272727,0.2330799528181818
10358,5.462985508545454,3.203876413272727,4.246793943199999,1.2038781742727274,2.765334538727273,27.15767616363636,-0.8554272931818183
10359,5.481396414545454,3.213836411,1.7227640352000002,1.198445445,2.7514509011818187,27.401847077272727,-3.1131782692727272
10360,5.444725500909091,3.112727322090909,0.5107980154999999,1.2091599896363636,2.7146290892727274,27.34872704090909,-4.040967342545454
10361,5.384965478727273,2.9348960374999997,0.8483363824545453,0.9464272673636366,2.6640745470000002,27.26376526454545,-3.735225516363636
10362,5.311472717181819,2.4788940212,1.0504036531818182,0.592394546727273,2.608841820181818,27.104556271818183,-3.290194593636364
10363,5.2287745207272724,2.1229900124,1.6870891229999998,0.3618054630000001,2.572019999272727,26.902790833636367,-2.480416412272727
10364,5.141398157727274,1.8894280115000002,1.869085500181818,0.077643646909091,2.567341814727272,26.722454515454547,-2.255260051090909
10365,5.058699961272728,1.6002560043000003,1.869085500181818,-0.1206508956363637,2.535047271272727,26.47828374545454,-2.201536404818182
10366,4.939179970909092,1.3334939956,2.6474746170000003,-0.3405254346363636,2.5166363652727273,26.212985507272723,-1.3327527730909088
10367,4.815132694181819,1.0888099895,3.2539782523636362,-0.5603999803636364,2.4936981819090906,25.97937818363636,-0.587261891363636
10368,4.7737836139090915,1.0554439936000002,3.698707329272727,-0.6624145211818182,2.521314540727273,25.756485564545457,-0.07779279345454514
10369,4.6589417721818185,0.9775899966000001,4.072810961454545,-0.6731290635454547,2.5397254466363632,25.448631025454542,0.41009630345454534
10370,4.589976315,0.6663399916666667,5.892321822636364,-0.9465763417272729,2.5444036311818174,25.236301852727273,2.2280981834545455
10371,4.543949068181818,0.555119988875,7.175954556272728,-1.0215781590000004,2.5812254430909087,25.225738262727273,3.3971909075454545
10372,4.511805440909091,0.579835545,7.590501843818182,-1.0001490741818184,2.6041636264545454,25.321414599090907,3.863650915090909
10373,4.488716368454545,0.7404866656666668,7.843274563909091,-0.9571399882727275,2.6225745323636365,25.37453449090909,4.1103872818181815
10374,4.470305462454545,0.8393488903333334,8.045492732727272,-0.8874199863636364,2.6225745323636365,25.353407166363635,4.308832736
10375,4.456421824909092,0.7528444493333333,8.035381800909091,-0.8981345288181818,2.608841802,25.279008979999993,4.35184183090909
10376,4.442538187363637,0.7528444493333333,7.914050906818184,-1.021578159,2.618047254909091,25.332129015454544,4.298118184636363
10377,4.465627277818182,0.6663400026666667,7.651167254909089,-1.1503036113636362,2.6411363454545453,25.38509808181818,4.04066728
10378,4.557530909272728,0.6292666684444445,7.50961453309091,-1.1878799679999998,2.682485434727273,25.470059859090906,3.8797982093636363
10379,4.502298191454546,0.4686155533333334,7.5702799801818195,-1.2735963433636361,2.6503418074545455,25.416939823636366,3.928089108454546
10380,4.603407293818182,0.32032221633333335,7.661127216636364,-1.434465441,2.627403633181818,25.34254163727273,3.981812736818182
10381,4.699989127818181,0.32155799300000004,7.600461769545456,-1.504185442818182,2.6181981802727274,25.38509808272727,3.874516360363637
10382,4.778160019909091,0.2720145408181818,7.489392669454546,-1.6757690828181817,2.6274036331818182,25.480623593636366,3.7243617962727273
10383,4.998789112727272,0.22145999418181816,7.651016320818183,-1.7990618148181818,2.6687527134545452,25.501750918181816,3.6707890661818183
10384,5.191952744818182,0.12035090072727274,7.944081761727273,-1.927787258181818,2.719307255727273,25.41678914090909,3.735076320727272
10385,5.4125818196363635,0.0900181771818182,8.277590822272726,-2.0619454308181813,2.7422454390909095,25.42735273090909,3.8316581547272723
10386,5.541307263,0.029352721090909098,8.712209021454548,-2.1530945355454545,2.7330399860909087,25.39551084636363,4.137249078181818
10387,5.665505437909091,-0.03131273499999996,9.247936287,-2.222814555363636,2.733039986090909,25.21502355909091,4.501996359272727
10388,5.798758149636364,-0.1324218239090909,9.925216274545457,-2.324678202454545,2.6915399896363637,25.023972680909086,5.016747252363635
10389,5.8032854180000015,-0.2739745501818182,10.420499884909093,-2.437256374,2.6363072629090905,24.716118140909092,5.483207282454544
10390,5.8401072299090915,-0.39530546681818185,10.814674428454547,-2.512409105181818,2.599485442090909,24.525067262727273,5.885380003909091
10391,5.853839969272728,-0.47619274154545455,11.188778078727275,-2.5445527324545454,2.5671908896363633,24.376572685454548,6.260690947181818
10392,5.821696324,-0.5671909210909091,11.64361806918182,-2.6089909032727268,2.525841791363636,24.132401771818184,6.748730924272727
10393,5.817169055545455,-0.6076345584545454,12.09845806,-2.6358527353636365,2.456876343272727,23.898794448181818,7.215190936363635
10394,5.716059953090908,-0.6784109239090909,12.351230744545454,-2.667996362636363,2.397116348090909,23.686465275454545,7.569072722818181
10395,5.642416329363636,-0.6784109239090909,12.614114397272727,-2.6412854466363638,2.3373563529090906,23.633345239999997,7.928387274636363
10396,5.527574523545453,-0.7087436564545453,12.74555625909091,-2.6412854466363638,2.300534532090909,23.612067090000004,8.207116383999999
10397,5.454081797999999,-0.7087436564545453,12.806221706363637,-2.6412854466363638,2.295856356545454,23.72887075181818,8.378699997090907
10398,5.394321811818181,-0.8097018427272726,12.775888947272728,-2.7377163465454544,2.272918173272727,23.90935803909091,8.432272727272727
10399,5.279480006,-0.8804782036363636,12.624225293636364,-2.791439974909091,2.268390895909091,23.930636189999998,8.400129117999999
10400,5.196781845545454,-0.7995909289090908,12.543338054545455,-2.791439974909091,2.268390895909091,24.01559796727273,8.426990932181816
10401,5.104878214090909,-0.7591472825454546,12.42200716090909,-2.7967217700909086,2.268390895909091,24.111123478181813,8.432272799363634
10402,4.948687292090909,-0.8299236434545456,12.149012612727272,-2.871874519272727,2.2730690804545457,23.994319960909085,8.308980049363635
10403,4.847578189636364,-0.7692581873636364,11.88612903272727,-2.941594539090909,2.3052127167272727,23.888079889999997,8.12668191190909
10404,4.737263634272728,-0.7894800150909091,11.744576347272726,-2.973738148454545,2.318945438090909,23.622781796363633,8.05168006090909
10405,4.585599998636365,-0.6782600122727273,11.81535269,-2.8933036041818183,2.3144181696363635,23.26180722181818,8.24469283081818
10406,4.424730892,-0.5872618281818183,11.805241793636363,-2.8664418080000007,2.296007263727273,22.741623653636363,8.319845579999999
10407,4.286799977727274,-0.46593091609090914,11.88612903272727,-2.7698600099090913,2.2822745423636364,22.157756459090912,8.534438297000001
10408,4.181012708727274,-0.30415637109090915,12.159123508181818,-2.619705445727273,2.2548090816363637,21.563174703636363,8.845461913454546
10409,4.033876341545455,-0.04142363981818182,12.290565369999998,-2.3784018128181814,2.2271927227272728,21.021863667272726,9.242352839636366
10410,3.9234108880000007,0.28212545018181817,12.735294536363636,-2.0190872700000004,2.199576363818182,20.554649163636363,9.735674665454546
10411,3.849918144454546,0.5348981792727273,13.159801768181815,-1.7563545612727274,2.1813163650000003,20.108712810909093,10.116418265727273
10412,3.7809526872727277,0.7472272709999999,13.56408727909091,-1.4881891187272729,2.158378181636364,19.673490875454547,10.577596410909093
10413,3.693576324181819,0.9777559995,14.018927269999999,-1.2360200092727271,2.1354399982727275,19.41860540090909,11.044056387454544
10414,3.5877890731818187,0.9666339942000001,14.190812715454546,-1.080432715818182,2.0802072715454547,19.14259274636364,11.306789068818182
10415,3.509618163090909,1.1112200027999999,14.322254505454548,-0.9571400017272726,2.0480636352727273,18.887707271818183,11.553374568818183
10416,3.4498581589090906,1.2780500069,14.413101741818183,-0.7426981874545454,2.020447267454545,18.728498278181817,11.68209997609091
10417,3.440652706,1.4448800111,14.574725393636362,-0.5066763631818182,1.9975090840909089,18.67537824181818,11.934118169090908
10418,3.4085090787272723,1.5190266796666665,14.675834496363636,-0.42080908963636365,1.988303631090909,18.60113088181818,12.00383815272727
10419,3.390249088909091,1.6055311262222223,14.86779090727273,-0.2706545524545455,1.9883036310909097,18.59056714818182,12.266570906363636
10420,3.385721820454545,1.6549622385555558,15.110301797272728,-0.1366472734545455,1.9929818066363638,18.664814508181816,12.352287246363636
10421,3.3719890990909094,1.5561000138888885,15.140634412727273,-0.1795054521818182,1.9929818066363638,18.80289632090909,12.443587250000002
10422,3.3306400008181822,1.3954488987777776,15.100190829090907,-0.21164908845454544,1.9837763537272728,18.940978133636364,12.57231273
10423,3.3306400008181822,1.3336600083749999,14.867790763636362,-0.38338363109090906,2.0020363525454545,18.97282001818182,12.368585471818182
10424,3.349050906727273,1.2595133398888887,14.756721735454546,-0.49067998954545455,2.0202963513636365,19.132179981818183,12.223863636363637
10425,3.3674618127272726,1.4943111179999997,14.817387182727272,-0.4316745300909091,2.0479127191818183,19.355072744545456,12.315012741818181
10426,3.3811945520909092,1.6920355673333332,15.181228966363635,-0.28680180163636365,2.0710018096363636,19.73732547090909,12.588610881818182
10427,3.3996054759999996,1.9019333472222222,15.51488903272727,-0.23307816436363638,2.0894127245454546,19.97093265090909,12.958640066363635
10428,3.408810928909091,1.8895755635555556,15.899103506363634,-0.18493816572727273,2.117029083454545,20.130292614545457,13.248234562727275
10429,3.4362763716363633,2.0675460138,16.374165288181814,-0.15602398039999996,2.1262345364545454,20.32134363636364,13.720127268181818
10430,3.4592145459999997,2.1787660066999996,16.475274390909092,-0.09111797999999997,2.1354399894545457,20.501830923636366,13.832856319999998
10431,3.5280290869999997,2.247951117,16.546050733636363,-0.1442379838,2.1536999882727272,20.480552772727272,13.966863593636361
10432,3.601521812545455,2.569068894111111,17.061556243636364,-0.002639988699999973,2.1721108941818184,20.395590996363637,14.385032598181816
10433,3.730247291818182,2.729720009222222,17.395216166363635,0.038528015599999986,2.2087818078181813,20.395590996363637,14.588759856363634
10434,3.831356394272727,2.7569440034,18.122899806363634,0.31591401369999994,2.199727262,20.406154587272727,15.12509082181818
10435,3.964609106,3.0016280044999997,18.880916206363636,0.5518000069,2.195199993545454,20.278636365454545,15.811425346363633
10436,4.180710930363636,3.0349940102999997,19.608599774545453,0.6107300002,2.236549082818182,20.066307192727276,16.294032683636363
10437,4.415223642636363,3.2239020122,20.30610169727273,0.7109940018000002,2.2732199964545456,19.662927141818184,16.739063647272726
10438,4.631174532909091,3.1573360084,20.477836172727276,0.6754700015999999,2.3237745386363637,19.503718148181818,16.664061723636365
10439,4.824338182999999,3.1573360084,20.316061695454547,0.5458240059999999,2.3788563582727273,19.248832818181818,16.299314478181824
10440,5.012823630545454,3.0461160056999996,19.739890810909092,0.4959636459999999,2.4386163534545457,18.994098169999997,15.602114495545457
10441,5.1874254405454545,3.0016280144999996,19.355827162727273,0.3458091043636363,2.5074308944545454,18.643838155454542,15.00149638318182
10442,5.352972695727273,2.9814363808181814,19.062761721818184,0.4048145638181818,2.581074527090909,18.282863579999997,14.40102909709091
10443,5.504787247545455,2.8501454709999994,18.18341442818182,0.2975181985454545,2.636307253909091,18.028128931818177,13.392956431999998
10444,5.610423582454545,2.769258196272727,17.43535809818182,0.2922363763636363,2.7052727110909087,17.656439795454546,12.545601884909088
10445,5.647245394272727,2.7459880208,16.24272357109091,0.13664910318181817,2.7558272622727276,17.359148989999998,11.381790920181817
