,Sponginess,Wonder level,Crunchiness,Loudness on impact,Meme creativity,Soap slipperiness,Hype root
7044,4.914991443571429,-1.6844571411428573,14.707805805714287,-3.415599972857143,1.8959257137142855,3.6690428138571427,10.774791396285712
7045,4.7921514137142855,-1.4622542754285714,14.818788647142856,-3.424137119,1.8959257137142855,3.4354571244285714,11.078334189142856
7046,4.640617114142857,-1.0014857067142855,15.740088588571426,-3.0449457098571426,1.8885742808571426,3.3854199614285716,11.946277010142856
7047,4.5395942289999995,-0.5724942745714287,16.62961142857143,-2.7753142897142853,1.874108569,3.0851971107142857,12.839594086428571
7048,4.445685679285714,0.18992001899999994,17.439691290000003,-2.134791438428572,1.8741085690000001,2.751537123571428,13.66556261142857
7049,4.373357120285713,0.6345628691428571,17.75746252857143,-1.7556000152857147,1.8667571361428572,2.768137136,14.070128402857142
7050,4.929457070571429,1.0317771577142858,18.615208380000002,-1.519879997,1.9677799930000002,3.051759960142857,14.508368527142858
7051,5.449511318285715,1.3336600082857142,19.663616838571425,-1.1660628297142857,2.0977342735714286,3.1684342561428567,14.90439723
7052,6.012962786285715,1.6196542939999998,20.743802625714288,-0.8878942917142857,2.2421542658571427,3.101797109,15.342637128571429
7053,6.597994245000001,1.699097153142857,21.013671312857145,-0.8710571537142858,2.4299714218571427,3.1186342754285716,15.27528868857143
7054,7.132514232714286,1.7467628685714283,21.315317101428572,-0.8625200077142858,2.5672771352857144,3.285582860142857,15.132054381428572
7055,7.110697088,1.6673200094285714,21.188208695714284,-0.8373828775714286,2.6251399965714284,3.402494296,15.03079437
7056,7.630751420428571,1.7600033438333333,21.48985448428571,-0.9215685962857144,2.726400007428571,3.469131414857143,14.685277167142859
7057,7.551308667285714,1.741466685,21.473965819999997,-0.8961943121428572,2.7697971428571426,3.335620023142858,14.710651310000001
7058,7.5802401474285706,2.0009800165000002,21.60107445142857,-0.7866343091428573,2.7842628545714283,3.4857314555714285,14.879259759999998
7059,7.565774350714286,2.1307366865,21.410411617142852,-0.651937161857143,2.7842628545714283,3.8025543328571425,14.752862619999998
7060,7.572888573,2.0195166838333334,21.140542930000002,-0.9047314580000002,2.755331402714286,3.919228614714286,14.297785442857142
7061,7.536605744857143,2.1492733538333337,21.204097132857147,-0.7783343027142857,2.755331402714286,3.919228614714285,14.373434072857142
7062,8.056897118285715,2.4829333705,21.759959957142858,-0.6434000155714286,2.8131942640000003,3.869191465857142,14.474694084285714
7063,8.042668447428571,2.493525751714286,21.807625721428572,-0.6265628775714286,2.849239966428572,3.568968629285714,14.66843977714286
7064,7.999271283714286,2.445860029142857,21.52163135857143,-0.5760514491428571,2.849239966428572,3.4356943350000004,14.364896984285716
7065,7.919828417571429,2.2551971742857146,21.29919142285714,-0.6434000298571428,2.849239966428572,3.202345757142857,14.162614201428571
7066,7.869317031571428,2.2393085954285716,21.061100062857143,-0.9213314562857143,2.8563542454285717,2.902122892285714,13.89274574
7067,7.804339962,2.2551971671428577,21.013434524285714,-0.9213314562857142,2.849239966428572,2.7714966991666663,13.90128282857143
7068,7.7611799239999995,2.207531444571429,20.82277169,-1.1826628985714283,2.841888533571429,2.7131200255,13.800260055714286
7069,7.7393628358571425,2.048645719142857,20.489348801428573,-1.4522943188571429,2.8634685242857145,3.1411233233333333,13.623351528571428
7070,7.746477171285713,2.0327571402857143,20.568791667142854,-1.266848589142857,2.870582803285714,3.8419200208333333,13.606514362857142
7071,7.768057190285715,2.0009799965714286,20.743566062857145,-1.4859685808571428,2.9429113905714286,4.4840633485,13.72461154
7072,7.804102892857143,1.8103171418571429,20.26714610571429,-1.62920286,2.9357971117142863,4.912066646333334,13.278071451428573
7073,7.847500056571427,1.8262057207142859,20.58468033142857,-1.4186200001428573,2.9502628517142857,5.320979959,13.446680014285716
7074,7.883545759142857,1.9533142882857144,20.87043745571429,-1.2248742784285713,2.9573771307142858,5.3041428374285715,13.749985795714284
7075,7.962988625285713,1.9533142882857142,21.013434524285714,-1.1321514135714286,2.971842842428572,5.887988568714285,13.758522772857143
7076,7.5297286482857135,1.9533142882857144,21.045211624285713,-1.0394285770000002,2.9213314140000004,6.1882114335714276,13.952268465714285
7077,7.667034361714285,1.9533142882857142,21.33120576285714,-1.1153143037142859,2.9720800104285714,6.371522862571429,14.196762784285713
7078,7.876668605857143,2.016868575714286,21.362982864285716,-1.0308914592857144,2.906865702142857,6.688582837285714,14.112577065714287
7079,8.078951501857143,2.461748572571429,22.061842757142852,-0.7612600320000001,2.957377116428572,7.122317121999999,14.79507427
7080,8.331745783857142,2.5729685541428573,22.69714844857143,-0.6685371671428572,2.993659972857143,7.305628551142858,15.149128677142857
7081,8.649754374714286,2.779282841,23.586671175714287,-0.4999285897142857,3.044408569285715,7.322465661,15.79795154857143
7082,8.996457205999999,2.715728560714286,24.33319683428571,-0.5253028738571429,3.1309657144285716,6.354922779571429,16.252791600000002
7083,9.870328620714286,2.811059984714286,25.254259649999998,-0.5253028738571429,3.2538057301428576,5.220668523857143,16.404325871428572
7084,10.115771441428569,3.0014857067142855,25.651236967142857,-0.5758142881428572,3.2682714419999996,4.036377077,16.39578866857143
7085,9.732785724857143,2.890265711,25.57179410142857,-0.37353142028571423,3.2395771722857143,3.160489954833333,16.555860028571427
7086,9.386082836571429,2.7790457152857146,25.23813419857143,-0.6599999857142856,3.2032943158571427,2.1679759826000002,16.45460001714286
7087,8.909188513857142,2.620160011142857,24.475719877142858,-0.7105114141428571,3.159897152285714,1.3273520006000001,16.269154174285713
7088,8.374668469142858,2.3979571595714284,23.443199854285716,-0.68513713,3.1236142958571427,0.9070400294000001,15.75526542
7089,7.775171355857144,2.4138457314285717,22.42680573428572,-0.5587399890000001,3.0225914389999997,1.5843200366,15.342399664285713
7090,7.175674185714286,2.1914057328571426,21.37863428857143,-0.8537456932857143,2.9357971400000005,2.35489203,14.836811100000002
7091,6.626688514571429,1.9215371587142858,20.060357142857146,-0.8959571438571429,2.856354273857143,3.1490360168000002,14.23849972714286
7092,6.605108495571429,1.953314302285715,19.29794282,-0.9803800025714284,2.863468552857143,3.2385100225000003,13.606514021428572
7093,6.547245648285714,1.8262057277142858,18.869188400000002,-1.0225914248571428,2.8203085714285714,3.369057173714286,13.067251124285715
7094,6.605108551999999,1.794428584,18.408656878571428,-1.1912000022857143,2.8418885904285713,3.552605728428571,12.502613971428572
7095,6.6990171581428575,1.7149857177142855,18.05934555142857,-1.4693685827142857,2.7842628689999995,3.7027171607142857,11.963114062857143
7096,6.850551429285714,1.7467628614285715,17.979902685714286,-1.376645732,2.7771485899999995,3.9028657278571433,11.474362778571429
7097,7.009437161714286,1.889760007857143,17.662131447142855,-1.1743628642857142,2.7482171662857136,4.1364514172857145,10.985611380714285
7098,7.125162856142857,1.7467628614285715,17.51913415142857,-1.2753857211428572,2.740865733428571,4.403237159714286,10.631794213857143
7099,7.139628596285713,1.683208574142857,16.931494225714285,-1.5955285697142858,2.8058428877142854,4.536748579714287,9.915385664857142
7100,7.1540942798571425,1.540211427714286,15.851308552857144,-1.6797142884285712,2.8708200137142854,4.336599984285715,8.845160004857144
7101,7.118048520714285,1.3654371447142857,15.200114424285715,-1.84832288,2.8276600039999997,4.353199996714286,8.238311485857144
7102,7.024139914571428,1.17477429,14.612474272857142,-2.0252314352857144,2.8565914275714293,4.236288561,7.842282896000001
7103,6.959162788571429,1.018536667,13.722951319999998,-2.0503685654285713,2.885285697285714,4.002702843285714,7.345231421285715
7104,6.836322758714287,0.9999999998333333,13.31008545,-2.008157143142857,2.9502628517142857,3.9861028591428576,7.0924370827142855
7105,6.756879892571429,1.1668300040000001,13.135311281428573,-2.0249942812857142,2.9718428424285714,4.086177128571428,7.134648504857144
7106,6.72083419,1.1112200026,13.37363988,-1.8058742754285715,2.906865688142857,4.553111438142857,7.623399902571429
7107,6.605345621285714,1.4003920098,13.548414162857142,-1.620428574142857,2.8779342645714285,5.32050571,8.036265602
7108,6.511437071571429,1.4893680122,13.64374558,-1.5360057014285713,2.849002841,5.754239994714285,8.188037055428572
7109,6.431994205285713,1.6228320154000002,13.405417094285715,-1.2832114194285715,2.8416514081428574,6.254848580571429,7.9689171061428565
7110,6.3670170791428555,1.6117100151666668,13.468971409999998,-1.451819996857143,2.8416514081428565,6.75522001257143,8.137288543857142
7111,6.287574269428572,1.3892700096666666,13.675285782857141,-1.2580742892857144,2.8129571102857147,6.971968592000001,8.541854278857143
7112,6.186314315,1.1853666713333333,13.834171514285714,-1.2666114352857143,2.7987285524285714,6.838457172142857,8.752437139285714
7113,6.142917151285714,1.174774290142857,13.961280145714285,-1.1487514544285713,2.791614273428571,6.471597132,8.828322894285714
7114,6.142917151285714,0.920557141,14.26316306,-1.2246371528571427,2.770034282714285,6.121337132571428,9.089654378857142
7115,6.0779400251428575,0.7140057142857142,13.945391595714288,-1.3090600255714284,2.7411028448571426,6.004662822428571,8.929582904999998
7116,6.0779400251428575,0.4597885721428571,13.865948730000001,-1.5028057472857141,2.6977057094285715,6.104737148428571,9.081354301857143
7117,5.969565735285713,0.15790570742857138,13.850060178571429,-1.6038286042857144,2.625614290142857,6.171611449428572,9.081354301857143
7118,5.947985716285714,-0.016868582571428568,13.802631651428571,-2.0083943257142853,2.553285717,6.2885228852857145,8.971794327714287
7119,5.962451399857143,-0.2393085952857143,13.691411684285715,-2.1347914668571426,2.4736057110000003,6.488908606285714,8.853697263428574
7120,6.027428525999999,-0.5094143162857143,14.072500112857142,-2.539120006,2.408391416857143,6.472071496428572,9.182377301142859
7121,6.135802815714285,-0.6365228908571429,14.580697285714283,-2.6908914311428576,2.3431771227142852,6.488671537,9.586942980000002
7122,6.287337086999999,-0.7318543359999999,15.454331461428572,-2.7582399835714284,2.3647571275714285,6.655382981857143,10.252603018
7123,6.446222819428571,-0.8271857668571428,16.216745669999998,-2.9605228512857145,2.357642834428571,6.772057178857142,10.690843030285716
7124,6.612459956428571,-0.986071485,16.788497158571428,-3.188180003142857,2.3358256898571423,7.055680003,11.044897323
7125,6.677437082571428,-1.160608614142857,17.042477182857144,-3.3397142742857144,2.314245685,7.389339961857142,11.264017272857144
7126,6.7134827851428565,-1.43047716,17.23314001714286,-3.550297134142857,2.292665694285714,7.906311406857144,11.41578867
7127,6.756879948857142,-1.6050142891428572,17.23314001714286,-3.7020685877142863,2.2710857035714285,8.590468490857143,11.3904143
7128,6.807391391571429,-1.7795514182857144,17.312582882857146,-3.8704400252857147,2.2495057128571427,9.274388506,11.440925685714285
7129,6.8797199788571435,-1.890771413857143,17.392025748571427,-3.9714628540000008,2.184528572714286,9.825034226,11.508274238571428
7130,6.850788555285715,-2.017642834571429,17.423803075714286,-4.021974240142858,2.1340171442857145,10.225568541857141,11.56708570142857
7131,6.807391391571429,-2.0809599680000006,17.344360209999998,-4.055648516428572,2.1197885722857146,10.475754327999997,11.56708570142857
7132,6.814505670571428,-2.033531413428572,17.43969151285714,-4.038811350142857,2.1269028652857145,10.809414343714286,11.634434252857144
7133,6.807391391571429,-1.9223114177142862,17.423802848571427,-3.9797627614285713,2.1342542840000003,11.059837142285716,11.609059995714286
7134,6.691665697142857,-1.9540885754285715,17.169585812857143,-3.9797627614285718,2.127139990857143,11.326622857142855,11.491200057142859
7135,6.525665685714285,-1.8431057335714287,16.835925684285716,-3.870439912428572,2.112674279,11.493571427142857,11.297454364285715
7136,6.337848529714285,-2.049419992285714,16.37515715142857,-4.039048532142857,2.098208567142857,11.109874277714285,11.13738289
7137,6.157145652714286,-2.001991437714286,16.406934252857145,-3.710605705428571,2.0908571484285714,10.425717137857143,11.499737145714287
7138,5.969328553285714,-1.6367914397142858,16.613485524285714,-3.449274277285714,2.047460013,9.875071361285714,11.91260290142857
7139,5.759931434857143,-1.334908575142857,16.883591224285716,-3.1459685808571427,1.9895971517142856,9.324425640285714,12.45186579857143
7140,5.550534316428572,-1.223846679666667,16.915368325714287,-2.8512000022857142,1.946200016285714,8.757179992142857,12.696360004285713
7141,5.384534305142856,-0.77924334,17.20136246285714,-2.455171441,1.9099171598571427,8.189934343285714,13.252460068571429
7142,5.203831484714286,-0.24168000166666678,17.67801966,-2.117954286142857,1.873871436142857,7.939748557000001,13.884445774285714
7143,5.044945752428572,0.6848766423333333,18.599319714285716,-1.3173599822857143,1.8522914312857142,7.939748557000001,14.853648605714286
7144,4.893411481142857,1.3521966588333332,19.107516774285717,-1.0897028304285714,1.8307114264285713,8.273408515714285,15.300425707142855
7145,4.763457172428572,1.7043933343333333,19.34584537285715,-0.6768371168571428,1.8307114264285713,8.590468546857144,15.738665605714285
7146,4.669548622714286,1.7785400028333334,19.298179608571427,-0.6853742628571428,1.838062859285714,8.874091427571427,15.578594132857143
7147,4.6332657379999995,1.889760008,19.743059704285713,-0.23859713157142853,1.8669942828571426,9.140877141857143,16.21057995142857
7148,4.546471439,2.191642872714286,20.21947988857143,-0.01947712571428571,1.8743457157142855,9.457937116428571,16.47191121
7149,4.481494284571428,2.2393085952857144,20.235368552857143,0.14059429142857144,1.8888114345714284,9.407899981714284,16.556097041428572
7150,4.380471427571429,2.2234200304285716,20.09260849714286,0.19110572157142855,1.8888114345714284,9.808197172571429,16.54755984
7151,4.315494273142858,2.143977171285714,19.822740035714283,0.21647999857142858,1.8814600017142857,10.191894322285714,16.336739854285717
7152,4.236051407000001,2.0009800248571428,19.663854302857143,0.12375714785714287,1.8885742807142858,10.408642901999999,16.184968571428573
7153,4.178425657142858,2.175754315,19.83862869857143,0.410462853,1.8956885597142858,10.458680036571426,16.488511591428573
7154,4.0558228095714295,2.0963114487142858,19.822740034285715,0.1659685612857143,1.8738714151428575,10.542154264714286,16.27792861857143
7155,4.005311366857144,2.000980017714286,19.521094245714288,0.09861999471428572,1.8809856941428573,10.525554224142857,16.159831667142857
7156,3.9474484914285712,1.9215371585714285,19.600537111428572,0.07324571071428573,1.8880999731428574,10.47551708942857,16.159831667142857
7157,3.918517067857143,1.7467628685714285,19.489317142857143,-0.027777148000000005,1.8952142521428572,9.974908503428571,15.907037384285715
7158,3.9256313749999996,1.8103171488571428,19.489317142857143,-0.061570003500000005,1.924145689857143,9.307588529714284,16.025134562857144
7159,3.932745682142857,1.7626514334285714,19.250988544285715,-0.23863666616666668,1.9314971227142856,8.65710566514286,15.645943025714287
7160,3.8964628257142855,1.6990971461428572,19.076214148571427,-0.35677333716666665,1.9243828437142856,7.989785691000001,15.485634312857142
7161,3.867531402,1.7785400124285715,19.092102812857142,-0.17002332983333335,1.9028028458571427,7.222391391428572,15.645705787142857
7162,3.889348546714286,1.7944285771428574,18.869662878571432,-0.3764166608333334,1.902802845857143,6.588508567714286,15.45195998
7163,3.9111656914285717,1.7785400054285714,18.80610845,-0.5335633161666666,1.902802845857143,6.0879000382857145,15.45195998
7164,3.8966999795714288,1.8897600058333335,18.37711701857143,-0.907339994,1.8956885668571428,5.787677173428571,15.10644289
7165,3.8751199607142857,1.8230280107999999,17.852794057142855,-1.098239994,1.888574273857143,5.537491443285714,14.558642902857143
7166,3.911165663285715,1.4448800112,17.69390855142857,-1.165588574714286,1.9101542787142858,5.303905697428571,14.499594314285716
7167,3.997959934,1.0222440104000001,17.39202575,-1.3173599998571428,1.9390857022857142,5.187231387428571,14.32268578714286
7168,4.055585655571429,0.5106320075999999,17.074254285714286,-1.6460399980000002,1.968017133,5.254105688428572,13.951794327142858
7169,4.098745665285714,0.288192012,16.883591451428572,-1.620902867857143,1.9898342775714286,5.404217149142857,13.74097434142857
7170,4.178188531428571,0.11024000739999999,16.629374415714285,-1.6882514485714286,2.011651422142857,5.654402822857143,13.479879982857144
7171,4.264745676571428,0.23999667233333333,16.772371484285713,-1.637740006,2.026117134,5.971462854142857,13.522091404285714
7172,4.373119966285714,0.23999667233333333,17.026588745714285,-1.4608314222857144,2.040582845714286,6.388597211285714,13.698999931428572
7173,4.4020514181428565,0.5921933395,17.566800144285715,-1.3849456955714285,2.019002840857143,6.722257226571428,14.112102927142857
7174,4.517540043428571,0.7960966696666666,17.821017407142858,-1.5281799748571427,2.019002840857143,7.0725172259999995,14.027917208571427
7175,4.662197161428572,0.888779997,17.995791802857145,-1.5786914174285716,2.0479342644285716,7.255828655142857,13.952268692857144
7176,4.806617153714286,0.888779997,18.63133450714286,-1.7472999524285713,2.055048557571429,7.339065758285714,14.26411145142857
7177,5.073877175857143,0.87024333,19.18719733142857,-1.6967885098571427,2.062162850714286,7.339065758285715,14.57571708285714
7178,5.370068621571428,0.8665359966,19.568523224285713,-1.7304627861428572,2.0982085672857145,7.339065758285713,14.769462777142857
7179,5.629977182571429,0.8146333286666666,19.902183127142855,-1.8400227891428569,2.1269028511428574,7.4225399869999995,14.837048455714285
7180,6.012962899000001,0.9258533315,20.108497385714287,-1.8400227891428569,2.1989942844285717,7.622688525857143,14.718951277142859
7181,6.164734296000001,1.1297566616666668,20.45780871285714,-1.620902783142857,2.220574289285714,7.706162867714286,14.853648381428572
7182,6.309154344857142,1.3892700015,20.711788509999998,-1.3344341965714286,2.256620005857143,7.8396742875714285,14.87048554714286
7183,6.439345779428572,1.6487833331666668,20.33046284285714,-1.0225913682857144,2.328948579,7.839674287571428,14.575717081428573
7184,6.381482875714286,1.9082966646666666,19.758711354285712,-0.8961942414285714,2.3505285697142857,7.906548645142857,14.070128517142859
7185,6.338085712142857,1.9374257165714286,19.47271699142857,-0.6770742495714285,2.437322854714286,7.789637152857142,13.716311462857144
7186,6.251528567,1.8262057208571432,18.44019697,-0.8120085648571429,2.423094282714285,7.556051463428571,12.907180104428571
7187,6.049245671,1.476657140714286,17.233139791428567,-0.9301057138571428,2.387048566,7.522614369428572,11.904302940571426
7188,6.005848507285714,1.3177714295714291,16.21674555857143,-1.056502855,2.4159799895714285,7.606088598142857,11.07003445242857
7189,5.984031362571429,0.999999993,15.216239990000002,-1.056502855,2.394162845,7.739600074714285,10.252603017714288
7190,5.998497102571428,0.634562848,14.501491432857145,-1.2756228467142858,2.4012771238571426,8.073260146571428,9.350748681714288
7191,6.070825689857143,0.36975332583333326,13.802631427142858,-1.5369542607142854,2.3941628448571426,8.256808644714285,8.609203001857143
7192,6.237062826857143,0.23999665583333332,13.08788287,-1.562091405142857,2.372345700142857,8.673942945142858,7.808608676571429
7193,6.359665674571429,0.5180466545,13.008440002857142,-1.216574244142857,2.3794599931428566,9.140877255428572,7.151485784571429
7194,6.475154243285715,0.8146333284999999,11.832922855999998,-0.9806171142857141,2.3649942814285714,9.541411571428572,5.879214297142857
7195,6.533017147,0.8146333284999999,9.59334568342857,-0.6856114098571428,2.3360628578571427,10.091820167,3.5872284787142865
7196,6.489857108999999,0.9629266655,7.639525649857143,-0.8034714048571427,2.314482867142857,10.642228761428571,1.8342684315714284
7197,6.381482819142856,1.0926833355,5.511168501000001,-0.8371457092857142,2.242391433857143,11.159437274285716,-0.08706299657142834
7198,6.179199979571428,1.0926833355,3.4940313762857143,-0.7527228647142857,2.2208114290000003,11.743282962857146,-1.9325087261428575
7199,5.991382823571429,1.2595133396666667,0.8572399577142854,-0.5167657242857143,2.2063457171428573,12.160417207142858,-4.308917219285713
7200,5.868779975857143,1.315123341,-0.09583714085714286,-0.5758142987142857,2.3218343,12.67762572,-4.974814340571428
7201,5.782222830714285,1.2595133396666667,0.7142428888571428,-0.7527228681428573,2.4807200181428573,13.27807145,-4.224968640285715
7202,5.760405686,1.3151233411666665,2.699602912857143,-1.0308914344285716,2.567514303142857,13.661768485714285,-2.295337191714286
7203,5.854314292285714,1.4819533453333333,4.383317246428572,-1.0394285805714285,2.6469571551428572,13.862154151428571,-0.7783343168571429
7204,5.969802861,1.5004900123333333,6.098571513285714,-0.9467057157142857,2.7769114355714284,13.979065588571428,0.9407142717142858
7205,6.1936657195714275,1.4925457264285715,7.766160071714286,-0.997454284,2.9213314278571425,14.129177105714286,2.482854276714286
7206,6.280222864714285,1.3336600082857142,9.862740090714285,-1.1746000038571431,2.971842842285714,14.312725830000002,4.555957101714285
7207,6.294451479142857,1.174774290142857,10.355285781857143,-1.2334114385714285,2.921331399714286,14.362762964285716,5.204779987428571
7208,6.279985795714285,1.2224400055714286,10.069528657714285,-1.1997371624285715,2.8637056782857147,14.246088654285714,5.0024971478571425
7209,6.308917219285715,1.1747742900000002,9.481888618142857,-1.1489885941428573,2.8997513807142856,14.246088654285714,4.564494318285713
7210,6.251054315571429,1.0158885718571429,8.862471421571428,-1.2331743128571429,2.870819957142857,14.379363004285713,3.9998571654285717
7211,6.193191468428572,0.9364457128571428,8.417828564428572,-1.3341971698571429,2.8203085428571426,14.729623059999998,3.5111057392857146
7212,6.157145765857143,0.7457828510000001,8.020851472285715,-1.3510343079999998,2.8058428311428574,15.079883117142858,3.072865755714286
7213,5.9406343684285705,0.45978855814285724,7.671540032,-1.5869914378571426,2.704819988285714,15.61369155857143,2.8115342992857144
7214,5.818031464285714,0.285014268,7.178994340857143,-1.755600001142857,2.639842848,16.08086293857143,2.2808085625714285
7215,5.760168617,-0.032757168428571425,7.178994340857143,-1.9493456945714285,2.54593427,16.63127142,2.558977157142857
7216,5.659145731857143,-0.31875145414285716,7.639525749,-2.134791396,2.408628570857143,17.098442912857145,3.1319142737142855
7217,5.673611471857142,-0.6047457258571428,8.306608596999999,-2.3453742275714284,2.3654685611428574,17.46553991,3.8566228438571426
7218,5.7025428954285715,-0.8430742891428571,9.275574303285712,-2.463471376571429,2.2715599831428572,17.649088521428574,4.7753143179999995
7219,5.666260010714287,-1.0655142805714286,10.323982876,-2.6486799522857143,2.1271399908571427,17.882674154285716,5.820165807428571
7220,5.781748579428572,-1.1926228551428573,11.420057213000002,-2.8677999864285715,2.0692771295714283,17.94931133,6.806205834000001
7221,5.853840041,-1.4307142855714285,12.675017113,-3.053245716,2.0187657011428572,18.032785671428574,8.112388709142857
7222,5.933282850714286,-1.7005828597142858,13.596079815714287,-3.306039998142857,1.9824828447142857,17.999585817142858,8.803422946571429
7223,5.9837942932857136,-1.8910085677142854,14.294939934285713,-3.474648561428572,1.9390856951428572,17.715962935714284,9.359522953285715
7224,5.990908572285714,-1.9386743042857142,14.91435718857143,-3.5422342961428575,1.8956885597142856,17.482377302857145,9.890485772999998
7225,6.012725717,-2.001991465857143,15.406665809999998,-3.6432571247142858,1.8522914172857143,17.098680152857145,10.387537134857142
7226,6.0850543042857135,-2.0337686235714285,15.867197104285717,-3.719142823142857,1.8449399844285714,16.514834462857145,10.741591314857143
7227,6.128451468,-2.0811971781428573,16.168842667142858,-3.761117063142857,1.8449399844285714,15.897551565714286,11.002685560999998
7228,6.1934285941428575,-1.8907714702857146,16.502265557142856,-3.6178827558571425,1.8231228397142858,15.463817394285714,11.280616972857144
7229,6.1934285941428575,-1.3031314597142856,16.42305993,-2.8089884811428574,1.808657127857143,14.99664590142857,11.322828394285713
7230,6.142917151571429,-0.556605745,16.3277284,-2.058905648142857,1.808657127857143,14.779660197142857,11.289154174285713
7231,6.08529143,0.09482570685714288,16.168842667142858,-1.3424970842857147,1.794191409,14.662985999999998,11.187894164285712
7232,5.9550999955714286,0.634800009,15.83541977857143,-0.8286085280000003,1.794191409,14.61294875142857,10.977311304285712
7233,5.760168560571429,1.2067885945714285,15.898974207142858,-0.14611140314285728,1.7726114111428575,14.729622948571429,11.246942752857143
7234,5.615748511714286,2.159628596142857,16.2803001,0.839691441142857,1.7726114111428575,14.779660084285712,11.73569415
7235,5.471328519428573,3.0332629138571425,16.64573733,1.6824971602857144,1.787077123,14.746222762857142,12.241282714285715
7236,5.297977103571429,3.3192571925714285,17.12215728714286,1.7752200109999998,1.779962837,14.896334054285713,12.74687127857143
7237,5.139091427714285,3.5891257667142855,17.40815165142857,1.9267542892857143,1.7728485510000003,14.896334054285713,13.218785510000002
7238,5.095694320571428,4.129100012285714,17.837143084285714,2.2385971458571428,1.8307114052857145,14.829459639999998,13.825634084285713
7239,5.095694320571428,4.970957143857143,18.90120319428571,3.014054312428572,1.9028028315714285,14.812622474285714,14.879022634285715
7240,5.102808599571429,5.6857057291428585,19.171308894285715,3.5028057331428575,1.9748942578571427,14.67934835,15.174028338571427
7241,5.102808599571428,6.194140027571429,19.584174424285717,3.865160018142857,2.047222831,14.712785442857143,15.62080544
7242,5.680725694428572,6.543688593571429,20.41014294857143,4.067442885857143,2.220574275142857,14.712785442857141,15.738902617142855
7243,6.265757181285713,7.782522873285714,21.410885869999998,4.758477151428571,2.625140017714286,14.66274842142857,16.185442705714287
7244,6.9373457002857135,8.322734272999998,22.69738591571429,5.188417185285714,2.849002883285714,14.779659857142857,16.665894252857147
7245,7.493445650571429,8.48162000542857,23.618685742857142,5.424374357571429,3.015002894571428,15.029845642857143,17.070222805714288
7246,7.991919935857143,8.592839972857144,24.26987987142857,5.3990000451428575,3.145194314857143,15.313468522857145,17.188082744285712
7247,8.540905607142857,8.878597041,24.74629983,5.517097222428572,3.3403628895714292,15.596854164285714,17.162708601428573
7248,9.097005613857144,9.021594109714288,25.000517092857145,5.382400060999999,3.4703171841428575,15.880477045714283,16.909914320000002
7249,9.046494227857142,9.402682651285716,25.048182857142855,5.601520066857142,3.499248607714286,16.064025657142857,17.188082971428575
7250,9.017562747714285,8.799154062285714,24.762188492857145,5.306514362571428,3.2896143071428576,16.130662832857144,16.85940282142857
7251,8.909188514428571,9.037245535,24.524096905714288,5.281140050142858,3.282500028142857,16.163862914285716,16.690794145714285
7252,8.837097109428571,9.196131267428571,24.38109983714286,5.247228591714285,3.2680343162857146,16.180700081428572,16.556097041428576
7253,8.764768578714285,9.307114109142859,24.30165697,5.3904628991428565,3.282500056285715,16.064025884285716,16.58147141142857
7254,8.641928662,9.307114109142857,24.222214102857144,5.424137175285715,3.217522901857143,15.963951615714288,16.606845554285712
7255,8.540905776857143,9.338654197714286,24.03155126857143,5.550534316285715,3.2248743347142863,15.830440252857144,16.55609704142857
7256,8.475928594142857,8.941677049,23.666114038571433,5.415600029285715,3.2393400465714284,15.81360308714286,16.159831212857146
7257,8.403837189142857,9.068785680142858,23.666114038571433,5.415600029285714,3.2611571911428574,15.913677355714286,16.30306552142857
7258,8.389371505714285,8.814805656714286,23.52311697,5.424137175285714,3.239340046571429,15.98055154285714,16.336739854285717
7259,8.302577178285715,8.814805656714286,23.45956276714286,5.449511487714285,3.2104086229999997,15.963714375714286,16.27769137857143
7260,8.237599995571427,8.687934264428572,22.93547704428571,5.264065758,3.188591478428571,16.11382566714286,15.839451478571428
7261,8.20866851542857,8.338622880714286,23.014919911428567,5.0617828902857145,3.188591478428571,16.14726276142857,15.82261431142857
7262,8.186851370714285,8.259417140285715,23.285025611428576,5.078620056714286,3.152308622,16.213899935714284,16.033434297142858
7263,8.179500022714286,8.116420015,23.237360072857147,4.868037168571428,3.145194343,16.28077435,15.898737192857142
7264,8.215545725142857,8.100531464428572,23.26913740142857,4.918548611142858,3.1307286030000006,16.447722808571427,15.991460227142857
7265,8.266294236857144,8.290957172428572,23.555131765714286,5.078620028428572,3.167011459428571,16.68130866857143,16.252791711428575
7266,8.389134266714285,8.100294282285715,23.61868596857143,5.036408549571428,3.2248743067142853,16.84825712714286,16.185443045714287
7267,8.49039427757143,8.004962865428572,23.968234534285717,5.070082825857143,3.2322257112857145,16.83141996,16.303540224285715
7268,8.627699990857142,8.179737205,23.968234534285717,5.137431406571429,3.2322257112857145,17.065005592857144,16.320377391428572
7269,8.736074337285714,8.052628573857143,23.936457432857143,5.061545708142858,3.282974279571429,17.14847993571429,15.99999743142857
7270,8.916777101142857,8.370400038571429,24.365448865714285,5.095220012571429,3.3045542704285715,17.148479935714285,16.37065165142857
7271,9.126174219571428,8.354511374857143,25.159640061428572,5.171105711,3.2900885585714286,17.048405665714284,16.884777191428572
7272,9.248777123714286,8.179974217571429,25.667836894285717,5.0278714601428565,3.2682714138571427,16.898056908571427,17.188082747142857
