,Sponginess,Wonder level,Crunchiness,Loudness on impact,Meme creativity,Soap slipperiness,Hype root
1783,5.189839995857143,4.049182838285715,13.326211355714284,2.2132228617142857,2.379697147142857,17.615651427142858,9.115028521571428
1784,5.182725716857143,3.954088547142857,13.532762852857143,2.1627114332857142,2.4302085755714287,17.582214107142857,9.359285601
1785,5.132214274285714,4.255971433,14.12040289142857,2.4745542615714284,2.473605711,17.498739765714287,9.856337075714288
1786,5.030954263428571,4.573742869571428,14.549157311428571,2.617788554857143,2.5241171394285713,17.44870251857143,10.269439957857143
1787,4.908114233571429,4.796182861,14.993800168571427,2.7778599861428575,2.5385828512857143,17.415265424285714,10.716217059142858
1788,4.792625664857143,5.145731427,15.54966288,3.0391914142857144,2.5385828512857143,17.398665495714287,11.322828508285712
1789,4.655319951571428,5.431725734,16.200857234285714,3.308822862714286,2.5022999948571427,17.34862847285714,12.173934275857144
1790,4.525128545428571,6.003477137428571,17.18571149,3.8312485597142856,2.451551412428571,17.34862847285714,13.151437071428573
1791,4.3878228319999995,6.527562860857143,17.678019885714285,4.227277135142857,2.3865742721428567,17.365228625714284,13.817334121428573
1792,4.322608552,6.718225694428571,17.72568542428571,4.319762874285715,2.372108560285714,17.465302894285717,14.044991272857144
1793,4.264745704857143,6.829445661857143,17.932236694285713,4.446160015428572,2.3287114108571427,17.581977317142858,14.297785554285715
1794,4.206882886000001,6.877111370285715,17.979902458571427,4.471534299571428,2.299779973142857,17.61541441142857,14.37343418285714
1795,4.120088586857142,6.861222819571428,18.250008384285714,4.614768607,2.2563828378571427,17.68205158714286,14.676976977142855
1796,4.069577144285714,6.972442843571429,18.361228351428572,4.724328581714285,2.2421542658571427,17.765525930000003,14.794836915714285
1797,4.011951422714285,7.004220001428572,17.995791348571426,4.758002857857143,2.220574275142857,17.865600198571432,14.499831324285712
1798,3.9830199708571423,7.131328576,18.265897275714284,4.909537129,2.2061085634285713,17.849000045714288,14.626228692857142
1799,3.925394249285714,7.178994284428571,18.53600320142857,4.918074275,2.170062846857143,17.73232584857143,14.988582949999998
1800,3.911165663142857,7.210771442142857,18.66311183285714,5.179405703142857,2.162948567857143,17.665688672857144,15.182328644285715
1801,3.925631374857143,7.576208558714285,18.949106197142857,5.508085712000001,2.162948567857143,17.58221433142857,15.679617245714285
1802,3.911165663142857,8.004962808714286,19.330194625714284,5.7945542702857145,2.1702999865714285,17.46553990857143,16.142994500000004
1803,3.8748828065714283,8.354274192428571,19.679505952857145,6.064422844428571,2.162948567857143,17.41550266,16.614908731428567
1804,3.8819970854285706,8.65615705,20.267145878571426,6.308917162714286,2.1845285585714285,17.39890273285714,17.322780078571427
1805,3.8964628255714286,8.846582758,20.473460137142858,6.401640027571427,2.235039987,17.39890273285714,17.60071149
1806,3.9180428445714286,9.10056278157143,20.663885732857143,6.62076003342857,2.2710857035714285,17.448939755714285,17.72710863142857
1807,3.8891114209999995,9.307114222428572,20.711551498571428,6.831342893142858,2.2781999825714285,17.43233982857143,17.760782962857142
1808,3.8601799691428567,9.386557088571427,20.90221433142857,6.949202888142857,2.2781999825714285,17.465776922857145,17.85350577142857
1809,3.8891114209999995,9.370668538,20.695662834285713,6.831342893142858,2.3142456991428566,17.549014251428574,17.642922798571426
1810,3.9325085847142853,9.275574246857142,20.23513154,6.603685741285714,2.3721085462857148,17.532177085714288,16.93505145142857
1811,3.9830200274285716,9.307351348142857,20.187465774285716,6.603685741285714,2.401039984,17.448702744285715,16.673957205714284
1812,4.026417162857143,9.212257057,19.997039952857143,6.528037168571428,2.415505695714286,17.39866572142857,16.396025794285713
1813,4.091394317285714,8.990054134714287,19.854279895714285,6.41847713742857,2.4299714075714287,17.215117335714286,16.336977318571428
1814,4.177951490714285,9.037719786571428,20.235368324285712,6.207894277714286,2.4589028452857145,17.064768578571428,16.741542885714285
1815,4.315257232428572,9.005942685428574,20.171813895714283,6.165919981142857,2.5167657065714293,17.03133148428571,16.57293420857143
1816,4.503074360142858,8.894959843714286,20.267145425714286,6.073197116285714,2.5456971444285714,17.01473133142857,16.59807133857143
1817,4.770334354,8.640742751142856,20.743565384285713,6.064897152428572,2.5817428611428572,17.098205672857144,16.909914322857144
1818,5.037594347857143,8.688171390428572,20.918339781428575,5.879451422857143,2.654071420142857,17.265154355714287,17.010937095714286
1819,5.30485437,8.688171390428574,21.140542702857143,5.820402834142857,2.733514286428572,17.398665720000004,17.027774035714287
1820,5.442160083285715,8.672282839714285,20.88632566714286,5.719380005428571,2.8056057338571425,17.648851280000002,16.57269685714286
1821,5.608397220142857,8.529285771,20.37812860714286,5.719380005428571,2.8563543021428575,17.899274305714282,15.957548317142855
1822,5.723885788857143,8.227402913285715,19.520382981428575,5.43267432142857,2.9142171492857143,18.06622298857143,15.072768443
1823,5.781748635999999,7.989074314714285,18.55165440142857,5.280902868,2.979194275285714,18.216334505714283,13.876145698714284
1824,5.825145799714286,8.020851416,17.53526016857143,5.171342836857143,3.0441714295714286,18.416483044285712,12.940854211714283
1825,5.7530543945714285,7.909868574142857,15.263905809714284,5.179879982857143,3.0512857367142856,18.516557314285713,10.665705742857142
1826,5.702542952,7.846314258571428,13.580191434142856,5.137668560714286,3.0512857367142865,18.56659456142857,8.93812012085714
1827,5.774871482714285,7.925757124857142,12.547671412714283,5.154505727142857,3.094682872142857,18.56659456142857,7.7246600967142856
1828,5.861428627857143,7.973422776714285,11.531039941285716,5.078620028571429,3.1957057289999997,18.56659456142857,6.5868487021428574
1829,5.897711455999999,8.084642744285714,10.657405652571429,5.171342836857143,3.2391028927142855,18.58319449,5.482948680714286
1830,5.86878003242857,8.259417027285714,9.75199426142857,5.2303914254285715,3.2825000564285713,18.56659456142857,4.682591481285714
1831,5.781985705142858,8.576951309714286,9.672551395714285,5.449511431285714,3.296965768285714,18.399883117142856,4.404422830285714
1832,5.753054281571429,8.624616961571428,9.561331428142855,5.4578114515714296,3.3477143365714284,18.28297168142857,4.294862830857143
1833,5.673611415285714,8.640505512142857,8.783028612142857,5.449511487714285,3.376645760142857,18.24953436142857,3.595528544857143
1834,5.608397163571428,8.608728410857143,7.703080035714285,5.440974341714287,3.383997193,18.232934434285717,2.584351388285714
1835,5.500022873857142,8.481619892857141,6.448357233285714,5.407300065571429,3.3261343458571426,18.16606002,1.708108532857143
1836,5.528717171857144,8.43395418442857,5.987588643285713,5.264065814714286,3.318782913,18.099422844285716,1.4216399602857144
1837,5.6442057405714285,8.227402800142857,5.177508627142857,5.087157231142856,3.325897192,18.09942284428572,0.3597142637142858
1838,5.817557156428571,7.830425708,3.589125738428571,4.766777242571428,3.3332486248571427,18.08258567714286,-1.190725705
1839,6.005374255857142,7.5762086154285715,2.254959984857142,4.539357216428571,3.347477182714286,18.11602277142857,-2.7074914434285717
1840,6.164259988285714,7.449100097428571,0.8095742637142856,4.328537202571428,3.3474771827142855,18.19949711285714,-4.1908200697142854
1841,6.229474239999999,7.2107714988571425,-0.3341657535714281,4.117954314428571,3.340125749857143,18.316171309999998,-5.37890581
1842,6.2439399235714275,7.147217183285714,-1.3190200385714286,3.848322865857143,3.383522885285714,18.416245580000002,-6.786348696
1843,6.150031373857142,6.9724429002857145,-2.8915142777142857,3.595528569714286,3.397988597142857,18.516319848571424,-8.277977216428573
1844,5.998497102571428,6.781780010142858,-3.9558114148571426,3.384708584142857,3.383522885285714,18.532919777142858,-9.154220114285716
1845,5.8469628312857145,6.670559986142856,-5.369419935714285,3.2668485608571425,3.383522885285714,18.599794191428572,-10.620474364714285
1846,5.680725694428571,6.495785703142857,-4.225917044,3.3256600237142857,3.369294327428571,18.58319426285714,-9.272317193000001
1847,5.507374222,6.448119994714287,-3.463502750285714,3.477431449,3.369294327428572,18.566357097142856,-8.395837113428572
1848,5.370068508714286,6.448119994714285,-3.733608506714286,3.4942685871428574,3.369294327428571,18.58319426285714,-8.674005651
1849,5.297977103571428,6.479897152428571,-3.225411362285714,3.637502894571429,3.354828615571428,18.68326853285714,-7.780688461
1850,5.225885642000001,6.829445718428571,-1.4781428401428571,4.0589057539999995,3.3403629037142855,18.833380049999995,-6.137525656857143
1851,5.196954218428572,7.004220001428571,-0.33440285099999983,4.269725739571428,3.3403629037142855,19.016928659999998,-4.999951359142858
1852,5.088579928714286,7.306102859,0.8249885205714286,4.522520021714286,3.347477182714286,19.217077198571427,-3.5759085309999996
1853,5.038068542571429,7.607985716571429,0.5074542238571429,4.539594257285715,3.3835228852857147,19.50070008,-3.955099940142857
1854,5.066762840428571,7.7668713924285715,1.396977092,4.438334246428571,3.419568587857143,19.667648762857144,-3.2135542531428567
1855,5.102808599428571,8.021088541571428,1.8259685807142858,4.640617142428572,3.4485000114285715,19.901234622857146,-2.741640022142857
1856,5.145968580857143,8.132308565571428,2.4297342958571426,4.615242830142856,3.4990114257142855,20.118220327142858,-2.3202371768571424
1857,5.21806004242857,7.925757181285715,2.1122000132857144,4.4129599624285705,3.527942849285714,20.25173169142857,-2.4971457445714287
1858,5.203594302428571,7.9416457884285725,1.8262057275714285,4.589868546,3.535294282142857,20.418443137142855,-2.4971457445714287
1859,5.189128618857143,7.76687150542857,2.3502914368571424,4.657217155,3.4992485512857145,20.50191748,-1.9747200281428572
1860,5.167548599857143,7.6397629308571435,3.017374271285714,4.690891487714285,3.4487371368571433,20.468480160000002,-1.0899400407142859
1861,5.174900061000001,7.480877255000001,3.7321228278571428,4.733102909857142,3.4200428671428575,20.518517182857142,-0.06192575314285748
1862,5.203831484571429,7.369657231142858,5.876368554999999,4.539120034142857,3.3984628764285714,20.48507986285714,2.356457206285714
1863,5.2545800528571425,7.194882948142857,7.162868515714286,4.581331456285715,3.347951462142857,20.418442914285713,3.628965819428571
1864,5.3124429,7.306102915571429,8.798679888285715,4.707728625571428,3.3119057595714287,20.318368644285716,5.112057249857143
1865,5.471328632285713,7.290214308428572,10.657168413571428,4.488608619714285,3.304554326714286,20.251731468571425,6.645660080428572
1866,5.644680048142857,7.131328576142857,11.943905528,4.193602887142857,3.304554326714286,20.23489430142857,7.749560087714286
1867,5.789100040428571,6.940665686,12.817539817142857,3.982782873428571,3.3190200385714284,20.23489430142857,8.398382902714285
1868,5.933520032714285,6.781779953571429,13.151199832857143,3.797337172142857,3.326134317571429,20.168257125714288,8.432294304714286
1869,5.998497158857142,6.543451411428571,13.341862667142857,3.6204285885714285,3.326134317571429,20.08478301,8.348108585857142
1870,6.034542861428571,6.400454229714286,13.51663695,3.4013085827142855,3.3334857504285718,19.967871574285713,8.39008288242857
1871,6.012962842428572,5.987351404714287,13.24676848857143,3.1233771421428567,3.297202894,19.81752304428571,8.18779998642857
1872,5.933519976285715,5.701357154285715,13.135548521428571,2.971605717,3.2322257395714282,19.667411527142857,8.162662856285715
1873,5.868542850142857,5.542471478428571,13.135548521428571,2.8369085697142853,3.2032943160000005,19.500700082857144,8.25538566457143
1874,5.825145686571429,5.399474353142858,13.294434254285713,2.727348566714286,3.1380800077142856,19.35058879142857,8.466205650142857
1875,5.7312370804285715,5.192922912428571,13.405654221428572,2.609488557428571,3.051522862571429,19.25027750857143,8.668251420428572
1876,5.651794214285715,5.0181486294285715,13.53276273857143,2.5758142811428573,2.950262851714286,19.150203012857144,8.853697037
1877,5.543419981,4.795708638,13.485097087142858,2.4747914384285714,2.8563542737142855,19.06672867,8.929582678857143
1878,5.478442854857143,4.779820030857143,13.564539839999998,2.424042856,2.827659975857143,19.06672867,9.089891278285714
1879,5.391648584,4.795708581428571,13.723425458571427,2.466254278142857,2.7916142734285714,18.949817234285714,9.241425549571428
1880,5.268808554285714,4.8274856827142845,14.34284271142857,2.575814266857143,2.7192857144285716,18.899779985714286,9.966134176571428
1881,5.095457138285714,5.097591382571429,15.073479818571428,2.946705669714286,2.6398428764285713,18.832905571428572,10.82553990842857
1882,4.900525703285714,5.431251397857143,15.692897072857145,3.2585485264285716,2.560162870428571,18.782868324285715,11.533411256285714
1883,4.763219989857143,5.733134255428571,16.312314212857142,3.469131386285714,2.516765735,18.78286832428571,12.30033119242857
1884,5.232762795,6.352788577714286,17.47170551285714,3.662877093857143,2.7622086125714285,18.76626817142857,13.06725124157143
1885,5.7238856757142855,6.829445774857143,18.726428344285715,3.9156713901428573,2.812720026857143,18.733068089999996,13.775122588428573
1886,6.251291328142857,7.369657231,20.044705491428573,4.210677122857144,2.8776971528571424,18.73306809,14.685276944285716
1887,6.785811315857144,7.846314371571429,20.775342485714283,4.438097149142857,2.971605730857143,18.74966801857143,14.904397005714285
1888,7.320331360285715,8.243291520285714,21.807625495714287,4.5476571802857135,3.065514308857143,18.73306809142857,15.477571247142858
1889,7.861965626999999,8.465731568285715,22.601816918571426,4.657217211428572,3.181240017285714,18.699868235714284,15.856762669999998
1890,8.403837075999999,8.751725875285713,23.523116972857142,4.9436857697142855,3.282499999857142,18.61639412,16.143231284285715
1891,8.331508545285713,8.704060110428571,23.96799706857143,5.255528640428572,3.058637113,18.59979419142857,16.53925987285714
1892,8.244714218,9.005705786428573,24.158659902857146,5.668631493714286,3.044171401142857,18.582957025714283,16.867702784285715
1893,8.186851370714285,9.212020045714285,24.428765828571432,5.828702911,3.065751420142857,18.549757169999996,17.12049706714286
1894,8.121874301142856,9.497777169857143,24.69887152857143,6.064660026714285,3.073102824714286,18.483120219999996,17.44063978857143
1895,8.085828598571426,9.608997136714285,24.476668605714288,6.072959990571428,3.0949199411428574,18.499720147142856,17.204682672857142
1896,8.049782896142856,9.847088496571429,24.81009149571429,6.2750057044285725,3.1164999601428574,18.499720147142856,17.466014157142858
1897,8.035317212571428,9.973959889000001,24.571762897142857,6.477288543999999,3.1309656720000008,18.51655731285714,17.52482562
1898,8.042668673714285,10.08517985642857,24.206325668571427,6.519499966285713,3.174362807428572,18.499720147142856,17.322542611428574
1899,8.028202990142857,10.132845620714287,24.587414322857146,6.468751397999999,3.1814771147142857,18.51655731285714,17.583874095714286
1900,8.013737306714285,10.148734170714286,24.68250861428572,6.510962820142858,3.188828547571429,18.51655731285714,17.66805970142857
1901,7.999271510142856,10.148734170714286,24.69839727857143,6.5783114291428575,3.1743628357142852,18.53315724142857,17.59241129857143
1902,8.00638573257143,9.989848438857141,24.634842850000005,6.570011465285715,3.1743628357142852,18.499957385714286,17.53336282285714
1903,8.027965751571429,9.989848438857143,24.460305691428573,6.578548554714287,3.174362835714286,18.499957385714286,17.507988454285712
1904,8.071362802142856,10.148734171428572,24.84163136,6.427014283428571,3.217522845428572,18.549994407142854,17.61754842857143
1905,8.121874188142856,10.513934275285715,25.55637991714286,6.654434309571429,3.2606828551428575,18.549994407142854,18.089462885714287
1906,8.230248421428572,10.370937093571428,25.175291262857144,6.486062872,3.361942837714286,18.549994407142854,17.684897094285713
1907,8.324156971142857,10.37093709357143,25.08019697142857,6.410177173571428,3.405102819285714,18.633231509999998,17.48285155
1908,8.454111336428571,10.307382892142858,25.15963983714286,6.258642845714285,3.499011397285714,18.699868684285715,17.55019999
1909,8.562485682714286,10.355048657142857,25.127862735714285,6.165919980857143,3.5784542634285716,18.78310578714286,17.449176992857144
1910,8.714257079571427,10.339160107142858,25.17552827571428,6.064897152285714,3.636317110714286,18.849742737142858,17.188082747142857
1911,8.822394300285714,10.49804584,25.69961399857143,6.241805736000001,3.6436685435714287,18.849742737142858,17.659996978571428
1912,9.002860051714284,10.323271557142856,25.953831259999998,6.174457127142857,3.665485688285714,18.866579902857143,17.79493109714286
1913,9.198028612142858,10.60926580742857,26.922797078571428,6.376502841,3.6436685435714287,18.849742737142858,18.595525478571428
1914,9.385845823999999,10.863482956,27.65343429857143,6.705182878142857,3.658134255285714,18.816542655714283,19.261185289999997
1915,9.581014385,10.89526005742857,27.732639925714288,6.713482898571428,3.6797142459999996,18.816542655714283,19.101113815714285
1916,9.162220035,10.847594292428571,27.875637220000005,6.898928628285714,3.5424085327142856,18.79994250285714,19.48860542857143
1917,8.678211489857143,10.688945684999997,27.541977317142855,6.92406575842857,3.4340342428571424,18.81654265571429,19.699188401428575
1918,8.187088609142858,10.228414276571428,26.23958883428572,6.654434309857143,3.3761713957142865,18.849742737142858,18.789271284285714
1919,7.652805690428571,9.783771362857141,24.57176312142857,6.241331484714285,3.2967285294285715,18.88294281857143,17.668534294285713
1920,7.082002874571429,9.481888561857144,22.951603174285715,6.056122937142858,3.253568548,18.899779984285715,16.505585655714288
1921,6.460925685714287,9.021357154714286,21.20433437,5.668394311428571,3.188591421857143,18.899779984285715,15.26675148857143
1922,5.825145630142857,8.640268556,19.854280122857144,5.440974313428571,3.1091485839999997,18.966654172857144,14.558880141428574
1923,5.8177942255714274,8.418065746857142,18.503988637142857,5.188180031285715,3.1959428830000003,19.10016576142857,13.337120040000002
1924,5.853839984571429,8.306845779428572,17.392025748571427,5.0871572025714284,3.29696574,19.300551539999997,12.165871437285713
1925,5.810442820857143,8.417828621142856,16.56605711142857,5.095457223000001,3.3043171445714288,19.484100151428574,11.449463001
1926,5.738114290142858,8.497271430857143,15.66064572142857,5.196717177428572,3.3258971635714287,19.734522951428573,10.615194399142856
1927,5.615511442428571,8.418065690428573,14.612237148571428,5.407300037285714,3.304080018857143,20.051345914285715,9.79776296457143
1928,5.543182911714285,8.13207138342857,13.230405799285716,5.179880039285714,3.304080018857143,20.30153170142857,8.576002919857142
1929,5.478205785571428,8.084405675,12.229662991857142,5.188180031428572,3.2969657398571433,20.485080312857146,7.649011454000001
1930,5.398762919428572,8.132071439999999,11.642022953285716,5.297740006142857,3.2825000280000003,20.618591677142856,7.067537191285715
1931,5.341137197857143,8.004962865428572,11.149714444714288,5.145968552714286,3.2609200372857146,20.635191604285712,6.671508601857143
1932,5.377420082571429,7.6397628179999995,10.736611676142857,5.061782833857143,3.282500056285714,20.68522862571428,6.132245704857143
1933,5.514725796,7.703317133571429,10.927274510428571,4.943685713142857,3.347477182428571,20.718428707142856,6.081497080142858
1934,5.7241229144285715,7.464988534999999,10.895497296142855,4.573031379571428,3.419805741428571,20.668391458571428,5.803565667857143
1935,5.926405753999999,7.671539975714286,10.450617256857143,4.7245656789999995,3.470317155857143,20.684991385714284,5.137668546571428
1936,6.063711467428571,7.7033171334285715,9.767645801142857,4.817288543714285,3.4990114255714286,20.684991385714284,4.252888559142856
1937,6.150505738142857,7.703317133428572,9.386557259,4.741402845285713,3.520591416428572,20.73502863285714,3.915671404285714
1938,6.150505738142857,7.671539975714286,8.957802952571429,4.631842842428571,3.499011425571429,20.668391457142857,3.5447799448571433
1939,6.114222853428572,7.528542850428572,8.274831496571428,4.328537117714285,3.484545713714286,20.65179153,2.9210942245714286
1940,5.955337121,7.131328576,7.512417174,4.134791395857143,3.4269200204285717,20.65179153,2.4072056824285717
1941,5.767520021571428,6.813557167714285,6.956554349571428,3.8988342801428573,3.383522885142857,20.65179153,2.1375742622857143
1942,5.623100029142857,6.527562860857143,7.131328632571427,3.536479981,3.361942894428572,20.65179153,2.558977121857143
1943,5.521840018285714,6.400454286285715,7.401434332285715,3.3512714052857144,3.361942894428572,20.618354435714284,2.9044942758571435
1944,5.449511487571429,6.178014238285714,7.035997159142857,3.0479656805714286,3.354828615428572,20.551480021428574,2.6685371318571427
1945,5.3916486404285715,5.923797089,6.638782828285715,2.8964314092857144,3.376408606285714,20.651554291428567,2.3230199991428573
1946,5.384534361571428,6.114459922714285,6.2418056794285715,2.862757133142857,3.4342714535714287,20.73502863285714,2.078762856
1947,5.384534361571428,6.146237080428571,5.352282825285713,2.8964314377142863,3.4703171561428574,20.785065654285713,1.1012600178571428
1948,5.3990000451428575,6.4163427802857145,4.764642814571428,2.955242872428571,3.5137142914285713,20.918577018571426,0.45220002057142844
1949,5.3771829005714284,6.511674253571428,4.621645689285714,3.0565028691428573,3.542645715,21.05208838285714,0.275291451
1950,5.370068621571428,6.575228569142857,4.573979981,2.972079996428571,3.5571114268571433,21.085525477142856,0.28359145014285714
1951,5.362717160428572,6.575228569142858,5.272839930571428,3.0057542725714286,3.571339984714286,21.06892555,0.780879994
1952,5.384297122857142,6.73411430157143,6.114697119285714,3.0982399834285714,3.564225705714286,21.002051361428567,1.3623542989999997
1953,5.405877141857142,6.527562917285715,7.019871441285714,3.148751426,3.542408561,20.90197709285714,2.263971438714286
1954,5.420105699714286,6.511674366714287,8.560588536571426,3.140451405571429,3.527942849285715,20.73526564857143,3.8480856838571427
1955,5.391174276142857,6.384565792142857,9.76764568742857,3.106777101,3.4916599928571435,20.56855443,5.078619972
1956,5.427457104285714,6.241568610428572,10.72072284257143,3.098239955,3.477194281,20.31836886857143,5.971937091285715
1957,5.441922844285714,6.1621257442857145,11.578468524285713,3.258311400571429,3.4340342994285717,20.201457432857143,7.042162765857143
1958,5.514251431571428,6.146237193714286,12.023348619999998,3.3341971272857145,3.397988596857143,20.10138316285714,7.514077053857143
1959,5.637091461428571,6.162125744285715,12.42056295,3.3932456877142854,3.3835228850000005,20.018145834285715,7.969154175428571
1960,5.774397174714286,6.193902845571429,12.992551450000002,3.4605942401428567,3.383522885,20.001308667142858,8.331508488714286
1961,5.976680014285714,6.178014238428572,13.532525724285716,3.418382818,3.383522885,19.98470873857143,8.710699968285715
1962,6.178962853714286,6.178014238428572,13.913851504285716,3.4352199844285716,3.3619428942857144,19.85119714857143,8.887608495428571
1963,6.294451422428572,6.162125687714286,14.247274281428572,3.4352199844285716,3.3330114707142853,19.71768556,9.115028521571428
1964,6.359428548571429,6.003239955285713,14.437937228571428,3.199262840428571,3.325660037857143,19.601011362857143,9.055980046142857
1965,6.330497125,5.828465672285714,14.247274282857145,3.038954269285714,3.3256600378571433,19.48409992714286,8.887371482857144
1966,6.236588518857142,5.574248579714285,13.929502818571427,2.8198342775714282,3.3038428932857147,19.43382566714286,8.676788623000002
1967,6.113748489142857,5.399474296714287,13.786505750000003,2.6175514239999997,3.2533314790000003,19.267114222857142,8.634577200714286
1968,5.933282794285715,5.208811462999999,13.532525840000002,2.5248285732857143,3.1667743338571435,19.100165540000003,8.550391482
1969,5.788862801999999,4.986371471571429,13.373639994285712,2.3901314259999995,3.087331467714286,19.03329135142857,8.508180059714286
1970,5.687839973428571,4.795708581428571,13.230880051428572,2.272271445142857,3.000774322571428,19.06672867142857,8.465968637571429
1971,5.644442809857142,4.668600006857143,13.262657152857145,2.2049228644285717,2.928682889285714,19.016691422857143,8.558691445857145
1972,5.622862790857143,4.525602853285714,13.35798856857143,2.1292742915714284,2.856591456,18.900017,8.701925753285716
1973,5.593931367142858,4.430271408142858,13.628094268571429,2.095600001142857,2.7989657344285708,18.766742874285715,9.022068588
1974,5.557885664571429,4.366717149,13.755202787142858,2.078762863,2.7339885799999997,18.416245578571427,9.224351371
1975,5.536068519857143,4.3826056997142855,13.850534202857144,2.095600001142857,2.719522868142857,18.132622924285712,9.342448435142856
1976,5.449274249142858,4.160402862285714,13.929977070000001,1.901617137857143,2.712408589142857,17.849237057142854,9.527894164999998
1977,5.304617074571429,4.319288594714286,14.215734307142856,1.9099171300000002,2.7050571562857146,17.582214104285715,9.966134176285712
1978,5.138617119714285,4.637060002857142,14.62859995,2.0531514091428575,2.6761257185714284,17.482139835714285,10.539308419
1979,5.03024283,4.954831439428572,15.057354257142858,2.2551971230000003,2.683239997571428,17.398665720000004,11.17129412457143
1980,4.994197127571428,5.383822843428571,15.756214150000002,2.6092513877142856,2.6903542765714286,17.381828554285715,11.862328418857143
1981,5.528717115285714,6.019365716428572,17.07449141,2.9379314105714287,2.7916142874285717,17.59881426,12.65438559757143
1982,6.0345428051428565,6.686685690571429,18.61520849142857,3.3761714364285713,2.863705720714286,17.76576271714286,13.53062860857143
1983,6.547482830428572,7.337879960142857,19.90170865,3.864922864285714,2.9502628658571424,17.88243714,14.229962865714286
1984,7.082002874714286,7.861965626857143,21.204334371428576,4.311700036142857,3.051522876714286,17.965911481428574,14.963208468571427
1985,7.652568508571429,8.306608484,22.63383148571429,4.749940047999999,3.1525457477142855,17.965911481428574,15.822614312857143
1986,8.172622812714286,8.703822701857144,23.745794372857144,5.129131471142856,3.2319886138571428,18.032785670000003,16.353577245714284
1987,8.685562838000001,9.084911243428571,24.58765156142857,5.356551497428571,3.354828615428571,18.116259785714288,16.766443001428573
1988,8.577188604857144,9.323002602714284,24.984865665714285,5.558834337,3.3330114707142857,18.01618551714286,17.07828576
1989,8.526440093142858,9.433985444571428,24.937199901428574,5.609345723,3.354828615428572,18.066222764285715,17.289105745714284
1990,8.490157265000002,9.910405459714285,25.302636904285713,6.081260010857143,3.354828615428571,18.016185517142855,17.685134335714285
1991,8.47569158157143,10.037514091571428,25.413856872857142,6.148608563285714,3.3330114707142857,17.99958559,17.84520581
1992,8.453874550000002,10.069291306428571,25.302636904285713,6.1571457092857145,3.3403629035714286,17.966148495714286,17.786394347142856
1993,8.45387455,10.466268511714285,25.7631682,6.384802861285714,3.3403629035714286,17.882674154285716,18.20779708
1994,8.410477386285715,10.73637432442857,25.89003959142857,6.5953857209999995,3.2898514891428574,17.715962935714288,18.24147141285714
1995,8.403363050714287,10.815817191571426,25.89003959142857,6.746919992285714,3.304317201,17.699363007142857,18.275145744285712
1996,8.381783031714287,10.942925822857143,25.762931185714283,6.890154299714284,3.304317201,17.532414324285714,18.18242271
1997,8.374668696142859,10.704834349714288,25.39749418285714,6.704945752285714,3.304317201,17.515814395714283,17.895954095714288
1998,8.345974341571429,10.800165765428572,25.39749418285714,6.822805747285713,3.333248624714286,17.532414322857143,17.845442822857144
1999,8.338860006,10.990828598285713,25.572268580000003,7.024851460999999,3.3258971918571434,17.532414322857143,17.870579952857145
2000,8.317279987000001,10.688945684142855,25.175291487142857,6.822568621428571,3.304317172857143,17.59905149714286,17.508225695714284
2001,8.302814303571429,10.641279919857142,25.191180151428572,6.788894345285714,3.2969657400000005,17.64908851857143,17.558736968571427
2002,8.324394322571429,10.60950281842857,25.000517317142858,6.738382902714285,3.3185457307142863,17.615651424285716,17.499925505714288
2003,8.338860006142857,10.577725716999998,25.492825714285715,6.772057179,3.3185457307142854,17.64908851857143,17.921091224285714
2004,8.367791373285716,10.720485772999998,25.858262717142857,6.7971943092857146,3.3258971635714283,17.632251352857143,18.115074268571426
2005,8.44723423957143,10.577488591714285,25.572268352857144,6.822568565142857,3.3258971635714287,17.615651425714287,17.912791260000002
2006,8.548257124857143,10.339159993428572,25.429271284285715,6.5697742831428565,3.3619428661428574,17.498977002857146,17.70220828714286
2007,8.699791396142857,10.450380073285714,25.58815701714286,6.493888528142857,3.3979885970000003,17.348865712857144,17.618022681428574
2008,8.916539975714286,10.069291531142856,25.270622791428572,6.182045657428572,3.4269200207142854,17.081842985714285,17.095596950000004
2009,9.198265738000002,9.91040579857143,25.619934345714285,6.156908527142858,3.4487371654285717,17.014968571428568,17.171245579999997
2010,9.472640039571429,9.719979977571429,25.572268805714288,5.929488557428572,3.4703171561428574,16.96493154857143,16.884777191428572
2011,9.689388619,9.735868529,25.635585995714283,5.8453028385714285,3.4918971468571427,17.065005817142854,16.893077155714284
2012,9.826457206714284,9.624885687142855,25.683251761428576,5.525160004142856,3.5208285704285713,17.04816865,16.690794372857145
2013,9.877205718428572,9.339128562428572,24.93672587571429,5.2303914254285715,3.5352942822857143,17.11480582571429,16.05880878
2014,9.899022863142859,8.973928572142857,24.18996297857143,5.019808593857142,3.5713399847142857,17.264917115714287,15.342400117142857
2015,9.862977047428572,8.942151357857142,23.745082882857144,4.910248619142857,3.6363171107142853,17.581977090000002,14.853648832857143
2016,9.754602701142858,8.831168516142856,22.823782828571435,4.707965779714286,3.6723628131428567,17.849000044285717,14.044754600000001
2017,9.696976979714284,8.735837099285714,21.96603697714286,4.6657543008571425,3.7373399675714287,17.98251140857143,13.328583062857144
2018,9.682511296857143,8.561299941285714,21.31484262285714,4.598405748428571,3.816782833714285,18.065985751428574,12.595574472857143
