,Sponginess,Wonder level,Crunchiness,Loudness on impact,Meme creativity,Soap slipperiness,Hype root
7259,3.5205914164285708,4.319288594714285,8.608728467428572,2.5336028520000005,2.1271399910000004,33.33039763714286,5.837240000285715
7260,3.5279428492857146,4.208068627142858,8.465731398857143,2.525065706,2.120025697857143,32.946700487142856,5.702542895285714
7261,3.5858056964285714,4.112737182,8.545174265000002,2.3986685650000004,2.1126742791428574,32.779751804285716,5.660331473
7262,3.5931571292857147,4.001517186285715,8.46596863757143,2.4577171394285715,2.0908571485714287,32.56276587285714,5.70230576957143
7263,3.658134283571429,4.049182894714286,8.70405999742857,2.550439990142857,2.069040018,32.46269137714285,5.862377186857143
7264,3.780974256857143,3.985628607428572,8.878597154142858,2.5758142742857144,2.054574306142857,32.31257963428571,6.056122936857142
7265,3.939859960857143,4.033294315857143,9.243797144428571,2.651699986857143,2.0401085942857144,32.16246834285714,6.300380073
7266,4.106097126142857,4.191942894285715,9.640774349857143,2.803471404857143,2.0327571755714287,32.04579392,6.511200058571427
7267,4.250517118428571,4.176054315428572,9.942420025857142,2.812008550857143,2.018291463857143,31.778771192857143,6.662734329857143
7268,4.322608551714286,4.176054315428572,10.085179968857144,2.8205456968571427,1.996711459,31.511985478571425,6.738620028285714
7269,4.373119994285714,4.191942894285715,10.164385596285713,2.8459199809999993,1.996711459,31.228362824285714,6.772531486714286
7270,4.366005687142858,4.207831473142858,10.11671994442857,2.8459199809999993,2.0040628777142855,30.99477741714286,6.738857210571427
7271,4.366005687142858,4.223720052,10.053165743,2.8542199729999997,2.0114142964285713,30.994777417142853,6.671508601714285
7272,4.315494272857143,4.223720052,9.973722877285715,2.8627571191428567,2.0114142964285713,30.811228805714283,6.595622903285714
7273,4.286562849285715,4.239608630857143,9.894280011571428,2.854457127142857,2.0114142964285713,30.527606151428568,6.561711501428571
7274,4.279448570428571,4.239608630857143,9.894280011571428,2.854457127142857,2.032994301285714,30.410931728571427,6.5617115014285705
7275,4.315731455142857,4.255497209714286,9.957834327857142,2.8544571271428567,2.054574306142857,30.14390900142857,6.586848631714285
7276,4.359128562285714,4.271385788571429,10.037277194142856,2.8459199811428566,2.069040018,29.843685967142857,6.611985761999999
7277,4.3951742931428575,4.239608630857143,10.02138864342857,2.8290828429999997,2.076154311142857,29.526625992857145,6.561474319428571
7278,4.358891465,4.191942894285715,9.910405688142857,2.812245705,2.0688028924285713,29.00941748,6.477051474857143
7279,4.351540032142857,4.191942894285715,9.783534182857142,2.786871420857143,2.076154311142857,28.575683082857147,6.359191423285714
7280,4.272097137571428,4.144277157714286,9.561331373,2.7700342827142856,2.083505729857143,28.292059975714288,6.207657095428572
7281,4.185302838428571,4.239608602857143,9.339128563142856,2.8542200014285717,2.0763914367142857,28.10851136428571,6.056122824142858
7282,4.0406456639999995,4.287274311285715,9.19636850642857,2.997454280571428,2.0619257248571428,28.04187418857143,5.929725683
7283,3.939385681428571,4.477937173142857,8.990054247857143,3.2334114527142854,2.0692771435714286,27.908362825714285,5.912888516571428
7284,3.8236599587142854,4.684488613857143,8.958514159285714,3.342734301714285,2.0766285622857144,27.72481398857143,5.828465672
7285,3.7586828042857134,4.938705791285714,8.799628539999999,3.536480023428571,2.098445692857143,27.65817703857143,5.761117119571429
7286,3.7226370734285714,5.177034389857143,8.624854257,3.6714143104285712,2.120025697714286,27.57494016142857,5.676931457285714
7287,3.7010570827142852,5.415362960142857,8.656631358285713,3.7978114514285712,2.134491409571429,27.357954457142856,5.685231477714287
7288,3.6576599474285714,5.558360085285714,8.577188492142858,3.881997170285714,2.148957121428572,27.25788018714286,5.685231477714287
7289,3.686591371,5.733134368285714,8.529522840285717,3.9071343287142857,2.185002824,27.007694399999995,5.710605790142858
7290,3.6865913709999996,5.812577234571429,8.608965706428572,3.763900021285714,2.1992313959999996,26.957657377142855,5.559071518857143
7291,3.679477092142857,5.8443543924285715,8.545411503857142,3.763900021285714,2.184765684142857,26.84098318,5.550771498571429
7292,3.628965677857143,5.8602429429999985,8.608965706285716,3.7639000212857145,2.1774142654285713,26.590797392857148,5.635194343142857
7293,3.5495228399999994,5.828465785142858,8.640742920571428,3.805874317857143,2.1558342605714285,26.340611605714287,5.719380005428571
7294,3.4990114257142855,5.669580052714285,8.418302929142857,3.7551257497142854,2.1413685487142855,26.240537335714286,5.643731432571428
7295,3.4413857041428573,5.669580052714285,8.450080030285715,3.7551257497142854,2.119551418142857,25.990351549999996,5.719617131142856
7296,3.3692942990000003,5.478917162571428,8.195862881,3.713151453142857,2.0835057155714285,25.806802940000004,5.610057099999999
7297,3.297202865714286,5.415362846999999,8.052865699285714,3.8227114561428572,2.047460013,25.57321730714286,5.635194230285713
7298,3.239340018428572,5.3835856891428575,7.941645618857144,3.915434321,2.032994301285714,25.40650586142857,5.635194230285714
7299,3.1814771429999995,5.192922799000001,7.798648493714286,3.8566228862857144,2.0040628635714284,25.35623160142857,5.432911390714286
7300,3.116499988571429,5.049925617285714,7.560319895142858,3.814648589714286,1.982245719,25.356231601428572,5.256002863571429
7301,3.044171401285714,5.018148516000001,7.433211320571429,3.8905342881428573,1.9604285744285714,25.306194352857144,5.154742852714285
7302,2.9936599870000005,4.827485625857143,7.147217013714287,3.831722853428572,1.9459628485714286,25.15608306142857,4.943922867142858
7303,2.928682832714286,4.906928492142858,7.178994171571429,3.856860011857143,1.9314971227142859,25.072608718571427,4.859737148285714
7304,2.878171418428572,4.859262783714286,7.051885653428571,3.8146485895714286,1.909917117857143,24.93909713,4.716502897285714
7305,2.813194264,4.732154209142857,6.750002852285713,3.6631142899999998,1.8880999731428572,24.872222715714287,4.547894334
7306,2.7771485614285716,4.636822820571429,6.5275628608571425,3.5535542871428576,1.8736342612857142,24.755548292857146,4.480308599428572
7307,2.733751426,4.541491432,6.416342893428571,3.4354571381428576,1.8591685494285712,24.58859961,4.395885726714286
7308,2.7192857142857143,4.636822848857142,6.511674310142857,3.41862,1.8520542704285714,24.455088247142857,4.370511470857143
7309,2.7263999931428566,4.732154322285714,6.495785759428571,3.41862,1.8449399914285713,24.355013977142857,4.311462882285714
7310,2.726399993142857,4.636822905428572,6.432231443857143,3.3849456955714285,1.8378257124285713,24.25493970857143,4.286088626428572
7311,2.740628551,4.620934354857142,6.464008601714285,3.2839228387142856,1.8378257124285713,24.071628335714284,4.286088626428572
7312,2.7840256864285715,4.716265771714284,6.559340018571429,3.342734273428572,1.845177145285714,23.83804270285714,4.361974324857143
7313,2.8418885335714283,4.7957086097142865,6.861222932714286,3.477431434714286,1.8525285781428569,23.67133125714286,4.480071445571428
7314,2.950262823428571,4.859262897,7.115440025428572,3.586991437714285,1.8669942899999998,23.521219965714288,4.758240011857143
7315,3.065751392142857,4.970482920999999,7.194882891714285,3.595528583714286,1.8814600018571428,23.421145695714284,4.969059997428572
7316,3.2030571055714288,5.03403718,7.671302906714286,3.6375028802857146,1.8959257137142858,23.35427128142857,5.179879982857143
7317,3.448499954714286,5.208811463000001,8.211277236571428,3.662877164428571,1.9319714304285716,23.22075991714286,5.491722853571429
7318,3.687065707142857,5.1293685967142855,8.671808700857143,3.6038285758571433,1.9680171471428571,23.137285575714287,6.030985694000001
7319,3.97590572,4.938705734857143,9.370668707714286,3.435457152428572,2.0114142825714287,23.054048472857144,6.384802861285714
7320,4.214234290428571,5.08170286,9.862977216571428,3.393482855857143,2.0474599992857145,22.970574358571433,6.789368596714285
7321,4.41651713,5.113479961285713,10.402951546714286,3.2334114385714288,2.0837428557142856,22.92053711142857,6.999951456428571
7322,4.5611743044285715,5.065814196285714,11.133588654000002,3.1406885737142862,2.141368577142857,22.736988501428566,7.286420071285714
7323,4.684014306000001,5.081702803428572,11.546691535714286,3.107014269285714,2.1989942985714284,22.53683996285714,7.648774328142856
7324,4.691365767142857,5.081702803428571,11.73735437,3.107014269285714,2.227925722142857,22.386728445714287,7.876194297857144
7325,4.684014306,5.129368511857143,11.975682855714286,3.166062857857143,2.2713228574285713,22.253217081428573,7.766634266714286
7326,4.640854324571428,5.431251397714286,11.91212854,3.3175971431428573,2.3073685740000003,22.236379915714284,7.775171412714286
7327,4.633740045571429,5.6060256807142865,12.086902822857143,3.4186200001428575,2.343414290571428,22.30301709,7.8088457455714275
7328,4.648205785571428,5.892019987714286,12.309342758571429,3.747299980714286,2.3865743002857145,22.252980068571425,7.884731444142858
7329,4.691365767,6.114460035714286,12.30934275857143,3.924208564428572,2.429971435714286,22.336454409999998,7.985754216285713
7330,4.741877209571428,6.289234318714286,12.182234127142857,4.008394283285715,2.4589028592857143,22.469965774285715,8.010891459571429
7331,4.792388595714286,6.495785759428571,12.325231308571428,4.117954286285714,2.487834282857143,22.58687721,8.095314304
7332,4.850251442999999,6.718225750857143,12.404674174285717,4.286325723857142,2.494948576,22.653751398571433,8.289297179714286
7333,4.922342848142857,6.797668560428572,12.643002772857145,4.471771453571428,2.4949485759999996,22.670588564285715,8.533554315857144
7334,5.037831416857143,6.908888584428572,12.992314212857144,4.530820042142857,2.516765706571429,22.637388482857144,8.879071406285714
7335,5.175137130285714,6.829445718285713,13.214754147142857,4.395885783285714,2.524117125285714,22.770899845714286,9.115028522
7336,5.290862824714286,6.765891402714287,13.48485996,4.294862926285714,2.524117125285715,22.954448457142856,9.207751443285714
7337,5.362954229857143,6.622894221000001,13.69141145714286,4.244351511857142,2.538582837142857,23.12115990142857,9.207751443285714
7338,5.355602825142857,6.400454229571429,13.516637174285714,4.109417224714285,2.5312314184285714,23.52145698,9.081354302285714
7339,5.297739977857142,6.416342780142858,13.40541720714286,4.101117204428571,2.5530485631428577,24.57223714857143,8.912745739
7340,5.225648572714285,6.400454229571429,13.214754372857142,4.092817184142857,2.589094279857143,25.840002795714287,8.651651436571429
7341,5.052297156857143,6.066794214285715,12.531782917142857,3.907371454428571,2.5962085728571433,27.057731195714286,8.146062872285714
7342,4.8355485772857145,6.0826828214285715,11.99157163,3.882234296,2.588857154142857,28.509045679999996,7.733197172857144
7343,4.5827542952857145,5.971462854,11.197380093999998,3.814648589714286,2.545460018714286,29.977197104285715,7.3034943071428575
7344,4.337311446,5.812577178142858,10.60974005542857,3.7050885868571433,2.502062883285714,31.17832580285715,7.000188525857142
7345,4.200242858428572,5.780800020428572,10.419077108285714,3.7050885868571433,2.473131445571428,32.295980158571425,6.966277123857144
7346,4.070288578,5.685468603714285,10.196637059714286,3.721925753142858,2.422382863142857,32.64647745285714,6.907228535142856
7347,3.925631403571429,5.463028612285714,10.053639878285713,3.629202888285714,2.3502914298571427,32.74655194857142,6.957739977714285
7348,3.8461885372857147,5.542471478428571,10.021862778285714,3.6460400264285715,2.3068942804285717,33.08021230285714,6.957739977714286
7349,3.766745671,5.558360029,10.021862778285714,3.6121285962857144,2.2924285685714283,33.24692352142857,6.9914143104285715
7350,3.730462814428571,5.669579996428572,10.069291417571426,3.654340018428571,2.2779628427142855,33.413634740000006,7.109511431142857
7351,3.694179958,5.907908538428572,10.30738289042857,3.7892743054285707,2.2563828378571427,33.86420607714286,7.244445718285713
7352,3.643431389714286,5.955574246857142,10.386825757571428,3.822948609857143,2.2563828378571427,34.24790322714286,7.236145698
7353,3.6578971014285715,6.035017113,10.307382892000001,3.688014294571428,2.2637342707142856,34.81491152428571,7.202471421857142
7354,3.701294236714286,6.066794270857143,10.243828576428571,3.5616171534285717,2.2924285685714283,35.398757214285716,7.1097485570000005
7355,3.7518056792857144,6.066794270857143,10.148497159,3.7385257088571433,2.306894294428571,35.73241711714286,7.042162822428572
7356,3.8094314008571426,5.987351404714285,10.021388528428572,3.8061114152857143,2.306894294428571,35.98260290428572,6.991651379857141
7357,3.8744085552857137,5.860242830142857,10.116719945142856,3.8902971341428576,2.321360020285714,36.049240080000004,6.983114233857142
7358,4.004599989714285,5.749022862714285,10.212051362285715,3.8817599881428575,2.328474299285714,36.082439935714284,7.033625676428572
7359,4.156371443142857,5.780800020428571,10.275605678,3.907134272285714,2.3429400251428567,35.56523142285714,7.092674265
7360,4.2936771565714285,5.669580053,10.561600042142857,3.9830199989999997,2.3284743132857137,35.26500884,7.261282884857144
7361,4.409402879285714,5.733134312,10.847594406285713,4.117717160428572,2.321360020285714,35.09829716857143,7.43819146842857
7362,4.4817314665714285,5.749022919142858,11.213031522285714,4.024994323857142,2.2782000105714286,35.04825992,7.699522896428571
7363,4.5540600538571425,5.749022919142857,11.451360121428573,4.050131482285715,2.249505712714286,35.08169678714285,7.859594370285714
7364,4.647968603571428,5.701357210714286,11.578468639999997,4.033294344142857,2.220811414857143,35.232045542857136,7.943780089
7365,4.676900027142858,5.590137186714285,11.514914324285714,3.9659457634285715,2.206582842857143,35.28208279142857,7.876431536571428
7366,4.633502863428572,5.447140061571427,11.35602859142857,3.898597182714286,2.1705371262857143,35.78269137714286,7.732960103571429
7367,4.604571439857144,5.3518085882857145,11.149477092857142,3.831248602,2.1634228332857144,35.849565565714286,7.564351483714286
7368,4.553822871571429,5.256477171428571,10.958814258571428,3.7892743054285716,2.1200256978571432,35.73265413,7.404280066428571
7369,4.5464714104285715,5.1452571474285715,10.768151425714285,3.696551440571429,2.120025697857143,35.73265413,7.2442086492857145
7370,4.524891391428571,5.049925730571429,10.641042907142857,3.6038285757142856,2.105559986,35.61598016,7.134648618
7371,4.4454485535714285,4.986371471571429,10.54571149,3.553317133142858,2.0837428554285715,35.48246879714286,7.059000045285714
7372,4.380234273571429,4.970482920999999,10.450380072857143,3.561854279142857,2.0692771435714286,35.49930618857143,7.016788566428572
7373,4.387585678142857,5.002260022285715,10.450380072857143,3.553317133142857,2.0766285622857144,35.649417480000004,7.008488546
7374,4.380234273571428,5.0181486294285715,10.402714421428572,3.561854279142857,2.0837428552857142,36.03311463,6.949439957428569
7375,4.344188571000001,5.049925787285714,10.259717239714286,3.553317133142857,2.119788557857143,36.31673773714286,6.865254238714285
7376,4.279211444857142,5.065814338,10.053165742142857,3.545017141,2.148482841714286,36.56692352428571,6.713482841714286
7377,4.192417145714285,5.065814338,9.830962819857143,3.6040657295714285,2.1700628465714287,36.75047213571429,6.561711388285714
7378,4.11297427942857,5.145257147571429,9.783297168428572,3.5618543074285713,2.191879977142857,36.96722060142857,6.595385664571428
7379,4.033531413142857,5.224699957142858,9.719742853000001,3.4691314427142856,2.198994270285714,37.08389457285715,6.511200002285714
7380,3.910691439857142,5.272365665428572,9.624411436142859,3.5618543075714286,2.191642851571429,37.1004945,6.452151470285715
7381,3.751805707428571,5.6060256242857145,9.878628586142856,3.713388607142857,2.1700628467142855,37.01701993142857,6.865254295285715
7382,3.6507828505714284,5.844354166285714,10.43472853642857,4.008394311428572,2.1340171441428573,37.033619858571434,7.404517135142858
7383,3.578454263428571,5.812577064999999,10.657168584,3.9998571654285717,2.1124371534285715,36.83347132,7.724660026285716
7384,3.513477137428571,5.955574190285715,10.911148607714285,3.991557145142857,2.0908571485714287,36.749996751428576,8.095551485714285
7385,3.470317156,6.066794214285714,11.244808509142857,4.168702826142857,2.0763914367142857,36.64992225571429,8.407394299857144
7386,3.4126914627142857,6.114459979285714,11.514914208857144,4.353911401857142,2.0692771435714286,36.516410892857145,8.954957160285714
7387,3.391111472,6.1939028455714285,11.753242807142856,4.396122795857143,2.0621628504285714,36.382899529999996,9.334148583428572
7388,3.391111472,6.162125744285715,12.11867981,4.387822775571428,2.0548114317142856,36.316025342857145,9.620617198714285
7389,3.3403629037142855,6.1621257442857145,11.99157129142857,4.202377102428572,2.0476971387142857,36.19935092,9.679665787285716
7390,3.2898514892857142,6.495785703142857,12.48411704,4.404659942,2.0332314268571428,36.09927642428571,10.025182878285714
7391,3.2393400465714284,6.495785703142857,12.817777055714286,4.615242830142857,2.025880008142857,35.78221645,10.210628607857144
7392,3.1959428828571426,6.607005727142857,12.738334302857142,4.665754272714286,2.018528589428571,35.582067911428574,10.353862914571428
7393,3.1596600264285715,6.7023371439999995,12.84955427,4.707965694857143,2.011177170714286,35.53203066285714,10.362400004571427
7394,3.0944457181428575,6.829445718571428,13.16732562142857,4.800451434,1.996711459,35.48199341428572,10.471959979142856
7395,3.072865699142857,6.845334269142858,13.087882868571427,4.968822871571429,1.996711459,35.548867601428576,10.404374300571428
7396,3.080217103714286,6.765891403,13.135548521428571,5.078382846285715,2.011177170714286,35.76585353285714,10.429511431999998
7397,3.051285680142857,6.765891403,12.722445640000002,5.0024971478571425,2.018528589428571,35.966002071428576,10.252602904285714
7398,3.0583999874285723,6.750002852285715,12.595337008571429,4.960285669,2.025880008142857,36.16615061,10.244065701714286
7399,3.036582842857143,6.781779953571429,12.770111291428568,4.918074246714285,2.0332314268571428,36.11611381428572,10.193317190285713
7400,3.0221171028571425,6.940665629428572,12.738334190000002,5.019334257571429,2.0405828455714285,35.98283946285715,10.226991523142857
7401,3.007888545,7.020108495571429,12.754222854285715,4.9519857051428575,2.0550485572857142,35.83272817142857,10.378762919857142
7402,3.000537140428572,6.956554236571428,12.595337121428573,4.859262840285714,2.069514269142857,35.56570544428571,10.227228648571428
7403,3.0294685922857143,7.067774260428571,12.643002885714285,4.775077121571428,2.083979981,35.182008294285716,10.168417184285714
7404,3.0657514487142863,7.115439968857143,13.056105767142856,5.027871403571429,2.105559985857143,34.84834839285714,10.505634310571429
7405,3.1091485841428574,7.433211433714286,13.43719430857143,5.162805690714286,2.127139990714286,34.564962751428574,10.859688602999999
7406,3.2175228738571424,7.449100040857144,13.500748511428572,5.179642857142857,2.1487199955714287,34.39825108142857,11.205205694428571
7407,3.289851461142857,7.3378800732857155,13.564302827142857,4.960522851285715,2.1703000004285715,34.29817703857144,11.011460000714283
7408,3.434271453428571,7.210771498714287,13.48485996142857,4.901474262714286,2.2063457171428573,34.26497718428571,10.842851437714286
7409,3.5499971478571433,7.210771498714287,13.77085421142857,4.82582569,2.2497428524285716,34.18174008142857,11.028297054714287
7410,3.658371409428572,7.2743257578571425,14.136054202857142,4.935385721142857,2.2639714244285716,34.13170283285714,11.289391414714284
7411,3.8317228254285713,7.274325757857143,14.390034225714286,4.901711444999999,2.271085703428571,34.11510290428572,11.424088520428572
7412,4.019539953142857,7.1313285760000005,14.231385731428572,4.733102881714286,2.2781999824285712,34.08166603571429,11.070034228
7413,4.250754244571429,7.2266599362857145,14.628362822857143,4.910011408857144,2.299779987285714,34.148303211428576,11.247179993714285
7414,4.4675027958571425,7.353768510999999,15.34311126714286,5.154268545,2.3213599921428565,34.198340460000004,11.803279944571429
7415,4.6263885,7.560319895285715,15.914862641428574,5.381925696857143,2.328474285142857,34.19834046,12.191008570428574
7416,4.792388511285715,7.782759830142857,16.21650843,5.516622858142858,2.364520001857143,34.39848899857143,12.477477184714285
7417,4.914991387142857,7.798648437285713,16.168842664285716,5.541759988285714,2.422382863142857,34.53176335,12.410128518999999
7418,4.929457127142856,7.70331702042857,15.835419774285715,5.415362847142857,2.4657800125714284,34.564963205714285,12.022400006142856
7419,4.943922867142857,7.814536987857141,15.946639742857144,5.5249228782857145,2.5454600185714287,34.76511174428571,12.165634314285713
7420,4.8355485772857145,7.957534169571429,15.914862642857145,5.550297190714287,2.5962085868571423,34.99869760285715,12.02216288
7421,4.748754306428572,8.021088485142858,15.486108450000001,5.575671503000001,2.625140010428571,35.29892018428571,11.819879982857143
7422,4.690891459142857,8.100531351285714,14.977911277142857,5.533460080714287,2.6830028577142855,35.84932855285714,11.364802804571429
7423,4.596982909428571,7.909868517714287,14.279051271428573,5.449274362,2.683002857714286,36.36630005428571,10.690605677285715
7424,4.503074331571429,7.766871335857144,13.754965661428571,5.339714330857142,2.675888578857143,36.81687139142857,10.269202831714285
7425,4.488608591571428,7.7350941780000015,13.643745694285712,5.348251477,2.704820002571428,37.484191648571425,10.075457024714286
7426,4.488608591571428,7.798648493571428,13.48485996142857,5.272365722000001,2.7190485604285715,37.95136291428572,9.814362778142856
7427,4.495960052714286,7.464988478142858,13.214991387142856,5.162805747285715,2.719048560428571,38.30162274428572,9.342685560000001
7428,4.611685747142857,7.449099814428572,13.183214285714286,5.053245716142857,2.755331417,38.535208602857146,9.19115128857143
7429,4.691128613428572,7.353768397571429,13.389528658571427,5.002734273571429,2.7553314170000003,38.85226857714286,9.427108403999998
7430,4.813968586714286,7.464988365000001,13.929502932857142,5.019571383428572,2.755331417,38.95258008571428,9.764088405571428
7431,5.0236028589999995,7.6397626480000005,14.548920072857145,5.036408549714286,2.7553314170000003,39.23620274142856,10.134979865428571
7432,5.204068553857143,7.719205514285714,14.866454298571428,4.943685684857143,2.740865705142857,39.33627678428571,10.362637016714284
7433,5.326908527142857,7.592096939714286,15.152211422857144,4.859500022571429,2.6903542907142857,39.66993668714286,10.480496955142856
7434,5.406351336857143,7.560319838571429,15.088657220000002,4.792151413571429,2.683002857857143,40.053633837142854,10.488797031999999
7435,5.341374210714286,7.433211320428571,14.929771487142858,4.674054292857143,2.654071434285714,40.43733098857143,10.193791328285714
7436,5.276397084571428,7.051885653285714,14.453351415714286,4.4634714330000005,2.6324914435714284,40.770990891428575,9.679665674857143
7437,5.175374255857143,6.813557111285715,13.865711377142858,4.311700036,2.6398428764285713,41.27136201142857,9.283637084714286
7438,5.016488580000001,6.591117120000001,13.214517022857143,4.0506057335714285,2.654308588142857,41.571585045714286,8.651651379
7439,4.7926257497142855,6.495785703142858,12.67454275,3.991557173142857,2.654308588142857,41.838608224285714,8.162899981857143
7440,4.604808593714286,6.225680003285715,11.91212854142857,3.881997142,2.6832400118571433,42.238905301428574,7.758571428571429
7441,4.496434303857143,6.352788577857142,11.62613417857143,3.7892743054285716,2.697705723714286,42.53912833571429,7.438428537571428
7442,4.474617159142857,6.368677128571428,11.38780558,3.8483228940000003,2.7337514261428573,42.88938816428572,7.371079985142857
7443,4.445685735571429,6.607005670571428,11.260697061428571,3.9915572014285723,2.762682849714286,42.989462659999994,7.396454241
7444,4.423868591,6.734114245142857,11.22891996,4.168702910714286,2.7697971287142855,43.20621158000001,7.396454241000001
7445,4.380471427428572,6.908888528142858,11.276585725714284,4.412960046857143,2.776911407714285,43.55647141000001,7.488939923571429
7446,4.430982841714286,6.924777078714286,11.371917141428572,4.514220029571428,2.7842628405714285,44.090279851428576,7.589962808714285
7447,4.430982841714285,7.099551361714286,11.657911391428572,4.665991483,2.7842628405714285,44.273828462857146,7.665611381428572
7448,4.445448581857142,7.131328463000001,11.705577155714284,4.7755514859999995,2.7916142734285714,44.25722853571428,7.808845632285714
7449,4.409402879428571,7.163105620714286,11.76913147142857,4.826062872142857,2.7771485617142857,44.25722853571428,7.893031351142857
7450,4.445685707571429,7.083662754571429,11.816797122857142,4.758477137571428,2.7842628405714285,44.35730303142857,7.9013313714285704
7451,4.416754255714285,7.051885653285715,11.689688604285715,4.724565679142857,2.7916142734285714,44.17399143285714,7.808608506571429
7452,4.438334274714286,6.972442843571429,11.530802871428573,4.724565679142858,2.8060799851428575,44.05731746142857,7.774934230428571
7453,4.452800014857144,7.035997159142856,11.403694354285715,4.834125710285714,2.8347742548571424,43.72365756,7.732722751714285
7454,4.546708621142857,7.0518857098571415,11.356028702857143,4.800451377571429,2.863705678428571,43.67362076571429,7.766634153714286
7455,4.626151487285715,6.972442900142857,11.419583018571428,4.7499399350000004,2.8492399665714285,43.84033198428572,7.7580970641428575
7456,4.7200600370000005,6.893000033999999,11.499025884285714,4.716265658714286,2.8492399665714285,43.84033198428572,7.732722808285715
7457,4.770571479571428,6.845334325571428,11.673800167142856,4.707965666571428,2.805842831142857,43.673383300000005,7.842282839571429
7458,4.900762885714286,6.702337143857143,11.943905867142858,4.531057111285714,2.7624456815714287,43.740020474285714,7.960379960285714
7459,4.9512742717142855,6.543451411428571,12.118680150000001,4.446871420714285,2.7045828344285714,43.63994597857144,8.078477081
7460,4.980205695285714,6.352788577857143,12.182234352857146,4.244588524714286,2.6324914151428573,43.63994597857144,8.129225649285713
7461,4.936808531714285,6.178014294857142,12.13456858857143,4.160165708428571,2.545697144285714,43.289448682857135,8.120688559714285
7462,4.857365665571429,5.939685696285715,11.92801709142857,4.033768567285714,2.466254278142857,42.90575153285714,8.01966567457143
7463,4.828434242,5.717245704857143,11.737354258571429,3.9073714262857138,2.393925705,42.58869155857143,7.893268477
7464,4.806617097285715,5.653691445714285,11.673800057142858,3.856859983714286,2.3505285555714286,42.238431275714284,7.834457014
7465,4.741639971142858,5.574248579428572,11.57846864,3.8653971297142857,2.3071314201428565,41.73805970285714,7.809082758142858
7466,4.792388539428571,5.494805713285714,11.578468639999999,3.7980485490000007,2.271085703428571,41.27088843714286,7.750034282571428
7467,4.799502818285715,5.447139948285714,11.578468640000002,3.7558371267142863,2.2566199917142855,40.787116791428566,7.750034282571429
7468,4.842899981857143,5.431251397571428,11.610245741428573,3.831722853428572,2.2566199917142855,40.453693901428565,7.716359949857143
7469,4.857365721857143,5.510694263714286,11.642022955714285,3.8736971500000004,2.2781999965714284,40.08683414285714,7.74149708
7470,4.850251442857143,5.606025680571429,11.610245741428571,3.9242085925714285,2.292665722428571,39.77001163285714,7.74149708
7471,4.778159981285714,5.637802838428571,11.451360008571429,3.949345751,2.292665722428571,39.45295165857143,7.682448491428572
7472,4.698479989428571,5.685468603428572,11.244808511428571,4.0081571857142855,2.3071314342857145,39.119291755714286,7.564588496428572
7473,4.568288583285715,5.6695800528571425,11.308362827142858,4.058668628285714,2.3360628578571427,38.83566864857143,7.918642676285714
7474,4.4238685627142855,5.939685809285715,11.705577044285715,4.277788634142857,2.3144828530000003,38.63552010857143,8.457905573
7475,4.243165685714286,6.130348643,12.05512561,4.277788634142857,2.285788555142857,38.51860867285715,8.896145584857141
7476,4.0840427994285715,6.352788634428571,12.452339827142856,4.530582916285714,2.256857131571429,38.41853417714286,9.427108517999999
7477,3.8962256717142862,6.78178006657143,13.135311282857144,4.909774339428571,2.220811415,38.36849693,10.194028510142857
7478,3.8383628528571427,7.369419992428571,14.279051271428571,5.423900049714286,2.235277140857143,38.33529707428572,11.441162867714285
7479,3.7878514102857146,8.052391448142858,15.597565542857142,6.047585791142858,2.2423914338571427,38.318460134285715,12.654622835714287
7480,3.7302256887142855,8.862471421428571,16.407645402857145,6.645897163714286,2.235040015142857,38.38509731,13.530865847142858
7481,3.715759977,8.973691445428573,16.629848325714285,6.789131471142857,2.2710857317142854,38.38509731,13.699237284285713
7482,4.2936771284285715,9.68844005957143,17.995791124285713,7.2778829255714275,2.422620031142857,38.30162319428571,14.499594427142858
7483,4.914991415285714,10.196637176142858,19.091628335714287,7.497002931428571,2.5743914421428573,38.31822312285714,14.895622904285714
7484,5.557648595428573,10.498282851285714,19.695394164285716,7.564588666142858,2.747742872142857,38.20131168714285,14.97150866
7485,6.092168611428572,10.736611449714285,20.37836562,7.598262998857144,2.885048585571428,38.18447474714286,14.988345825714287
7486,6.6411543392857135,10.959051384,20.997782874285715,7.564588666,3.0297057318571428,38.151274439999995,15.131580132857142
7487,7.182788634285714,11.022605699714285,21.553645925714285,7.539214410142857,3.1743628781428574,38.018000089999994,15.07253143
7488,7.717308621999999,11.451359892857143,22.522611744285715,7.842520134857144,3.3187828847142855,37.91792559571429,15.384374188571428
7489,7.717308621999999,11.562579860000001,22.665609038571432,7.977454365428572,3.3477143084285714,37.767813852857145,15.527845734285716
7490,7.702842938428572,11.514914207142855,22.554389071428574,7.977454365428572,3.3982257510000005,37.61770256142857,15.61226857857143
7491,7.681262919428572,11.499025657142855,22.840146195714286,8.145825803,3.412691462857143,37.71777660428571,15.88190002714286
7492,7.666797179428571,11.499025657142855,22.776591994285713,8.255385777714286,3.4342714535714287,38.06827344714286,15.873600064285714
7493,7.724660083142857,11.324251374285714,22.49059763,8.069940104571428,3.477431435,38.48517090428572,15.66278007857143
7494,7.833034372857142,11.276585609999998,22.474708965714285,7.960380129857143,3.5061257047142855,38.96894255,15.393148631428572
