,Sponginess,Wonder level,Crunchiness,Loudness on impact,Meme creativity,Soap slipperiness,Hype root
1356,4.481494340999999,2.7477428862857147,13.707537135714288,1.370654284142857,1.8522914242857145,6.605108608285713,10.244302825714287
1357,4.560937207142857,2.763631465142857,13.929739944285714,1.3791914267142855,1.8522914242857145,6.671982909285714,10.387537134285713
1358,4.683777237,2.795408623,14.247274169999999,1.3960285718571428,1.852291424285714,6.772057178714286,10.581519954285714
1359,4.835548633857142,2.8271857525714283,14.676028477142856,1.4128657170000003,1.8594057032857143,6.905568598714287,10.876525658571426
1360,5.059411492285714,2.874851461,15.295445617142859,1.438240001142857,1.866757136142857,6.922168583,11.297928504285716
1361,5.362717216999999,2.9701828778571424,16.264174084285717,1.4802142869999997,1.866757136142857,6.938768567285714,11.938451299999999
1362,5.702068644285714,3.0814028735714283,17.328234195714284,1.5390257181428573,1.859642857142857,6.822094257142858,12.67999698
1363,6.048771476142858,3.271828581571429,18.439959957142857,1.648585721142857,1.8814600018571426,6.638545702428571,13.446679790000001
1364,6.3810086244285715,3.4304771599999997,19.29770580857143,1.7496085815714284,1.8959257137142855,6.605108551857143,13.960805442857145
1365,6.626688571142857,3.5099199978571427,18.8053973,1.800120010142857,1.9175057185714284,6.588508567714285,13.193885450142858
1366,6.785574303571428,3.5416971555714283,17.566562905999998,1.8423314395714285,1.9319714444285714,6.688582837142856,11.794979695714286
1367,6.800039987142857,3.5258085767142857,15.326985733571428,1.867468583857143,1.9535514492857142,6.8386942977142855,9.536431141142856
1368,6.706131380857143,3.430477159857143,12.277328643999999,1.8337943005714288,1.9606657282857145,7.022242852285714,6.595385438142857
1369,6.518314224857144,3.3510342937142856,8.560588563714285,1.8001200101428572,1.975131440142857,7.289028566571427,3.013816940857143
1370,6.316031385285713,3.208274294142857,4.129100040571429,1.7410714355714287,1.975131440142857,7.622688525428571,-1.216337189142857
1371,6.056122824285715,3.1608457114285713,-0.6042715094285713,1.7073971451428573,1.989597151857143,7.939748500142857,-5.708060042
1372,5.824908561142857,3.1608457114285713,-4.384565678,1.715934284,1.9969485705714285,8.273408459,-9.264254226428571
1373,5.615511386142858,3.2400514237142852,-8.022100016857141,1.7664457124285715,1.9969485705714285,8.473556997857143,-12.727725659142859
1374,5.5216028364285705,3.3669228725714286,-11.103534207285714,1.8171942807142858,1.9898342775714286,8.740579837857142,-15.769794303142856
1375,5.471091450285714,3.478142868285714,-13.851308439142857,1.9267542767142858,1.9971857104285713,9.057639812571429,-18.500020020142852
1376,5.500022873857143,3.6844571551428573,-16.138551404571427,2.069988563,2.011651422142857,9.391299827857141,-20.85105420142857
1377,5.557885721,3.874882863142857,-17.933485635714284,2.221759988285714,2.011651422142857,9.674922707999999,-22.78922285285714
1378,5.622862847142857,4.017642834428572,-19.49009126857143,2.3481571294285715,1.9971857104285713,9.808197058857143,-24.44922285285714
1379,5.658908549714285,4.2239571495714285,-20.935477047142857,2.4830914165714284,1.9827199987142856,9.891434275,-25.915477047142854
1380,5.687602847571428,4.398731432571429,-22.063091134285717,2.5926514052857144,1.9756057057142855,9.958308576142857,-27.111862554285715
1381,5.644442809571429,4.637060002857142,-23.079722492857144,2.7778599809999998,1.9827199987142856,9.891671400714285,-28.139876622857145
1382,5.528717058714285,4.732154294,-23.98513411,2.8622828395714284,1.9898342917142855,9.874834347428573,-28.88142207714286
1383,5.333785680285715,4.795708609571428,-24.96998814142857,2.8961942697142855,1.9680171471428574,9.858234306857142,-29.66517929142857
1384,5.153082803285714,4.668837188857142,-24.556885372857145,2.786634266714285,1.9680171471428571,9.691522862571428,-28.96584492
1385,4.979731387428572,4.764168662285714,-25.255745491428566,2.845682855285714,1.9680171471428571,9.608285646428572,-29.513644794285714
1386,4.842662856142858,4.764168662285714,-25.652959595714286,2.845682855285714,1.975131440142857,9.741797010285714,-29.783276468571433
1387,4.748991432142858,4.573742954285715,-25.033542568571427,2.7361228665714283,1.989597151857143,9.90850845557143,-28.999756717142862
1388,4.669548622428572,4.430745772571429,-24.731659994285714,2.609725725571429,1.9969485705714285,10.091819941285715,-28.662776830000006
1389,4.626388641,4.478411452714286,-24.540996934285715,2.5253028669999997,2.0042999892857143,10.191894210857145,-28.49440561857143
1390,4.619037179857143,4.367191428714286,-23.87391414142857,2.3818314409999997,2.026117133857143,10.342005728571431,-27.74432273714286
1391,4.590342938428571,4.398731432571429,-24.080465638571432,2.3903685869999998,2.0332314268571428,10.54215438,-28.00541721
1392,4.561411514857142,4.128862830142857,-22.682745625714286,2.1712485740000003,2.025879994,10.775503,-26.522325850000005
1393,4.546945774857142,3.8589942277142852,-21.046697241428575,1.968965716857143,2.011414268142857,10.842377299999999,-24.84548868428571
1394,4.525128630142857,3.731885653142857,-19.82375139857143,1.8511057147142858,1.9895971235714287,10.975888775714285,-23.64032873714286
1395,4.532242909142857,3.414351398857143,-17.743059816428573,1.6658971407142855,1.9677799790000001,11.142837345714288,-21.483040135714287
1396,4.582754351714286,3.065040001,-15.090616972857143,1.4975257135714286,1.9533142672857144,11.27634870857143,-18.828462934285714
1397,4.633265794285714,2.7633942831428575,-12.37438280142857,1.44294333,1.9314971227142856,11.34298577,-16.232934434714288
1398,4.727174344,2.5094142737142855,-9.324725605285712,1.2559166678333333,1.9243828297142858,11.393022905714286,-13.207702899857143
1399,4.886060019857142,2.3346400048571425,-6.004962675,1.1772880005999997,1.9243828297142858,11.42646,-9.988488588285716
1400,5.117037157285715,2.223420009142857,-2.526314067714285,1.1065720006,1.9317342625714284,11.493097175714286,-6.701925709857141
1401,5.362717160571428,2.1757542867142856,1.270105778,1.0710480003999998,1.9246199835714286,11.39302290714286,-3.154268444999999
1402,5.615511442571429,2.239308574,4.955068643,1.0710480004,1.9246199835714286,11.242911502857142,0.2923658207142853
1403,5.839374301,2.3346400048571425,8.274831518000001,1.118192002,1.9101542717142856,11.226311575714286,3.376645717857143
1404,6.106634266714286,2.461748593714286,11.388043008,1.1574233348333334,1.9030399927142856,11.293185877142859,6.283780075428571
1405,6.337611404142857,2.620634312,13.961280203285714,1.2459566701666667,1.8885742808571426,11.42669724,8.609440000571428
1406,6.561711444714286,2.7636314512857143,16.105763170142858,1.269868574,1.8814600018571426,11.493571541428574,10.505397159000001
1407,6.763994284142856,2.9225171554285714,17.900460161428573,1.3540542892857144,1.8669942899999996,11.360060065714285,12.081211354857142
1408,7.009437161571428,3.0655142947142857,19.075740125714283,1.429940003571429,1.859642857142857,11.360060065714285,13.041877097142857
1409,7.276697183857143,3.2082742942857143,20.171814350000002,1.5309628587142856,1.852528578142857,11.410097201428572,13.892982865714286
1410,7.5513085541428575,3.3987000022857146,21.315554338571427,1.6405228545714283,1.8596428571428572,11.410097201428574,14.77776285285714
1411,7.811454240857143,3.589125710142857,22.36396279857143,1.7332457052857144,1.8667571361428572,11.37666010714286,15.569819918571428
1412,8.071599984142859,3.795439968714286,23.39624558142857,1.868179985285714,1.8667571361428572,11.259748671428571,16.336739967142858
1413,8.288111381571428,4.001754227285715,24.33319683428571,1.9945771298571429,1.866757136142857,11.0928001,17.044611427142858
1414,8.454348575142857,4.239845671857142,25.190942687142858,2.120974278,1.866757136142857,11.0928001,17.710271465714285
1415,8.570074269571428,4.4620485375714285,25.953357235714286,2.2727457102857143,1.8885742808571426,11.142837234285716,18.359094337142857
1416,8.620585655571428,4.652711371285714,26.47744295857143,2.3991428514285715,1.9030399927142856,11.142837234285716,18.839545769999997
1417,8.613234307571428,4.779819945857143,26.826754285714284,2.5001657084285713,1.9030399927142856,11.109400027142858,19.185063085714287
1418,8.555371460285714,4.891039941571428,26.98540300428572,2.584351427285714,1.9030399927142858,11.00932575857143,19.404183034285715
1419,8.418065746857142,4.938705706571428,26.874420275714282,2.5926514335714286,1.9030399927142856,11.026162924285714,19.429557402857142
1420,8.244714330999999,4.954594313714287,26.604551814285713,2.634625716,1.9030399927142856,11.176274328571429,19.34537157142857
1421,8.056897175,4.891039998142857,26.159908957142857,2.62608857,1.9030399927142856,11.209711535714288,19.092577288571427
1422,7.811217171857143,4.779820002428571,25.508714602857143,2.5670399955714283,1.895688559857143,11.209711535714286,18.679711532857144
1423,7.551308610857143,4.620934298285714,24.762188945714286,2.499691429,1.881222848,11.24314862857143,18.19095991
1424,7.262468569714286,4.462048594142858,23.825000454285714,2.4155057242857145,1.874108569,11.276585835714286,17.550437002857144
1425,6.9518114970000005,4.287274311142857,22.856271874285714,2.348157157714286,1.8669942899999998,11.376660104285717,16.867940025714283
1426,6.691902879428571,4.080959996,21.887306054285716,2.272508584857143,1.874108569,11.476734374285714,16.17690561857143
1427,6.417528578285713,3.8905342598571417,20.87067447,2.154648589857143,1.866757136142857,11.46013444714286,15.435359938571427
1428,6.1142228535714285,3.7001085801428575,19.82226578428571,2.0619257321428575,1.8594057032857143,11.476734374285714,14.702351461428574
1429,5.825382868857142,3.5414600017142854,18.82152286285714,1.9775028734285716,1.8522914242857145,11.510171468571428,13.98618003714286
1430,5.550771441999999,3.414588581,17.836668605714284,1.8762428695714284,1.852291424285714,11.560208604285716,13.278308690000001
1431,5.341137141285714,3.287717132142857,17.05836562,1.791820003857143,1.852291424285714,11.493334302857145,12.688534294285715
1432,5.153557111,3.1767342621428574,16.3277284,1.707634285,1.852291424285714,11.44329716857143,12.157571361428571
1433,4.958388550428571,3.0972914242857144,15.628868394285714,1.6400485715714286,1.845177145285714,11.409860074285715,11.64344570857143
1434,4.799502818,3.001960007428572,15.041228468571429,1.5809999969999997,1.8525285781428569,11.426460001428572,11.213505772857143
1435,4.662197104714286,2.8907399977142854,14.485365644285716,1.4885142807142855,1.852528578142857,11.409860074285715,10.783802851
1436,4.539357103142858,2.8112971457142852,14.008945572857144,1.4211657107142857,1.8451771452857142,11.19287436857143,10.429748558285715
1437,4.445448525285715,2.7318542937142856,13.61196836714286,1.3706542858571427,1.8378257124285715,10.992488704285714,10.134742853428573
1438,4.358891408428572,2.6683000205714285,13.246768488571428,1.3201428609999997,1.8378257124285715,10.975888664285716,9.856574315142856
1439,4.279211416571429,2.588857168571429,12.897219921428572,1.269631434285714,1.8304742795714284,10.942451457142857,9.595480068571428
1440,4.214234290428571,2.541191446,12.627114221428574,1.2276571465714288,1.8231228467142857,10.858977115714287,9.393197172285713
1441,4.177951462285714,2.5253028812857146,12.436451387142856,1.210820005,1.8157714138571428,10.875814282857146,9.224825735
1442,4.149020038571429,2.5411914601428576,12.29345431857143,1.219120006,1.8157714138571428,10.942451344285717,9.106728670857143
1443,4.127440019571429,2.5253028812857146,12.134568587142857,1.210820005,1.8157714138571428,11.109399914285714,8.988868619285714
1444,4.105860028714285,2.5094143024285716,12.023348620000002,1.202520004,1.8157714138571428,11.22631135,8.879308644714285
1445,4.0913943168571425,2.5094143024285716,11.943905754285712,1.2110571464285713,1.808419981,11.309785691428573,8.820260056
1446,4.098745749714285,2.493525737571429,11.912128654285711,1.2193571474285714,1.801305695,11.309785691428573,8.778048633714286
1447,4.120325740571428,2.4776371587142854,11.896240104285713,1.2276571484285714,1.794191409,11.259748557142856,8.736074337142858
1448,4.127677173428571,2.4776371587142854,11.880351554285713,1.2276571484285712,1.794191409,11.126237192857143,8.72753713457143
1449,4.1637228760000005,2.461748579857143,11.896240104285713,1.2193571474285712,1.8015428418571429,10.942688695714285,8.719237057714286
1450,4.192417174,2.4617485798571432,11.95979441857143,1.2193571474285714,1.8088942747142855,10.792340167142857,8.736074224142858
1451,4.235814281142857,2.4776371587142862,12.03923717142857,1.2193571474285714,1.8162457075714282,10.675428731428571,8.786585610142858
1452,4.2936771284285715,2.4776371587142862,12.134568588571428,1.210820005,1.8235971404285714,10.541917254285716,8.828797032428572
1453,4.387585706428572,2.5094143024285716,12.32523142142857,1.210820005,1.8451771382857143,10.425242944285715,8.912982751285712
1454,4.467028544285715,2.5253028812857146,12.59533712,1.210820005,1.852291424285714,10.291731580428573,9.081354188857143
1455,4.633028527285715,2.541191446,13.008202762857142,1.2193571474285712,1.8522914242857145,10.141620063714285,9.334148471571426
1456,4.857128511428571,2.6047457474285713,13.691174105714286,1.261331435142857,1.8449399914285716,9.991508545857142,9.788988524428571
1457,5.167785668857143,2.700077178285714,14.64425126142857,1.3118428618571427,1.8375885585714287,9.841397028000001,10.43781139657143
1458,5.5144885572857145,2.811297159857143,15.692659947142857,1.3874914328571428,1.8375885585714287,9.791359892714286,11.137382892857143
1459,5.8538399844285705,2.922517141428571,16.661625765714284,1.4548400028571429,1.8302371257142855,9.807959934142858,11.743994341857144
1460,6.142679969,3.0178485722857142,17.439928525714286,1.5053514277142859,1.8231228467142857,9.841160015571429,12.199071407571427
1461,6.395474251142857,3.0972914242857144,18.02756845142857,1.5558628525714284,1.8304742795714284,9.974671379428571,12.54458861142857
1462,6.532779964571428,3.1449571327142856,18.234119948571426,1.5895371358571428,1.8378257124285713,10.191419959000001,12.59510011
1463,6.525428560000001,3.113179974857143,17.678257124285714,1.572699990714286,1.845177145285714,10.541917141142859,12.03070008242857
1464,6.445985693857144,3.033737122857143,16.566294237142852,1.5304885650000002,1.8525285781428569,10.858977229000002,11.01098580742857
1465,6.301565701571428,2.9066285624285713,13.43719416828571,1.463139995,1.8525285781428569,11.126000068571429,7.766634323857143
1466,6.142679969285714,2.7795200019999995,10.133319788285712,1.3957914249999999,1.8669942899999998,11.359585701428571,4.615005761857143
1467,5.918817110857143,2.700077135857143,6.337137068142859,1.370654284285714,1.8669942899999998,11.593171334285714,1.0841857761428577
1468,5.723885732428571,2.6524114274285715,2.4297342687142867,1.353817146142857,1.8669942899999998,11.843357119999999,-2.884874221
1469,5.565000056571429,2.6683000062857145,-1.7159972427142858,1.370654291285714,1.8814600018571428,11.993468524285715,-6.887608438142856
1470,5.485557190428572,2.620634297857143,-4.781542968428572,1.3538171497142855,1.8814600018571426,12.160179968571429,-9.710794202
1471,5.463977171428572,2.588857154142857,-6.814568672285714,1.3538171497142855,1.8959257137142855,12.410365641428571,-11.682637129285713
1472,5.471091450285714,2.525302866714285,-6.528811519285715,1.3286800052857142,1.8959257137142855,12.560477045714288,-11.160211398714287
1473,5.550534316428572,2.572968589142857,-7.3547801001428565,1.3372171477142858,1.8959257137142858,12.610514292857145,-12.146014158142858
1474,5.687840029857144,2.8110600337142855,-8.514408752857141,1.4550771462857146,1.8959257137142858,12.693988634285716,-13.477334235285714
1475,5.810680003142856,2.8587257421428567,-8.927511634857142,1.4804514304285714,1.9030399927142858,12.577314324285718,-13.696454185285715
1476,5.854077110285713,3.001485741714286,-9.086160129142858,1.5983114325714285,1.8885742808571429,12.527277190000001,-13.898737193857142
1477,5.846962831285714,3.207800028571428,-10.118680150571427,1.7583828532857144,1.8885742808571426,12.443802848571428,-15.010937208142854
1478,5.745702820428572,3.366685732714285,-11.993057361,1.79205714,1.874108569,12.277091404285715,-16.915431413
1479,5.601282828142857,3.6365543209999993,-14.931494568000002,1.9267542767142858,1.874108569,12.260491364285715,-19.95750000142857
1480,5.391885709714286,3.620665742142857,-15.122157401428572,1.926754276714286,1.8669942899999996,12.343965592857144,-19.95750000142857
1481,5.175137130142858,3.287242866571429,-13.724437388857144,1.8748199916666666,1.8669942899999996,12.47747707,-18.221614245714285
1482,5.016251397857142,3.1124685835714287,-11.595843071857145,1.9199719892,1.8598800109999998,12.811137085714284,-15.743945769714284
1483,4.929457127,2.8108228657142855,-8.705071629285715,1.6132039859999998,1.8598800109999998,13.011285737142856,-12.79436285085714
1484,4.886059963428572,2.5568428562857144,-5.528305823857144,1.4274499942499999,1.852528578142857,13.178234307142857,-9.457288501714286
1485,4.907877108142857,2.413845717,-1.6209029095714285,1.3685199925,1.852528578142857,13.361545792857143,-5.521902837428572
1486,4.965739955285715,2.207531416142857,3.1124685275714277,1.19173000525,1.8596428571428572,13.51165731,-0.567039967
1487,5.023602802428571,2.1598657077142858,6.416342737571428,1.147325005,1.8522914242857145,13.561694445714284,2.8120085085714286
1488,5.117511408571429,2.239308574,9.180242787857143,1.1533840041999999,1.8522914242857145,13.561694445714284,5.3821628648571425
1489,5.182488591142857,2.3187514261428572,10.593851393714285,1.157423337,1.852291424285714,13.461620062857142,6.477525683714286
1490,5.247465717285714,2.366417148714286,11.324488501142856,1.19698667,1.852291424285714,13.478457115714287,7.160022817428572
1491,5.312442899857142,2.445860015,12.293454207142856,1.2025200040000001,1.852291424285714,13.461620062857142,7.893031351285715
1492,5.406351506142856,2.493525737428572,12.992314325714286,1.2193571455714287,1.8449399914285713,13.445020021428572,8.550391312714286
1493,5.557885777428571,2.5729685894285717,13.659397344285717,1.2361942872857143,1.8449399914285713,13.394982772857144,9.05597987657143
1494,5.7817486360000006,2.700077164,14.564808735714285,1.2952428564285714,1.8522914242857145,13.344945637142859,9.755551372428572
1495,6.049008601714285,2.827185724428571,15.692422934285714,1.3962657115714288,1.852291424285714,13.21143416,10.640331246142855
1496,6.330734307428572,3.001960021428571,17.01070008,1.5141257048571428,1.852291424285714,13.211434160000001,11.693719909857142
1497,6.626925753285714,3.1767343044285714,18.408420092857142,1.598311422,1.852291424285714,13.211434160000001,12.822994158714284
1498,6.894185718999998,3.3038428648571423,19.504257304285716,1.6824971372857145,1.859642857142857,13.09475985,13.657262872857144
1499,7.096231432714284,3.399174281714285,20.219005861428574,1.7330085657142857,1.852528571142857,12.961248374285715,14.14601427
1500,7.233537146142857,3.4627285689999994,20.77486868571429,1.7918199968571429,1.8380628592857142,12.677625607142858,14.559117038571431
1501,7.312980012285713,3.510394277428571,21.21951154285714,1.8423314252857141,1.8235971404285716,12.46087702857143,14.912934205714288
1502,7.356377175857142,3.5737114389999998,21.489617242857143,1.8760057157142855,1.809131421571429,12.36080276,15.14059135857143
1503,7.428468637428572,3.652917151285714,21.87094291,1.9433542964285715,1.8017799887142858,12.19385419,15.452434115714286
1504,7.515262964714286,3.7639000212857145,22.427042972857144,2.0443771532857147,1.7873142698571431,12.110379961428572,15.932648537142857
1505,7.6452172168571435,3.9384371785714287,23.094363004285714,2.1371000110000002,1.779962837,12.160417095714285,16.45507404142857
1506,7.775408651428572,4.065308627428572,23.74579437142857,2.2215228697142857,1.787077123,12.243891437142858,16.977499772857147
1507,7.898248681285714,4.160402918571429,24.39722573857143,2.280571437142857,1.779962837,12.577551452857142,17.499925504285716
1508,8.01373719342857,4.319051497,24.969214465714284,2.364757156,1.787077123,12.810900072857143,17.963539772857143
1509,8.093180059714284,4.3826057842857145,25.35054036,2.398431432142857,1.794191409,12.961011475714287,18.25830835142857
1510,8.114997204428573,4.430271464428572,25.572980295714284,2.3901314258571427,1.794191409,12.97784864142857,18.45205415857143
1511,8.107645743285714,4.4461600151428575,25.636534498571425,2.3901314258571427,1.801305695,13.027885775714287,18.519639837142854
1512,8.071600040857142,4.4143828574285715,25.604757171428567,2.3818314195714287,1.801305695,13.094522951428571,18.53647700428571
1513,8.013737193571428,4.462048565857143,25.477648539999997,2.398668557571429,1.801305695,13.144560085714286,18.494265694285712
1514,7.905362903714286,4.477937144714286,25.23931994142857,2.4155056955714285,1.808419981,13.061085742857143,18.401542885714285
1515,7.7538286890000006,4.4143828574285715,24.88977137428571,2.381831405285714,1.808419981,13.044485701428572,18.182422935714285
1516,7.580477216571429,4.366717120857143,24.444891278571426,2.356694275142857,1.808419981,13.061085742857143,17.904491522857143
1517,7.378194320571429,4.287274283,23.857014114285715,2.331319991142857,1.808419981,13.14432296,17.50846293285714
1518,7.132751443142857,4.223719995714286,23.18969408285714,2.306182846857143,1.808419981,13.194360095714286,17.070222807142855
1519,6.879957217571429,4.128388578857143,22.411391322857146,2.2639714247142857,1.808419981,13.094285825714284,16.547797075714282
1520,6.612697195428572,3.9697400004285712,21.6171999,2.196622858142857,1.8157714138571426,13.010811597142858,15.991697012857143
1521,6.381482875857143,3.858757130428571,20.85478557857143,2.1378114375714286,1.8231228467142855,12.860700194285714,15.435597062857143
1522,6.150268556285714,3.731885681571428,20.01292839142857,2.070462871,1.8304742795714284,12.777225965714285,14.828748375714286
1523,5.9045886095714275,3.6050142608571427,19.171071202857146,1.9860400052857146,1.8304742795714284,12.727188831428572,14.255574134285713
1524,5.680725751,3.446365710714286,18.32921424,1.885017148285714,1.8304742795714284,12.69398875,13.657262648571429
1525,5.478442911428571,3.2877171605714284,17.503245715714286,1.7669200062857144,1.8304742795714284,12.660551655714286,13.050414187142858
1526,5.247228591714285,3.113180017428571,16.69316574142857,1.657360003285714,1.8233599935714289,12.69398875,12.452102815714284
1527,5.0522971568571435,2.970182878142857,15.962528634285714,1.5646371455714283,1.8015428488571428,12.510677264285714,11.921139995714286
1528,4.864480057428572,2.8430743177142856,15.247780077142854,1.4633771454285713,1.7870771300000001,12.243654424285713,11.38163997257143
1529,4.683777208714285,2.731854336142857,14.58069717142857,1.3960285717142857,1.7726114111428573,11.993468638571429,10.892888574142857
1530,4.532005755285714,2.620634340428572,14.008945795714286,1.3372171458571427,1.7654971251428573,11.609771488571429,10.437811508428572
1531,4.394700041857143,2.557080039,13.484859959999998,1.295005720142857,1.7583828391428573,11.176037203285714,10.03324583
1532,4.300791463857142,2.4935257375714284,13.024328552857144,1.2613314334285715,1.7583828391428575,10.475517204142857,9.662591496428572
1533,4.242928616714286,2.4935257375714284,12.690668538571428,1.2530314342857143,1.7583828391428575,9.69152292,9.401497250000002
1534,4.177951462285714,2.4617485938571435,12.372897074285715,1.2444942918571427,1.7657342650000003,9.1408772,9.157240057142856
1535,4.112974307857142,2.4299714501428573,12.102791374285715,1.2444942918571427,1.7583828391428573,8.673942889714287,8.946657197285715
1536,4.069814298142857,2.3981943064285716,11.880351439999998,1.2276571484285712,1.7510314132857143,8.190171469714285,8.769748557142856
1537,4.055585712,2.382305727571428,11.705577157142857,1.2359571494285715,1.7436799874285713,7.756437127857143,8.618214172857142
1538,4.026654260142857,2.3505285838571424,11.530802874285714,1.2191200060000003,1.7363285615714283,7.322702899571429,8.466679901571428
1539,3.9832570964285714,2.318751440142857,11.37191714142857,1.210820005,1.7292142755714288,7.072517169428573,8.348582724285714
1540,3.9545627985714282,2.2710857175714283,11.244808509999999,1.1854457191428571,1.7218628497142858,6.989042884142856,8.23902274957143
1541,3.947211394,2.2710857175714283,11.149477092857142,1.177145718142857,1.7145114238571428,6.838931479999999,8.137762738714285
1542,3.940097086857143,2.2710857175714283,11.070034227142857,1.177145718142857,1.7218628497142858,6.805494329428571,8.078714150142856
1543,3.947211394,2.2710857175714283,11.054145562857144,1.1854457191428571,1.7292142755714288,6.722020044285713,8.061877096857142
1544,3.939859989428571,2.302862861285714,11.02236834857143,1.1939828615714283,1.7365657014285716,6.638782941142858,8.053340007285714
1545,3.961677134142857,2.3505285838571424,11.070034112857142,1.2193571474285714,1.7510314132857145,6.688820075857143,8.078477137428573
1546,3.9906085859999996,2.3823057275714286,11.14947698,1.2361942908571426,1.7510314132857145,6.70542006,8.12898863657143
1547,4.019302883857142,2.4140828712857143,11.244808397142858,1.2615685767142857,1.7583828391428575,6.705420059999999,8.196337189
1548,4.077165702714285,2.429971436142857,11.40369412857143,1.2698685777142857,1.7657342650000003,6.738857210571429,8.297597199857142
1549,4.163722847714285,2.4299714361428575,11.594356961428572,1.2698685777142855,1.7657342650000003,6.738857210571427,8.398857210714285
1550,4.257631425714286,2.461748579857143,11.864462774285714,1.2867057192857143,1.7657342650000003,6.6387829410000005,8.575765737714287
1551,4.416517129857143,2.4935257234285717,12.309342869999998,1.2950057184285713,1.7657342650000003,6.605345790428571,8.845397185857143
1552,4.625914276571428,2.5253028669999997,12.928759897142855,1.3118428601428571,1.7586199790000003,6.488434354571429,9.249962865428571
1553,4.958151424857143,2.6047457190000003,13.913614267142856,1.3455171434285715,1.7586199790000003,6.438397219857143,9.915860028571428
1554,5.341137141428571,2.7159657287142855,15.136797234285714,1.3874914258571427,1.773085697857143,6.388360085142857,10.766965795857145
1555,5.788862858428571,2.8907400257142855,16.613960114285714,1.471677141142857,1.7875514167142856,6.304885799857144,11.786442888714287
1556,6.215008556428571,3.0970543125714287,18.12290009428571,1.5643999952857144,1.8020171355714285,6.2382486244285715,12.864968682285715
1557,6.67720001342857,3.303368585285714,19.552397208571424,1.6488228538571428,1.8164828544285712,6.188211489714285,13.842471591428572
1558,7.016788566285716,3.4937942932857142,20.711788509999998,1.7415457045714287,1.830948573285714,6.104737204428571,14.668440115714285
1559,7.276697127285715,3.6365542928571424,21.601311462857144,1.8174314205714286,1.852528571142857,6.104737204428572,15.325800075714286
1560,7.399537100714285,3.731885737857142,21.99828855428572,1.867942849,1.8596428571428572,5.988062894285714,15.586894208571428
1561,7.4429342642857135,3.747774288571428,21.93473412571429,1.8847799941428571,1.8522914242857145,5.904588609,15.485871324285714
1562,7.370842859285715,3.700108552,21.394759738571427,1.8679428488571428,1.8667571361428572,5.904588609,15.022494294285716
1563,7.305865733285715,3.636791390428571,20.711788282857146,1.8257314195714287,1.873871415142857,5.904588609,14.399045678571431
1564,7.190377108142857,3.541697099285714,20.028816827142858,1.7749828442857143,1.8809856941428573,5.988062894285714,13.809271395714287
1565,7.146980001000001,3.430714257428572,19.42528823714286,1.7076342777142857,1.8954514059999998,5.988062894285714,13.26147141
1566,7.118285759571428,3.3356199662857144,18.88531385,1.640048564285714,1.895451406,5.9380257595714285,12.747345757142858
1567,7.139865778571428,3.2720656790000002,18.599556725714283,1.5895371358571428,1.909917117857143,6.004662935,12.452340165714286
1568,7.226422923714286,3.303842836714286,18.599556725714283,1.5726999907142856,1.9317342625714287,6.0215000448571425,12.359617244285715
1569,7.312980068857143,3.3197314155714284,18.694888255714286,1.5643999915714288,1.9243828297142858,5.971462853714286,12.384754374285714
1570,7.406888674999999,3.3356199944285714,18.821996887142856,1.5729371375714287,1.924382829714286,5.9045886091428565,12.418428594285714
1571,7.515262964714286,3.3197314437142857,18.88555109,1.5729371375714287,1.9317342625714287,5.837951433714285,12.393054224285715
1572,7.616285849857143,3.3197314437142857,18.917328418571426,1.5729371375714283,1.9317342625714284,5.837951433714285,12.308868505714287
1573,7.731774362142857,3.3038428648571427,18.75844291285714,1.5560999924285714,1.9390856954285716,5.821351393142858,12.02239989
1574,7.782522873857142,3.2561771565714284,18.424782784285714,1.522425709142857,1.9390856954285716,5.837951377285714,11.626371301142855
1575,7.825920037571428,3.176734290428571,18.154677084285716,1.4804514267142856,1.9390856954285716,5.837951377285713,11.297691376857143
1576,7.883782941285714,3.1449571608571425,18.043457115714286,1.4550771425714288,1.9464371282857142,5.871388527714285,11.103945684
1577,7.912714308428571,3.129068582,18.043457115714286,1.4465399965714287,1.960902854142857,5.921425662428571,11.103945684
1578,7.919828643857143,3.144957132714286,18.075234442857145,1.4465399965714287,1.960902854142857,5.954625687285715,11.120782851142858
1579,7.927179991999999,3.160845683428571,18.138788644285714,1.4465399965714287,1.9535514212857144,5.971462797142856,11.162757146857144
1580,7.919828643857143,3.208511391857143,18.345339915714284,1.4802142798571427,1.9461999884285714,6.054937082285714,11.415551429714286
1581,7.9629886818571425,3.3038428085714284,18.853774214285714,1.5390257074285714,1.9535514212857144,6.054937082285714,11.896002864285714
1582,7.991920048857144,3.399174253571428,19.266639971428567,1.6146742802857141,1.9535514212857144,6.121574257714286,12.300331417142857
1583,8.013499954714286,3.4783799658571426,19.727171267142857,1.6737228477142858,1.9535514212857144,6.204811417428571,12.78078273857143
1584,8.035079973714286,3.541697127428571,20.21947989,1.7244714230000002,1.9464371282857142,6.238248568,13.227322827142856
1585,8.107408504428571,3.6367914185714283,20.838896917142854,1.7835199904285715,1.9390856954285716,6.255085677857143,13.79195998
1586,8.179500022571428,3.7477742885714287,21.50597971,1.8845428474285713,1.9464371282857142,6.33832283757143,14.398808555714286
1587,8.28075992042857,3.8905343162857142,22.252505368571427,1.968965713142857,1.9537885611428571,6.471597132,15.005420004285714
