Sponginess,Wonder level,Crunchiness,Loudness on impact,Meme creativity,Soap slipperiness,Hype root
5.608634289142857,5.3835857460000005,8.370162686857142,5.803565724142857,0.2636714384285714,31.428511361428573,3.5535542749999998
5.745702820428571,5.4789171627142865,7.957059805,5.761354302,0.28525143614285714,31.495148537142857,2.9215685697142857
6.106871335857143,5.637802838571429,7.861965513857143,5.8033285985714285,0.3646942917142857,31.828808439999996,2.390605721285714
6.4175284651428575,5.701357097571429,6.940665530142858,5.904351427142856,0.4441371438571429,32.01235705142857,1.2276571660000002
6.634276988285715,5.907908481714286,5.812814098714285,6.064422844428571,0.4728314275714286,32.129031475714285,-0.04485139042857141
6.756879836,5.955574246714286,5.018622703857142,6.022448604285714,0.5015257112857142,32.22910551857143,-1.0391913807142856
6.814742739714285,5.606262778142857,5.288491278428572,5.752580030142857,0.523105709,32.362616881428565,-0.8705827891428572
6.785811316142857,5.495042810571428,5.066288441000002,5.541760044571428,0.530219995,32.412654128571425,-1.0138170824285715
6.663208468428571,5.320268527571428,4.034005644,5.482711455857142,0.5446857138571428,32.512728624285714,-1.8058742614285712
6.367017079142856,5.01838567,2.429734275285714,5.42390004942857,0.5302199985714287,32.52932855142857,-3.272128539571429
6.099757113428572,5.1772714024285715,0.873128572,5.524922934571428,0.5012885678571429,32.79635127857143,-4.696408663
5.969565735428572,5.320268584285714,-0.7788085974285716,5.684994351857143,0.4941742818571428,32.996736829999996,-6.188037339142857
5.789100040571429,5.574485676857143,-2.3513029214285717,5.8955772117142855,0.47259428414285715,33.29695986428572,-7.502757374714285
5.6444428659999994,5.844354279285715,-4.066794314428572,6.148608619571429,0.4654799981428571,33.43047122857143,-9.028060269857143
5.564999999857143,6.209791396,-4.686448580285714,6.612222887285713,0.4799457098571428,33.563982592857144,-9.769605949857143
5.5360685762857145,6.384565679,-4.098808583857143,6.595385721,0.4799457098571428,33.48074549,-9.17153163942857
5.543182855285714,6.5911171198571425,-3.1141914244285713,6.553174298857143,0.4725942804285714,33.61425730571428,-7.856811646571428
5.579228557857142,6.146237137,-0.35029148700000007,6.199357131714286,0.4870599992857142,33.64769462571429,-4.932602968714285
5.536068519857143,5.621914259714286,2.8900285215714283,5.803328598714285,0.5015257181428571,33.76436904857143,-1.789274312857143
5.601045646000001,5.399474268428571,5.494805713142857,5.440974285428571,0.5375714311428571,33.797806368571436,0.9158142742857144
5.6878399168571425,5.383585661285715,7.337405737571428,5.154268573142857,0.55203715,33.89788086428572,2.6602371752857144
5.767282783,4.923054253428572,9.164117154714287,4.631842842571429,0.5593885828571429,34.11462933,4.5644943114285725
5.825145630142856,4.621171395857142,9.672314270857143,4.539120006,0.5809685807142857,34.431451839999994,4.977597185857143
5.890122812714284,4.335177117142857,10.498282851142859,4.362211422285714,0.5954342961428571,34.53152588428571,5.752817184428571
5.926168515285715,4.192417117571428,10.958814372285714,4.210440025285714,0.5954342961428571,34.64820030714286,6.224731444142857
5.911702831714286,4.129099984142856,11.244808622285714,4.126254306428572,0.6025485785714286,34.64820030714286,6.662971399285714
5.984031419,3.9227857254285707,11.769131470857143,4.042068587714286,0.6025485785714286,34.56472574000001,6.932602847714285
5.991145754428572,3.700582887857142,12.023348619428573,4.000094291142857,0.5880828597142856,34.46465124428572,7.286419958428572
6.092168583142858,3.652917151285714,12.579211556571428,3.9325085847142853,0.5807314268571429,34.26450270571428,7.74149708
6.265520055571429,3.5578228601428568,13.500511497142856,3.789274305571429,0.544685710142857,34.09779148714285,8.617739922
6.316031441714286,3.4468400182857146,14.231148605714285,3.6543400185714288,0.5157542794285714,33.89764294714285,9.224588440428573
6.308917162714286,3.287954300142857,14.834677081428572,3.629202860142857,0.48682284885714283,33.71409433714285,9.713339894285713
6.381008567857143,2.9860714425714283,14.691680012857145,3.283685706142857,0.47235713357142856,33.59741991428571,9.494219945
6.4675657128571435,2.872203338666667,14.485128515714285,2.8876571465714287,0.43631142057142863,33.43070869571428,9.334148527714287
6.482031396428573,2.7350320036,14.215022815714287,2.5084657251428575,0.45077713942857145,33.21372321571428,9.039142823428572
6.431520010285715,2.5848850270000003,13.786268395714286,2.1714857295714287,0.4363114277142857,33.180285895714285,8.634814270142858
6.286862835857143,2.4087867016666666,13.262182785714286,1.8513428614285714,0.42184571600000004,33.06337446,8.146062815142857
6.200305690714286,1.296586674,12.785762827142857,1.4131028497142855,0.39315143228571436,32.94646302428571,7.741497136142857
6.1858399507142865,0.6663399916666667,12.372897184285714,1.0,0.3931514322857143,32.796351279999996,7.379142879857143
6.2365885190000006,0.48097332033333334,12.484117152857143,0.8904399988571431,0.3860371462857142,32.59596572857142,7.429654265857144
6.157145652857143,0.55511998875,12.643002885714285,0.8565285705714286,0.3789228602857143,32.512491159999996,7.572888516714286
6.157145652857143,0.5773639894,12.865442821428571,0.8143171412857143,0.3428771437142858,32.54592802857143,7.758334246285715
6.1355656338571425,0.573656656,12.960774351428572,0.772105712,0.3212971458571428,32.47929085285714,7.867894220857143
6.142917095,0.5710085607142857,13.008440004285713,0.7635685695714285,0.3141828598571429,32.42925360428571,7.893268533285715
6.077939968857144,0.6981171352857143,12.96077423857143,0.881586666,0.27790000328571424,32.412653677142856,7.893268533285715
6.005611438142856,0.8093371380000001,12.80188850714286,1.0094066651666667,0.22738856771428573,32.27914231428572,7.825919924428573
5.832260022142856,0.7934485661428571,12.627114222857145,1.1372266665,0.16241142042857143,32.095830715714285,7.682685673571428
5.601282884714286,0.8887799971428573,12.229900004285714,1.3635400008333332,0.06850284242857142,31.879082250000003,7.564588552857143
5.420817189857144,0.9258533313333333,12.00746006857143,1.4324300023333334,0.010639980999999998,31.695533638571426,7.514077166857143
5.276397197571428,1.1853666711666666,12.166345688571427,1.776603326,-0.03275716142857143,31.47878517285714,7.707822860428571
5.131977148714285,1.5561000136666667,12.467991477142858,2.218993321666667,-0.06168858514285714,31.345510822857143,8.036502897428571
5.052534282571429,1.9268333398333333,12.86496857,2.2302971341428575,-0.02540572857142858,31.17856213857143,8.365182934571427
4.980442821000001,2.112200011166667,13.262182899999997,2.4074428435714283,-0.01094000271428572,31.07848809571428,8.659951569714284
4.9370456574285715,2.353176675666667,13.675048657142858,2.559214275857143,0.0035257231428571395,31.045051227142856,9.232888742857142
4.958625676428572,2.6682999921666664,14.373908664285713,2.8203085641428567,0.06115144457142857,30.978177038571427,9.814363005857144
4.9370456574285715,2.668299992142857,15.025102905714286,3.1319142738571424,0.0682657377142857,30.94474017142857,10.496860097142857
4.857602791285714,2.9381685521428573,15.501522977142859,3.351034308,0.07561715642857143,30.96134009857143,11.036122994000001
4.778159981571428,3.0809285517142855,15.708074474285713,3.511342879285714,0.061151430571428564,30.97794002571428,11.491200059571428
4.705831450857143,3.2395771301428566,16.057623040000003,3.8314857278571424,0.010402862285714286,31.094851461428565,12.148322894285712
4.626388584571429,3.604777107,16.327491614285716,4.218977143,-0.004062863571428573,31.17832557571428,12.873031407142857
4.496434304,3.7795513899999995,16.613485977142854,4.471771396857142,-0.01852858942857143,31.194925504285713,13.260759919999998
4.402525726000001,3.7795513899999995,16.565820211428573,4.4466342384285715,-0.04746001300000001,31.261799692857142,13.345182764285713
4.330197167000001,3.8589942561428567,16.391045815714286,4.4466342384285715,-0.06904001785714285,31.211762444285714,13.269534248571428
4.257868608,4.001991409571429,16.45460001714286,4.5308199007142855,-0.10508572042857144,31.128288328571426,13.387631425714286
4.163960001857143,3.986339984571429,16.53404288285714,4.555957030857143,-0.134017144,31.07825153285714,13.530865732857142
4.091868540285715,4.034005692999999,16.406934478571426,4.589631307142858,-0.14848285585714288,30.94474017,13.42130575857143
4.055585712142857,3.9386742761428573,16.422822915714285,4.555957031,-0.17029998642857144,30.727754691428572,13.303445707142856
4.062700019285714,3.8592314382857142,16.089400025714287,4.429559918142857,-0.19923141000000003,30.56104302,13.000140038571429
4.048234307428571,4.033768567285715,16.40717149142857,4.656979944285714,-0.19923141000000003,30.49416883142857,13.35395731857143
4.033768595571428,4.224194247,16.534280122857144,4.943685656571428,-0.19923140999999997,30.594243327142856,13.471817257142858
4.019302855428571,4.017879960142857,16.057860165714285,4.9017114165714295,-0.19923141000000003,30.761192011428566,13.143137220000002
4.019302855428571,4.112974251285714,15.978417300000002,4.943922838857143,-0.206345689,30.877865982857145,13.025040042857142
4.047997153285714,4.033531413285714,16.105525704285718,4.969297151285715,-0.20634568899999997,30.877865982857145,13.109462887142858
4.047997153285714,3.938199996428571,16.407408732857142,4.969297151285715,-0.213459982,31.028214287142855,13.311745784285714
4.120325740571428,4.0809599958571425,16.915605792857143,5.137668560714286,-0.17741426542857144,31.194925958571428,13.76682285
4.228700030428572,3.985628607285714,16.677277194285715,4.783851393428571,-0.1700628467142857,31.194925958571428,13.235859917142859
4.409165725285714,3.9061857694285713,16.85205159,4.514219973142857,-0.14113142314285715,31.194925958571428,13.084088520000003
4.683777180428571,3.858520061,17.51913438142857,4.438334246428572,-0.09797142757142854,31.16148863714286,13.42960561
5.001548645142857,3.9061857694285713,17.964014249999998,4.295099995428571,-0.040345720142857144,31.011377345714287,13.572839917142858
5.326671514428571,3.8746457655714286,18.09112288142857,4.151865688,0.010402848142857144,31.078251534285716,13.37055702142857
5.572351517571428,3.9382000528571433,17.58292559428572,3.890771413714286,0.0827314212857143,31.278400072857146,12.612174174571427
5.694954365285715,3.7318857519999997,16.931731352857145,3.747537134571428,0.111662852,31.445348755714285,11.693482841428573
5.795977194,3.747774302714286,16.614197012857144,3.7980485771428567,0.16217428757142857,31.678934614285712,11.43238848242857
5.846725762285715,3.8589942984285712,16.105999840000003,3.9244456899999993,0.22715143485714284,31.912520021428573,10.977548429571428
5.803328598571428,3.9382000107142856,14.89870564857143,3.865397101428571,0.27054857742857147,32.14610588142857,9.957834155714286
5.795977137428572,3.731885723857143,13.326211353571429,3.8485599351428568,0.3428771505714286,32.563240351428576,8.483279885428573
5.824908561142856,4.049420006428571,11.54716567357143,4.059142795,0.40785429085714286,32.86346338571429,7.764223234666666
5.868305724857143,4.255971419,9.593345732571427,4.396122767714286,0.4583657192857143,33.013575128571425,5.601243213
5.87565712942857,4.573505715571429,8.132071404285714,4.539357046857143,0.5162285735714286,33.33039763857143,4.1365698385
5.926405697571428,4.748280026857143,6.670797161428571,4.8594998814285715,0.5451599971428572,33.51394625,2.2685165453333336
5.933519976571428,4.716502869,4.732865692571429,4.8594998814285715,0.5306942854285714,33.64745761285714,0.06624993399999986
5.962451400142858,4.986608568857143,3.5099199627142856,5.120831337714286,0.5162285735714286,33.59742036428571,-1.4379867096666665
6.013199968428572,5.018385698428572,2.366180001857143,5.205017056428572,0.5017628617142857,33.51394579714285,-2.9325400293333335
5.948222842285714,5.097828564714285,0.6665770749999996,5.390462786,0.479945717,33.44707160857143,-4.123471405142857
5.984268544714285,5.097828564714286,0.380582775,5.398762806285715,0.4220828627142857,33.31355979285714,-4.755457053857143
6.143154277142857,5.209048532142858,-0.2549600697142858,5.491485671142857,0.3786857202857143,33.096811325714285,-5.758334218428572
6.2368257012857145,5.1296056658571425,-0.46151148228571426,5.398762806285714,0.34975429671428576,33.23032269,-6.011128500571429
6.424642857285714,5.638040020857143,-2.129337137714286,5.954862813,0.33528858485714286,33.33039718571429,-7.865111376571429
6.6411543111428575,5.669817178571428,-3.2889656774285716,6.081259954142858,0.33528858485714286,33.74729419142857,-9.331365711000002
6.691665753714285,6.416342949857143,-5.036234284428572,6.662734273428572,0.2992428682857143,34.114391412857145,-11.159974386714286
6.756642879857142,6.479897208857143,-5.623874210428572,6.704945695714286,0.24161716085714288,34.614999998571435,-11.851008793857144
6.713245716285714,6.877111483285714,-7.656899885142857,6.983114233714285,0.227151442,35.08217171714286,-13.603731602571429
6.63380285,7.369657231142857,-10.32523136357143,7.522377130571429,0.1911057322857143,35.51590611571429,-16.081163038142858
6.518314281285714,7.735094347857142,-13.358999931000001,8.002828564571429,0.16952573442857144,35.766091901428574,-18.979997205714287
6.287100018142857,7.512654299857144,-14.709054292428572,7.809082871142857,0.14059430371428575,36.13318912428572,-20.03338586857143
6.077702843285714,7.814537101,-16.869188627142858,8.011365710571429,0.12612858485714287,36.350175055714296,-22.173837302857144
5.961977148857143,7.560319895285715,-17.488605767142857,7.708059985857142,0.118777159,36.66699801857143,-22.763611472857143
5.90411430157143,7.592097052999999,-18.15568867142857,7.7331971159999995,0.18375429928571427,36.93378373285714,-23.29457418
5.990908572285713,7.051885653285714,-16.869188739714286,7.311794270571427,0.2271514417142857,37.13393227142857,-22.165537112857145
5.954862869857142,6.686448480142857,-15.757462978285714,6.966277123714285,0.24161715357142852,37.23400631428571,-20.96891414142857
5.954862869857143,6.638782771714285,-14.693402981142858,6.713482841714286,0.292128575,37.250606242857145,-19.98287414285714
6.063237159571429,6.829445605285714,-13.962765759714285,6.848179946571428,0.34999142928571425,37.283806097142865,-19.418236877142853
6.0561228805714284,6.781779953428571,-13.200351438285717,6.856479910428571,0.371808574,37.367280212857146,-18.45757102142857
6.049008545142857,6.750002795571429,-12.469714218285715,6.923828462857142,0.41520571642857146,37.267205717142865,-17.63183951
5.991382823714285,6.622894221,-11.627857030714287,6.847942764428572,0.4007399975714286,37.167131221428576,-16.898593792857145
5.803565724285713,6.734114188428571,-11.802394074857144,6.906991353142857,0.364694288,37.26720526428572,-16.89859379285714
5.825145686714286,6.416342780142857,-9.832685504571428,6.494125625428572,0.3933885718571429,37.33384244,-15.028011045714285
5.818031407714285,5.987351376142857,-8.291968366428573,6.165445644857143,0.3933885718571429,37.46735380285715,-13.325799736571428
5.818031407714286,5.526582842714285,-6.417591270428574,5.727205689571428,0.3933885718571428,37.61746509428571,-11.328582610285713
5.940634255428571,4.970482835857142,-4.2892341495714295,5.196242869571428,0.42208285557142855,37.65066540142857,-9.348202650428572
6.012962842714286,4.478174298571428,-2.335414186142858,4.7160285894285705,0.41473142271428565,37.934288508571434,-7.317311304428572
6.113985671285714,4.033531441428571,-1.2235699176666666,4.3031628618571425,0.40026571099999997,38.167874368571425,-5.9269428098571435
6.200542816428571,3.684220029428571,0.240273352,4.033531441571428,0.407379997,38.25134893714286,-4.704945695714286
6.301565701571429,3.5096829004285715,0.6292666903333333,3.9576457148571427,0.40026571099999997,38.46833486857143,-4.393102825000001
6.460451433999999,3.3669229009999992,2.148996632833333,3.797574297571429,0.407379997,38.55180898428572,-3.4746485278571426
6.525428560142856,3.1606086141428564,4.187199994666667,3.6292028600000004,0.4000285712857143,38.41853463428572,-1.9156714130000003
6.482268578714285,3.033737193571429,5.781076704500001,3.5367171490000002,0.34240286385714286,38.30186021142857,-0.4494171631428571
6.431520010428572,2.8748514754285712,6.8373899935,3.427157146142857,0.28477715642857143,38.001637177142854,0.35971425142857133
6.381008624428572,2.6841886205714287,7.289977183,3.267085728857143,0.23426572085714287,37.667976821428574,1.7417828391428571
6.359428605428571,2.5094143445714288,8.671808559999999,3.1153143037142854,0.19821999714285718,37.434390962857144,3.1321514471428573
6.215008613142857,2.3187514755714287,9.783771419714286,2.997454308714286,0.14035714285714287,37.23424242428571,4.311937195285714
6.106634323285713,2.159865750142857,10.466742875142858,2.871057153571429,0.08273143542857143,37.08413113285714,5.238928627857143
6.041657197142858,1.9533143164285713,10.991065724714288,2.685611438,0.03222000685714286,36.86714565285714,5.8287029108571415
5.976680071,1.714985732,11.642259966857143,2.382068580571428,-0.069040004,36.63355979428571,6.536574314571429
5.933520089571428,1.6037657291428573,12.245788557142857,2.297645722,-0.1269028652857143,36.51664835857143,7.2190714624285715
5.8974743304285715,1.5402114418571433,12.849554271428572,2.247134293571429,-0.1703000007142857,36.48321149142857,7.876194354428571
5.904825735,1.4766571545714289,13.34210002,2.2302971412857144,-0.141368563,36.28306295142857,8.364945808857142
5.998734284714287,1.4607685827142858,13.739314237142858,2.196622851,-0.15583427485714285,36.132714195714286,8.702162879
6.020314303714286,1.444880011,14.056848577142858,2.196622851,-0.16318570771428575,35.999202832857144,8.96349425057143
6.027665708428572,1.4131028674285715,14.247511297142854,2.1712485669999997,-0.16318570771428573,36.015802761428574,9.123565724285715
6.121574258142857,1.556100006714286,14.549156971428571,2.3230199992857146,-0.06927712971428572,36.09927732857143,9.258262942285715
6.237062826857142,1.6673200095714285,14.755708354285716,2.2556714327142857,-0.01141426842857142,36.04924008,9.291937275
6.309154288428571,1.635542866,14.692154038571429,2.2388342945714284,0.04644859285714286,35.94916558428572,9.148702967571428
6.330734307428571,1.746762868857143,14.612711171428572,2.2473714405714285,0.024631448142857146,35.96576551285714,9.005468660142858
6.287337200285714,1.8738714434285715,14.54915697,2.3147200071428573,0.07538001642857142,35.882528408571424,8.904208762285714
6.229711478857142,1.810317156142857,14.358731261428574,2.3566942895714287,0.046448592857142854,35.83249116,8.845160286714286
6.1139857844285705,1.7626514407142857,14.120402775714286,2.3735314275714288,0.017517169285714288,35.69921680857143,8.777811734285715
5.976680071,1.7467628759999998,13.739314234285715,2.348157129285714,-0.040108552142857135,35.61574224142857,8.533554541714286
5.824908617571429,1.7785400195714285,13.580428615714286,2.466017124285714,-0.06903998985714285,35.53250513857142,8.499880209
5.629977182714286,1.9850914532857142,13.850297077142857,2.6092514175714285,-0.13401714414285712,35.432431095714286,8.988631606428573
5.449274305714286,2.112200013714286,14.183719967142858,2.802997125285714,-0.19164286557142857,35.28231980428571,9.511057337285715
5.2254114472857145,2.4138457174285715,14.739582791428571,3.0389542974285715,-0.3073685882857143,35.19884568857143,10.218928684714285
5.030242886714285,2.7633942974285715,15.073005568571432,3.1992628685714286,-0.3649943097142857,35.015297078571436,10.62325723842857
4.885822894428571,3.223925719285714,15.803642675714286,3.6206657564285716,-0.4226200311428571,34.915223035714284,11.457525840142855
4.726937162,3.303368571285714,16.16884278,3.831485756142857,-0.45155145471428565,34.865185787142856,12.106348711285717
4.546471467142857,3.3986999881428575,16.470488455714285,3.991794327285714,-0.5238800278571427,34.865185787142856,12.58656302
4.430745744571429,3.5575857062857144,16.534042884285714,4.092817184142857,-0.5528114514285714,34.865185787142856,12.704660197142857
4.336837194857143,3.5416971557142856,16.391045815714286,4.194077166714286,-0.5962085868571428,34.83174846714285,12.713197285714287
4.286325752142857,3.2082743084285714,15.94616572,4.126728557857143,-0.5962085868571428,34.731673972857145,12.350843028571429
4.235814309428571,3.2874800207142862,15.962054382857144,4.202377130714285,-0.6106742987142857,34.715074044285714,12.536288757142856
4.199768578571428,3.176497178857143,15.691948684285716,4.000094262857142,-0.6180257317142858,34.58156268,12.15709722
4.1634857504285705,3.541697198142857,16.057385687142858,4.311699979571428,-0.6253771647142858,34.364814214285715,12.426728668571428
4.1345543267142855,3.700345776571429,15.819294214285716,4.379048560285714,-0.6253771647142857,34.23130285142857,12.317168692857143
4.112974335857143,3.700345776571428,15.898737081428573,4.513982819142858,-0.6398428765714285,34.14806574857143,12.460402887142857
4.170837183,3.9543257717142852,16.280062748571428,4.589631391857142,-0.5964457411428572,34.13146582142857,12.670985747142856
4.214234290142857,4.208305780999999,16.661388641428573,4.732865699285715,-0.5675143032857143,34.08142857285714,13.14290009142857
4.2576313972857145,4.081434332142857,16.486614245714286,4.615005704142858,-0.5241171678571428,34.03139132571429,12.906942862857141
4.315494272714287,4.017880044857142,16.327728512857142,4.564494261571428,-0.47336858542857135,34.04799125428571,12.822757144285713
4.366242841,3.4620171707142853,15.914625745714286,4.252888544857143,-0.40839143099999997,34.03115431428571,12.544825732857143
4.4817314097142855,3.4620171707142857,16.438711581428574,4.311937105285714,-0.3505285695714285,33.89764294999999,12.839831437142857
4.619037123142857,3.2713543088571426,16.502265782857144,4.1938399845714285,-0.27843713628571426,33.630619769999996,12.789320051428572
4.770808576571428,3.319020017285714,16.422822917142856,4.126491432142857,-0.2352771265714286,33.41363429,12.907417115714285
4.980205751571428,3.366685725714286,16.677039952857143,3.9578828405714286,-0.19187999128571429,33.11341170857143,12.907417115714285
5.225648629142857,3.334908596142857,17.376137084285713,4.008394255,-0.1558342747142857,32.74631448571429,13.34565724142857
5.449511487714285,3.271354308857142,17.805128515714284,4.092579973857143,-0.11267427914285712,32.37945427571429,13.623588654285713
5.666022941571429,3.668331450571429,18.075234214285715,3.991319991285714,-0.09085714857142857,32.02919399285714,13.640425707142855
5.817794338571429,3.5414600298571424,17.821016952857143,3.805874289857143,-0.047459999142857145,31.728970958571427,13.505728489999997
5.926168628428571,3.525571451,17.31281978,3.578454277714286,-0.011177142714285713,31.49538555285714,12.86520569542857
6.005611494714286,3.271591455714286,16.97915965142857,3.3847085842857143,0.03957142557142857,31.26203670714286,12.174171515000001
6.056122937285715,3.223925747285714,16.48661401714286,3.275148581285714,0.11166285900000002,31.16196221142857,11.533648607571427
6.092405821999999,3.4302400058571427,15.77186546,3.4015457505714286,0.1550600085714286,31.128525344285713,10.909962866142857
6.128451524428572,3.509682843857143,15.34287402857143,3.2919857475714287,0.23450286414285712,31.095088475714284,10.370700082
6.222360074142856,3.5732371028571426,15.295208264285716,3.502805733142857,0.3284114421428571,31.045051679999997,10.176717263428571
6.3233829592857145,3.8113285475714287,15.152211195714285,3.6628771785714282,0.41496858028571426,30.995014884285712,9.797525840142857
6.388360085428571,4.144751380714285,15.199876961428572,3.923971467,0.5088771477142857,31.028451751428566,9.738477251571428
6.395474364285714,4.3510656675714285,14.961785601428574,4.159928582714286,0.5738542914285715,31.045051678571422,9.61208011042857
6.482268635142857,4.494062821142857,14.453588428571427,4.3875857347142855,0.6461828618571429,31.061651605714278,9.115028692285714
6.532780021142856,4.462285719857143,13.833934162857142,4.328537146142857,0.7256257174285715,30.96157711,8.390320065285714
6.547245704714285,4.557380011,13.135074269999999,4.421260010999999,0.7329771468571428,30.861502614285715,7.707822917428571
6.475154299714285,4.446160043571429,12.023348620714284,4.421260010999999,0.7329771468571428,30.861502614285715,6.646134345714286
6.453574280714286,4.3667171772857145,11.308600063571427,4.429797100571428,0.7403285761428571,30.894939482857144,5.938262942142856
6.569062849428572,4.239845784857143,11.070271465000001,4.429797100571428,0.7619085748571429,30.861502615714283,5.660331473285715
6.691902822857143,4.0653086275714285,10.847831530714286,4.278025675428571,0.7474428595714286,30.811465819999995,5.264302883857143
6.742414265428572,3.9382000247142854,10.959051499285712,4.252651419428571,0.6824657148571428,30.87810299571429,5.306277180428571
6.778460024571428,3.954088575428571,11.006717265,4.2443514272857135,0.6317171431428571,31.111688854285717,5.238928627999999
6.886834314428571,4.081197178285714,10.816291556571429,4.345611438142858,0.6098999984285715,31.345274714285715,5.0029714557142855
6.973391403000001,4.049657174428571,10.228414392000001,4.320237182142858,0.566502856,31.562023181428568,4.345611438142857
6.987857143142856,3.9545628832857136,8.560588622571428,4.311700092571429,0.5157542842857143,31.74533478,2.558977114857143
6.821857131714284,4.542202865714286,4.351303021142857,4.775314360142858,0.421845716,31.995520565714287,-1.747300066
6.6845514182857135,4.653185735714286,1.396977262714286,4.834362948714286,0.3639828617142857,32.295743148571425,-4.671508715
6.482268522285715,4.6531857357142865,-1.525808407,4.733340063571428,0.3205857192857143,32.59620319571429,-7.351222988857143
6.3307341944285715,4.4945371572857145,-3.8766055754285715,4.826062900142857,0.30635714728571434,32.99650027285714,-9.660045860857142
6.1139856148571425,4.478648550142857,-6.306845609857143,5.002971427285715,0.25584571885714286,33.36336003,-12.188225807999999
5.919054236428572,4.510188554,-7.450348473285715,4.994434281285714,0.22691428814285713,33.680420004285715,-13.401685832428573
5.789099927571428,4.780057128142857,-9.117937116714286,5.3314142822857145,0.19822000428571426,33.997479978571434,-14.884777192285714
5.760168504,4.589394294571428,-8.673057246714285,5.264065729857143,0.19822000428571426,34.24790277857143,-14.277928616571428
5.702542782428572,4.875388573285714,-8.387300121857143,5.567371426285713,0.20557143014285711,34.448051317142856,-13.932411413714286
5.738588541428571,5.526819968571429,-9.610245852142857,6.29207999642857,0.24161714685714283,34.598162607142854,-15.280568656571429
5.687839973285715,6.257457104428572,-10.96030009942857,6.637597143428572,0.234265721,34.66503679571428,-16.620425708
5.709657117857142,6.559339962,-11.78626873657143,6.8398800394285715,0.2631971517142857,34.71507404285714,-17.345134220857144
5.745702820428571,7.115439968857143,-13.025340142142857,7.311794270857143,0.2850142964285714,34.79854815857142,-18.541756965714285
5.7312371368571435,7.194882835142857,-12.834914320714288,7.3203313602857145,0.2921285824285714,35.01529662571428,-18.39852265857143
5.694954308714285,7.067774260428572,-11.198865709714285,6.915765653,0.2850142964285714,35.04849648,-16.527702673285713
5.608160038,6.654908532857144,-10.626877095857143,6.587085672428572,0.2487314398571428,35.16540791571428,-15.718808327571425
5.528717171857143,6.067031424857142,-9.260934297,6.098334274571428,0.21268572314285714,35.39875676285714,-14.311602496142855
5.507137209285714,5.384060025571428,-7.672551451142858,5.777954257714285,0.18375429242857141,35.56546843428571,-12.55887968842857
5.405877255,4.764642899571428,-6.597819969666666,5.238691388999999,0.12589143814285714,35.89912833714286,-10.401591201285713
5.348251533428572,4.002228605857143,-4.225680002833333,4.640379988285714,0.0680285767142857,35.98236544,-8.134742711142858
5.377182957142857,3.4463657247142856,-1.0196667195,4.092580001857143,0.053562857857142855,35.83225414857143,-5.328631337857144
5.456625823285713,3.128831414,-0.05603670850000005,3.9744828528571423,0.05356285785714286,35.86569146857143,-4.738856998285714
5.608397276714286,3.065277155,1.3521966011666666,3.9071342721428572,0.07538000257142856,35.78221735285715,-3.854077039142857
5.695191547428571,2.874851447,3.446286668833333,3.7131513964285716,0.05379999771428571,35.54886850571429,-1.9159085299999998
5.825145799714286,2.7000771499999994,5.447693260666667,3.4520571505714286,0.053799997714285716,35.165171355714286,-0.323257139
5.969565792,2.636522862714286,6.051142789428572,3.350797139714286,0.07561714228571428,34.71483703,1.025137116
6.070588620714287,2.6047457191428576,6.972442843714286,3.275148567,0.09008285414285715,34.481488635714285,1.8847799731428572
6.092168583142858,2.557080010714286,7.464751465142858,3.2414742908571434,0.07561714228571427,34.13122835285714,2.348394283142857
6.041657140571429,2.286974310857143,8.687697138999999,3.098239997571429,0.017754280999999993,33.797567998571424,3.671414282285714
5.918817110714286,2.0486457264285716,9.465999954714286,2.9213314281428575,-0.05457429214285714,33.56398214,4.657454252142857
5.795977137428571,1.7626514407142857,10.260191377857142,2.677074278,-0.11243713928571429,33.24692216571428,5.517097137571428
5.666022885142858,1.5243228702857141,10.911385731857143,2.4747914102857145,-0.19187999128571429,33.14684767000001,6.325991426428571
5.593931423571427,1.3813257238571428,11.388042928714286,2.390605705714286,-0.2568571455714286,33.06337355428571,6.831579990571429
5.572351461142857,1.3018828647142855,12.102791485714286,2.306182847,-0.27867427614285717,32.929862191428576,7.547751386285715
5.5939314801428575,1.2224400055714284,12.627114335714285,2.213459996285714,-0.30760569971428575,32.963299511428566,8.053339894
5.644442922714285,1.190662862,12.992551564285714,2.1714857138571424,-0.30760569971428575,32.96329951142857,8.373482784999998
5.723885788857143,1.174774290142857,13.389765895714286,2.1292742774285713,-0.30025426685714285,32.91326226285714,8.693625676142856
5.825145743142857,1.174774290142857,13.628094494285714,2.188322851857143,-0.26420855028571427,32.913262262857145,8.803185650857143
5.8901228692857135,1.2409766728333331,13.786980227142859,2.196622851,-0.20634570314285713,32.76315097142857,8.921282828142857
5.882771464714286,1.2409766728333331,13.914088745714285,2.1544114145714284,-0.1776514052857143,32.54640250571428,9.005468547
5.839374301,1.1853666715,13.961754397142856,2.112437132142857,-0.18476569828571426,32.22934253142858,8.938119994571428
5.738351472285714,1.2409766729999998,13.659871482857143,2.1124371321428574,-0.19187999128571426,31.89568263,8.786348597714285
5.6517943271428575,1.2446840064,13.38976567,2.0448514187142854,-0.18476569828571426,31.56202272857143,8.592602904285714
5.565237181999999,1.4671240019999998,13.723188445714285,2.188085697857143,-0.1776514192857143,31.244962754285716,8.988631494142856
